timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-03 01:20:10.500,1621.0,B,0.0,1.0,6.40559698,-9.562411534,-3.1617827000000003,0.4226324659999999,-3.0786949399999997,0.663431232,both
1970-01-03 01:20:10.750,1621.0,B,0.0,1.0,6.48269002,-10.53349972,-2.466027756,-1.431779854,2.1119125619999997,0.45890044006,both
1970-01-03 01:20:11.000,1621.0,B,0.0,1.0,-5.16079166,-5.560264049999999,-5.39078462,0.8517132679999999,0.22065560000000026,-0.181110402,both
1970-01-03 01:20:11.250,1621.0,B,0.0,1.0,6.108236839999999,-5.354362760000001,-3.929363824,1.012994296,-2.183220348,1.289167576,both
1970-01-03 01:20:11.500,1621.0,B,0.0,1.0,3.9845801639999996,-12.544150219999999,-5.51863464,-0.9279228100000001,2.42789284,-0.47576254799999995,both
1970-01-03 01:20:11.750,1621.0,B,0.0,1.0,-1.9104234000000009,-6.9943908960000005,-6.65540182,0.8968738159999999,0.16335620000000003,0.1891755,both
1970-01-03 01:20:12.000,1621.0,B,0.0,1.0,5.22812836,-3.2125100599999996,-2.149035454,-0.0002869260000000318,-1.7684031,0.5253729600000001,both
1970-01-03 01:20:12.250,1621.0,B,0.0,1.0,5.391892028,-11.08560266,-4.477157117999999,-1.012284794,2.57829604,-0.4806627600000001,both
1970-01-03 01:20:12.500,1621.0,B,0.0,1.0,-3.6385581799999995,-7.863486040000001,-7.76726912,0.8662009739999998,-0.7725970800000002,0.5017241159999999,both
1970-01-03 01:20:12.750,1621.0,B,0.0,1.0,6.2964213,-0.6100125599999999,-1.7065869515999998,-0.307083514,-1.193798732,0.05537827999999996,both
1970-01-03 01:20:13.000,1621.0,B,0.0,1.0,4.972906460000001,-12.37655621,-4.1400536599999995,-0.4809340376000001,3.2464354,0.1514651588,both
1970-01-03 01:20:13.250,1621.0,B,0.0,1.0,-1.2955924799999998,-10.29647386,-6.2392897000000005,0.22661689479999997,-1.677647126,1.0324388709999999,both
1970-01-03 01:20:13.500,1621.0,B,0.0,1.0,8.09015728,-2.0599411599999997,-2.3822306945999996,-0.15517390200000003,-0.4395968879999999,-0.337704264,both
1970-01-03 01:20:13.750,1621.0,B,0.0,1.0,0.18593973499999947,-11.081771959999998,-4.2453985,-0.681621374,3.31310602,0.190666898,both
1970-01-03 01:20:14.000,1621.0,B,0.0,1.0,-0.7990348199999996,-9.752032375999999,-5.42909166,0.5413021280000001,-3.2442356599999997,1.7902679400000001,both
1970-01-03 01:20:14.250,1621.0,B,0.0,1.0,8.150970000000001,-1.1285966519999995,-1.4010868092,-0.4159461940000001,0.9258516800000001,-1.8663587199999998,both
1970-01-03 01:20:14.500,1621.0,B,0.0,1.0,-2.9432816974000007,-6.96853368,-4.8319778399999995,-0.9749973548199998,3.2300193800000003,1.26040542,both
1970-01-03 01:20:14.750,1621.0,B,0.0,1.0,2.51394192,-8.559241178,-7.430045699999999,0.815073894,-2.91954078,0.9252732700000001,both
1970-01-03 01:20:15.000,1621.0,B,0.0,1.0,5.41774932,-4.20993418,-3.2508470199999997,-0.67480429,-0.26106782400000006,-0.635978318,both
1970-01-03 01:20:15.250,1621.0,B,0.0,1.0,-3.2166996599999997,-5.2897191999999995,-3.7976827,-0.11980215800000005,2.65243142,0.1651005504,both
1970-01-03 01:20:15.500,1621.0,B,0.0,1.0,4.11949352,-8.081837199999999,-0.06703757999999986,0.485054048,-3.56381108,0.460178784,both
1970-01-03 01:20:15.750,1621.0,B,0.0,1.0,6.3069558599999995,-9.530329214,-3.3418266399999994,-1.37574954,1.4439965534000003,0.015111314999999981,both
1970-01-03 01:20:16.000,1621.0,B,0.0,1.0,-4.2936116900000005,0.08717885799999996,-2.9520507200000004,0.44116674600000005,1.8888488964000003,0.3871016507332,both
1970-01-03 01:20:16.250,1621.0,B,0.0,1.0,5.2774490400000005,-7.753831580000001,-5.49517176,-0.10339637370000003,-5.05795352,-0.2889152080000001,both
1970-01-03 01:20:16.500,1621.0,B,0.0,1.0,4.334612496,-9.71180976,-3.213018752,-0.7193409140000002,2.16391502,-0.6372568980000001,both
1970-01-03 01:20:16.750,1621.0,B,0.0,1.0,-2.8862998200000005,-9.944047328,-3.57981032,1.166390241872,-0.9176818600000001,-0.11208148600000004,both
1970-01-03 01:20:17.000,1621.0,B,0.0,1.0,5.29803926,-3.887674638,-1.585440364,-0.20182726,-1.3642547999999999,1.0215730600000001,both
1970-01-03 01:20:17.250,1621.0,B,0.0,1.0,2.7908310999999997,-11.73347354,-4.56765812,-0.61365648,2.9251354199999997,-0.375201574,both
1970-01-03 01:20:17.500,1621.0,B,0.0,1.0,-1.9070715199999992,-8.4725709392,-4.32344948,0.209576968,-1.9124383999999999,0.3702703154,both
1970-01-03 01:20:17.750,1621.0,B,0.0,1.0,5.35358468,-0.5434539000000007,-1.017056866,-0.30516069399999995,-1.1731415799999998,0.04536454280000006,both
1970-01-03 01:20:18.000,1621.0,B,0.0,1.0,3.34676484,-13.257622419999999,-5.5578999,-0.48753364659999987,3.6823330600000004,0.308910968,both
1970-01-03 01:20:18.250,1621.0,B,0.0,1.0,-1.501015,-8.019587716,-5.589024419999999,0.43711632719999993,-1.50699684,1.116168352,both
1970-01-03 01:20:18.500,1621.0,B,0.0,1.0,4.81919878,-0.15319906,-0.672291819,-0.549530192,-0.4785929480000002,-0.357092297,both
1970-01-03 01:20:18.750,1621.0,B,0.0,1.0,-0.058269040000000064,-10.840915299999999,-4.81809134,-0.16879909200000004,2.8573795,-0.23501276799999998,both
1970-01-03 01:20:19.000,1621.0,B,0.0,1.0,0.9420287999999999,-9.616520514,-2.795948768,0.952072068,-3.07337362,0.094580022,both
1970-01-03 01:20:19.250,1621.0,B,0.0,1.0,5.808004199999999,-3.90443412,-2.24145146,-0.8022136100000001,0.7117385059999999,-0.246091784,both
1970-01-03 01:20:19.500,1621.0,B,0.0,1.0,-1.4311041999999998,-8.180957240000001,-3.9456444000000004,-0.19139103199999985,2.99864824,0.4081936239999999,both
1970-01-03 01:20:19.750,1621.0,B,0.0,1.0,2.43505282,-9.896163232000001,-2.7188554000000003,0.556426952,-3.3015429,1.2397390380000002,both
1970-01-03 01:20:20.000,1621.0,B,0.0,1.0,6.91747708,-2.9726108800000004,-3.04781878,-0.01114533599999996,1.6770758799999999,-1.1494360399999999,both
1970-01-03 01:20:20.250,1621.0,B,0.0,1.0,-5.413140319999999,-5.54111039,-3.4103008599999995,-0.11873973799999993,1.98089409,-0.08417159699999999,both
1970-01-03 01:20:20.500,1621.0,B,0.0,1.0,4.954112220000001,-9.6984022,-0.8777143799999999,0.5325610974000001,-3.97073508,1.1099898,both
1970-01-03 01:20:20.750,1621.0,B,0.0,1.0,5.24680326,-6.97763138,-1.6376339999999998,-0.9588087259999998,1.36666528,-0.83326552,both
1970-01-03 01:20:21.000,1621.0,B,0.0,1.0,-4.195449424,-3.5007718800000007,-3.11916596,-0.23506763599999997,2.0328808600000006,-0.582502296,both
1970-01-03 01:20:21.250,1621.0,B,0.0,1.0,4.357596859999999,-10.3960727,-7.0260243000000004,2.2533916740000004,-3.5574163660000004,0.9817319760000001,both
1970-01-03 01:20:21.500,1621.0,B,0.0,1.0,5.117037454,-6.336943079999999,-3.59321784,-0.95326117,2.1302327,-1.6865423759999998,both
1970-01-03 01:20:21.750,1621.0,B,0.0,1.0,-4.4075757200000005,-4.15821948,-2.2266075800000005,0.3819412320000001,1.4463329440000003,-0.11783395200000002,both
1970-01-03 01:20:22.000,1621.0,B,0.0,1.0,5.64424078,-8.893950479999999,-2.96066989,0.6554934140000002,-3.11447678,1.386532472,both
1970-01-03 01:20:22.250,1621.0,B,0.0,1.0,4.681292879999999,-9.4752626892,-2.37504805,-1.674665968,2.18883556,-1.1432575088,both
1970-01-03 01:20:22.500,1621.0,B,0.0,1.0,-3.5983356,-5.51860496,-3.97868438,0.385129288,-1.1701563720000001,-0.01663383840000001,both
1970-01-03 01:20:22.750,1621.0,B,0.0,1.0,4.912093799999999,-4.9703327999999996,-2.707842176,0.4660894079999999,-1.9164804799999995,0.449525868,both
1970-01-03 01:20:23.000,1621.0,B,0.0,1.0,3.7236120580000005,-12.072492588,-1.6974890639999998,-0.903622186,2.0335104459999997,-0.708416548,both
1970-01-03 01:20:23.250,1621.0,B,0.0,1.0,-3.320608,-9.081655871999999,-4.2449196,0.79228245312,-0.8612454799999998,0.274822506,both
1970-01-03 01:20:23.500,1621.0,B,0.0,1.0,5.25685896,-2.48706682,-1.405875262,0.05596984599999999,-1.266895032,0.373252928,both
1970-01-03 01:20:23.750,1621.0,B,0.0,1.0,3.203112752,-13.7106054,-0.662715014,-0.12214510200000013,2.512668,-0.66580599,both
1970-01-03 01:20:24.000,1621.0,B,0.0,1.0,-2.7656320399999994,-12.0777601,3.59609094,3.5263847399999997,-1.38428098,1.3189947009999998,both
1970-01-03 01:20:24.250,1621.0,B,0.0,1.0,4.78328576,-3.3844136400000004,4.93014016,4.032382419999999,0.05617485799999997,1.596176496,both
1970-01-03 01:20:24.500,1621.0,B,0.0,1.0,1.32462202,5.832305239999999,8.7871988,1.892692292,-0.548043116,-0.482793562,both
1970-01-03 01:20:24.750,1621.0,B,0.0,1.0,-2.2805668999999997,7.0859090600000005,6.939354079999999,0.8896422480000001,0.5830493214,0.40371951799999994,both
1970-01-03 01:20:25.000,1621.0,B,0.0,1.0,3.96398998,6.3432277599999995,5.22079608,0.6376007032000001,0.689788822,0.2677917768,both
1970-01-03 01:20:25.250,1621.0,B,0.0,1.0,0.8773851340000001,9.120501720000002,5.09007276,-0.4413014445999999,-1.3689369740000001,-0.75699264,both
1970-01-03 01:20:25.500,1621.0,B,0.0,1.0,-1.8031631000000004,9.384821679999998,4.599740300000001,0.41900552199999996,0.550670592,0.759304764,both
1970-01-03 01:20:25.750,1621.0,B,0.0,1.0,4.825902579999999,3.721098208,4.69933904,-0.712519342,0.46928600560000006,-0.548839955,both
1970-01-03 01:20:26.000,1621.0,B,0.0,1.0,-2.668906388,-1.44846204,7.6782049,-5.7701825200000005,-1.166746066,-2.94653706,both
1970-01-03 01:20:26.250,1621.0,B,0.0,1.0,2.6395176,-8.31168094,10.70926431,-0.649667548,-1.461827538,3.1371879399999996,both
1970-01-03 01:20:26.500,1621.0,B,0.0,1.0,7.43558254,-8.095723580000001,-0.29113491999999996,-2.8575319460000004,2.70399082,-1.6209220079999997,both
1970-01-03 01:20:26.750,1621.0,B,0.0,1.0,-4.92855396,-6.580194074,-2.58142824,-0.6038573319999999,2.5211895000000006,-0.7966204520000001,both
1970-01-03 01:20:27.000,1621.0,B,0.0,1.0,4.1473859,-12.33824896,-2.86873248,-0.094017316,-4.11179342,1.8550358000000002,both
1970-01-03 01:20:27.250,1621.0,B,0.0,1.0,5.29133544,-7.28744102,-3.2728737199999998,-1.047642046,2.07867122,-0.9892202696,both
1970-01-03 01:20:27.500,1621.0,B,0.0,1.0,-4.36926851,-3.7181653299999993,-3.9825151599999997,0.8178421500000003,1.4525208199999995,0.0538866732,both
1970-01-03 01:20:27.750,1621.0,B,0.0,1.0,5.662436823999999,-7.46269674,-3.1885978159999997,0.49868890399999993,-3.799445842,1.4568399319999998,both
1970-01-03 01:20:28.000,1621.0,B,0.0,1.0,4.391594412,-10.39415718,-3.3370383599999998,-1.342092992,1.7563427052000002,-1.0804069040000002,both
1970-01-03 01:20:28.250,1621.0,B,0.0,1.0,-5.2838536254,-4.4498333,-5.97496986,0.18421671779999996,-0.38078845,-0.004702887200000028,both
1970-01-03 01:20:28.500,1621.0,B,0.0,1.0,6.071845139999999,-3.9805697200000005,-3.1560366400000004,0.15652862999999995,-2.295936238,1.0085766680000001,both
1970-01-03 01:20:28.750,1621.0,B,0.0,1.0,2.27559892,-11.940811412,-5.100607452,-0.7900595459999998,3.4027922599999996,-0.7448486068,both
1970-01-03 01:20:29.000,1621.0,B,0.0,1.0,-2.4912567799999996,-7.60108144,-6.09803158,0.5476967920000001,-1.23025108,0.097988608,both
1970-01-03 01:20:29.250,1621.0,B,0.0,1.0,4.06454644,-0.7756913999999999,-0.7910441800000001,-0.10616665200000001,-1.6505972,0.07306140600000002,both
1970-01-03 01:20:29.500,1621.0,B,0.0,1.0,4.192875826,-13.353869479999997,-4.76446144,0.0644877280000001,3.87961824,0.32190720199999995,both
1970-01-03 01:20:29.750,1621.0,B,0.0,1.0,-0.4863523600000004,-8.82356096,-4.43885,1.5867468,-1.7984476600000001,0.25181279,both
1970-01-03 01:20:30.000,1621.0,B,0.0,1.0,6.954826560000001,0.08813663999999974,-4.4833820200000005,-2.715643196,0.3804441000000002,1.2292994640000001,both
1970-01-03 01:20:30.250,1621.0,B,0.0,1.0,1.0852019499999996,-8.733060124000001,-0.43718118000000006,2.33392618,2.6503042340000005,-1.0550535800000003,both
1970-01-03 01:20:30.500,1621.0,B,0.0,1.0,1.2882300600000003,-12.156768719999999,2.1973982999999997,1.14850018,-2.311271448,2.67571552,both
1970-01-03 01:20:30.750,1621.0,B,0.0,1.0,5.92101042,-4.75006624,1.84305652,-1.144805332,1.1165438754,-0.8944117200000001,both
1970-01-03 01:20:31.000,1621.0,B,0.0,1.0,-4.8677412,-5.792980368,-1.21673332,0.15332485,1.5933580999999999,-0.288489318,both
1970-01-03 01:20:31.250,1621.0,B,0.0,1.0,2.7597065,-10.85575928,0.33423055,0.9188266000000003,-2.8639260799999997,1.292576102,both
1970-01-03 01:20:31.500,1621.0,B,0.0,1.0,6.4692824600000005,-9.046221800000001,0.12306195999999989,-1.185707996,2.6091863088,-1.013082158,both
1970-01-03 01:20:31.750,1621.0,B,0.0,1.0,-5.362862,-3.1411627264,-2.9439104200000004,0.766924154,0.41452426000000014,-0.529665182,both
1970-01-03 01:20:32.000,1621.0,B,0.0,1.0,8.53595754,-6.20717728,-3.4423832279999997,0.5234083399999999,-1.9005148600000001,2.548735948,both
1970-01-03 01:20:32.250,1621.0,B,0.0,1.0,4.645858696,-10.36590554,-0.586579422,-1.0623450540000001,2.44193042,-2.2460192799999996,both
1970-01-03 01:20:32.500,1621.0,B,0.0,1.0,-4.569902620000001,-9.883713219999999,-3.35475546,0.65166246,-1.5278787600000001,1.749787692,both
1970-01-03 01:20:32.750,1621.0,B,0.0,1.0,5.34735974,-3.62574897,-1.107078844,-0.7180545519999999,-1.4682238600000002,0.8236467319999999,both
1970-01-03 01:20:33.000,1621.0,B,0.0,1.0,2.01558862,-14.599811799999998,-1.6965313260000001,-0.24912140800000024,2.9903271800000004,-1.397216534,both
1970-01-03 01:20:33.250,1621.0,B,0.0,1.0,-3.5748722799999997,-11.34130346,-4.5418007,0.444365758,-1.6482602,1.116807512,both
1970-01-03 01:20:33.500,1621.0,B,0.0,1.0,7.471974359999999,-1.0749667199999997,-1.4528016012000002,-0.15473767399999994,-0.9226041979999999,0.37943150000000003,both
1970-01-03 01:20:33.750,1621.0,B,0.0,1.0,-0.8694242200000002,-12.275042046,-2.389892072,-0.2614768719999999,3.3897987,-1.486698734,both
1970-01-03 01:20:34.000,1621.0,B,0.0,1.0,-1.8697218800000002,-11.281448491999999,-5.18919268,0.45053997799999984,-3.15560158,1.681610546,both
1970-01-03 01:20:34.250,1621.0,B,0.0,1.0,8.330056199999998,-1.0783185,-1.546175503,-0.635181462,0.646120976,-0.50175546,both
1970-01-03 01:20:34.500,1621.0,B,0.0,1.0,-3.2789488999999996,-7.9559020999999985,-3.6434961,-0.39336560400000026,3.34251668,-0.10206830600000001,both
1970-01-03 01:20:34.750,1621.0,B,0.0,1.0,2.2803872199999993,-12.160120420000002,-3.9940072400000006,1.48299247,-3.2444418400000004,1.6036330579999998,both
1970-01-03 01:20:35.000,1621.0,B,0.0,1.0,6.48173254,-2.7269657799999996,-2.039859787,-0.872094154,1.3694315,-1.1532712740000002,both
1970-01-03 01:20:35.250,1621.0,B,0.0,1.0,-4.39368946,-5.608626944,-3.6343982000000006,-0.26617178399999997,3.059580012,0.023632897999999992,both
1970-01-03 01:20:35.500,1621.0,B,0.0,1.0,2.14535439,-9.319639511999998,-4.12904018,-0.075063336,-4.46353032,0.34385138600000004,both
1970-01-03 01:20:35.750,1621.0,B,0.0,1.0,5.8908436,-6.08842487,-2.721249656,-1.12456556,1.1585160989999999,-1.08658572,both
1970-01-03 01:20:36.000,1621.0,B,0.0,1.0,-4.8667837,-1.7692850600000003,-3.6411019799999997,0.818689788,1.9265718,0.4444123380000001,both
1970-01-03 01:20:36.250,1621.0,B,0.0,1.0,5.888928099999999,-6.998221606000001,-2.5790341079999997,0.28008294400000006,-4.16502044,0.8315294640000002,both
1970-01-03 01:20:36.500,1621.0,B,0.0,1.0,5.07968774,-9.5710306,-2.767697106,-1.8180642399999996,2.5546715200000003,-0.8100430580000001,both
1970-01-03 01:20:36.750,1621.0,B,0.0,1.0,-4.32042662,-4.201315360000001,-2.363555956,2.092735514,0.7609778759999999,-0.02600844800000015,both
1970-01-03 01:20:37.000,1621.0,B,0.0,1.0,4.63723948,-6.462878011999999,-2.7739220399999995,-0.21824844599999998,-2.3316990100000003,0.68196628,both
1970-01-03 01:20:37.250,1621.0,B,0.0,1.0,3.9089234000000004,-12.15533196,-4.14005366,-0.21761416699999997,2.48628752,-0.30553393199999995,both
1970-01-03 01:20:37.500,1621.0,B,0.0,1.0,-2.4414573400000004,-4.829553819999999,-5.61967025,0.23724637879999994,-0.9138106799999999,0.56009977,both
1970-01-03 01:20:37.750,1621.0,B,0.0,1.0,5.875041659999999,-2.1628917800000003,-1.1573571232,-0.6286001192,-2.0768671700000008,0.03151560999999994,both
1970-01-03 01:20:38.000,1621.0,B,0.0,1.0,1.5324386000000003,-12.4895626,-7.07486576,-0.27386534000000007,2.96502616,-0.425908978,both
1970-01-03 01:20:38.250,1621.0,B,0.0,1.0,-1.2979866599999994,-7.0575977199999995,-6.4097567,0.46308456400000003,-1.8614739200000003,0.267578166,both
1970-01-03 01:20:38.500,1621.0,B,0.0,1.0,6.109553944,0.3883693400000001,0.04213790799999996,-0.269818718,-1.098102814,-0.016847420000000037,both
1970-01-03 01:20:38.750,1621.0,B,0.0,1.0,-0.9465177659999998,-10.270616440000001,-5.8696246,-0.2828149399999998,3.48359954,0.2616127,both
1970-01-03 01:20:39.000,1621.0,B,0.0,1.0,-1.5479411799999996,-7.516805639999999,-5.816473705999999,0.017166499999999994,-2.7207189200000004,-0.49429866800000005,both
1970-01-03 01:20:39.250,1621.0,B,0.0,1.0,5.4843080099999995,-2.184918564,-3.7378276319999997,-0.5514709159999999,0.79656982,-0.30809044599999996,both
1970-01-03 01:20:39.500,1621.0,B,0.0,1.0,-3.407757026,-7.04179608,-5.30124148,-0.2889906940000001,3.00720832,0.756108562,both
1970-01-03 01:20:39.750,1621.0,B,0.0,1.0,1.94041064,-9.519315956,-6.2052920600000006,0.30052599999999996,-3.3174786,0.88947947,both
1970-01-03 01:20:40.000,1621.0,B,0.0,1.0,4.863251979999999,-4.99283822,-2.86202874732,-1.54344501,1.0573465739999999,-0.7303614319999998,both
1970-01-03 01:20:40.250,1621.0,B,0.0,1.0,-4.22561646,-2.34389364,-4.27029808,1.2138877144999998,2.13070308,0.41309355200000014,both
1970-01-03 01:20:40.500,1621.0,B,0.0,1.0,2.604083312,-10.03885774,-5.79684094,0.321195494,-3.72505448,0.674722446,both
1970-01-03 01:20:40.750,1621.0,B,0.0,1.0,4.146428126,-10.163356279999999,-5.199248519999999,-1.378756074,2.053583188,-0.5556581999999999,both
1970-01-03 01:20:41.000,1621.0,B,0.0,1.0,-4.871571985999999,-0.017208419999999825,-4.72902712,1.1964142013999999,1.4105895748000001,0.004031786000000004,both
1970-01-03 01:20:41.250,1621.0,B,0.0,1.0,4.9365147,-8.623884599999998,-5.4003613508,0.15458480000000008,-4.666742580000001,0.01809325000000004,both
1970-01-03 01:20:41.500,1621.0,B,0.0,1.0,4.316895304,-10.50716358,-4.62368233,-1.416254178,2.607095986,-0.4759763799999999,both
1970-01-03 01:20:41.750,1621.0,B,0.0,1.0,-6.544161499,-5.71540842,-7.84915084,1.074111206,-0.6374693499999997,0.37538295035999997,both
1970-01-03 01:20:42.000,1621.0,B,0.0,1.0,5.7744854199999995,-7.833797888000001,-3.258508484,-0.33438383400000005,-2.81870046,0.92356802,both
1970-01-03 01:20:42.250,1621.0,B,0.0,1.0,1.9624372600000004,-13.26241082,-5.74560508,-0.7038234388000001,3.2484167399999997,-0.3632714224,both
1970-01-03 01:20:42.500,1621.0,B,0.0,1.0,-4.038389759999999,-6.80812192,-7.437348060000001,0.8344144420000001,-0.89502882,0.43929880400000004,both
1970-01-03 01:20:42.750,1621.0,B,0.0,1.0,4.2891225,-3.8000470599999994,-0.1977609899999999,-0.81440561,-2.302875856,0.062621194,both
1970-01-03 01:20:43.000,1621.0,B,0.0,1.0,3.0053516300000007,-11.80865142,-6.62427696,-0.22894182280000006,2.9736015399999998,-0.28870318,both
1970-01-03 01:20:43.250,1621.0,B,0.0,1.0,-2.3279721800000006,-4.1606137400000005,-7.06050104,0.17159821560000005,-1.2640215000000001,-0.10632990600000007,both
1970-01-03 01:20:43.500,1621.0,B,0.0,1.0,5.61503142,-1.53752646,-1.4724340059999999,-0.818029868,-1.60086242,-0.07288059999999992,both
1970-01-03 01:20:43.750,1621.0,B,0.0,1.0,1.2168828999999999,-13.145094999999998,-7.401914100000001,-0.18760643400000007,3.2281943400000004,-0.34707964799999996,both
1970-01-03 01:20:44.000,1621.0,B,0.0,1.0,-0.41225148000000067,-7.248655260000001,-5.25479396,0.390613022,-1.8671677599999998,0.9580822959999999,both
1970-01-03 01:20:44.250,1621.0,B,0.0,1.0,6.45300216,2.49478814,-2.07768818,-0.459041898,-0.60674688,-0.39245993199999996,both
1970-01-03 01:20:44.500,1621.0,B,0.0,1.0,0.03893555999999983,-9.1525242,-8.46398188,-0.8593675879999999,5.2123655,0.21601913599999997,both
1970-01-03 01:20:44.750,1621.0,B,0.0,1.0,0.4047698000000001,-9.127145672,-7.17350742,0.3612125359999999,-4.865888448,0.324463064,both
1970-01-03 01:20:45.000,1621.0,B,0.0,1.0,7.18036074,0.09436167200000015,-2.178723536,-0.6475906539999998,1.15412982,-1.013935164,both
1970-01-03 01:20:45.250,1621.0,B,0.0,1.0,-3.7281012200000005,-8.01240534,-4.81043016,-0.5088917300000002,2.2136392000000003,0.43098949216,both
1970-01-03 01:20:45.500,1621.0,B,0.0,1.0,2.56146674,-11.647282319999999,-6.26801982,1.013797238,-3.0698593599999997,1.6104502740000002,both
1970-01-03 01:20:45.750,1621.0,B,0.0,1.0,5.460844888,-4.19604796,-0.39983168000000013,-1.3700514799999999,0.8737495599999999,-1.105334902,both
1970-01-03 01:20:46.000,1621.0,B,0.0,1.0,-4.510047504,-3.8297351400000004,-4.67731238,0.673765172,2.9388706788,1.583179494,both
1970-01-03 01:20:46.250,1621.0,B,0.0,1.0,3.51100692,-7.710736080000001,-6.2407265,-0.6256431099999998,-5.054023420000001,-0.733344516,both
1970-01-03 01:20:46.500,1621.0,B,0.0,1.0,5.6293968,-8.17760526,-3.66504402,-0.6789063063999999,1.7020965799999999,-1.11002202,both
1970-01-03 01:20:46.750,1621.0,B,0.0,1.0,-4.965903646,-1.1970708220000004,-3.9245753800000003,0.97609461,1.44024393,0.7701696680000001,both
1970-01-03 01:20:47.000,1621.0,B,0.0,1.0,3.8476316800000006,-8.654051372000001,-6.942706054,-0.1613947620000001,-3.62679294,1.19350571,both
1970-01-03 01:20:47.250,1621.0,B,0.0,1.0,6.748925442000001,-11.259421679999999,-4.01603396,-0.7481369100000002,2.3584922780000004,-0.69819063,both
1970-01-03 01:20:47.500,1621.0,B,0.0,1.0,-7.93423482,-2.2663214360000006,-7.846756640000001,0.7404650140000001,1.3379666080000003,0.9842880920000001,both
1970-01-03 01:20:47.750,1621.0,B,0.0,1.0,6.542425659999999,-7.122241175999998,-1.544260051,0.17971077600000002,-4.146868639999999,0.054951406,both
1970-01-03 01:20:48.000,1621.0,B,0.0,1.0,5.203228848,-10.37596156,-2.1308395200000003,-0.65481682,2.2941452119999997,-0.78490306,both
1970-01-03 01:20:48.250,1621.0,B,0.0,1.0,-3.6567539399999993,-8.88341604,-4.13047678,0.5293330339999999,-0.62319104,0.33852477599999997,both
1970-01-03 01:20:48.500,1621.0,B,0.0,1.0,5.841044220000001,-4.994274679999999,-2.148556634,-0.17885197999999977,-2.285647632,1.0111327620000001,both
1970-01-03 01:20:48.750,1621.0,B,0.0,1.0,2.6787824399999995,-12.443115079999998,-5.526775160000001,-1.1017965520000002,3.340652,-0.005129506000000001,both
1970-01-03 01:20:49.000,1621.0,B,0.0,1.0,-2.685186894,-6.32305666,-6.790434760000001,0.8054552112,-1.6552293800000002,-0.757632292,both
1970-01-03 01:20:49.250,1621.0,B,0.0,1.0,4.30875492,0.18294697999999981,-1.605551578,-0.54018682,-1.76367342,0.07519142600000003,both
1970-01-03 01:20:49.500,1621.0,B,0.0,1.0,5.80692691,-12.928180500000002,-4.8473008,-0.1402894420000001,3.58608996,0.650647242,both
1970-01-03 01:20:49.750,1621.0,B,0.0,1.0,-0.23208812000000031,-6.9216072199999985,-9.36084972,0.08703797199999999,-2.2129964600000003,0.776348448,both
1970-01-03 01:20:50.000,1621.0,B,0.0,1.0,8.72114926,0.3692158600000003,-1.0735599040000001,-0.75792917,-0.2113655399999999,-1.5331447599999999,both
1970-01-03 01:20:50.250,1621.0,B,0.0,1.0,1.3753790359999998,-9.9081344392,-3.45626952,0.1878127400000001,2.7319598199999997,0.448033974,both
1970-01-03 01:20:50.500,1621.0,B,0.0,1.0,1.6813580000000001,-10.35632914,-5.5018756,2.7340119,-4.516746100000001,0.352160152,both
1970-01-03 01:20:50.750,1621.0,B,0.0,1.0,6.952911639999999,-5.12356164,1.578257686,-0.16691337999999994,-0.0803504740000001,0.61165862,both
1970-01-03 01:20:51.000,1621.0,B,0.0,1.0,-1.49239564,-9.54373686,0.095768066,0.102811936,2.2617394440000003,-0.780642026,both
1970-01-03 01:20:51.250,1621.0,B,0.0,1.0,2.780775572,-10.30174129,6.7435085400000006,2.3426374340000002,-2.279270408,1.642195388,both
1970-01-03 01:20:51.500,1621.0,B,0.0,1.0,4.316895252,-8.111525480000001,2.35397918,-2.7030949800000004,1.1131723,0.08264830199999999,both
1970-01-03 01:20:51.750,1621.0,B,0.0,1.0,-2.68327163,-6.1865872060000004,3.2767044600000004,4.7586523839999995,1.242714834,-0.8903642599999999,both
1970-01-03 01:20:52.000,1621.0,B,0.0,1.0,0.9788993999999999,-1.47910788,11.48785896,-0.8361161280000001,0.758871734,1.64113011,both
1970-01-03 01:20:52.250,1621.0,B,0.0,1.0,6.4711981000000005,-9.93063988,2.78780842,-4.990859260000001,1.6330250640000004,-2.470364452,both
1970-01-03 01:20:52.500,1621.0,B,0.0,1.0,-5.4399554,-4.65525578,-3.6755784000000005,-0.28452094,1.4934753959999998,-0.10015111120000002,both
1970-01-03 01:20:52.750,1621.0,B,0.0,1.0,6.205920539999999,-9.330174,-1.624226462,0.13861208799999997,-3.2861700799999993,1.980736432,both
1970-01-03 01:20:53.000,1621.0,B,0.0,1.0,6.84996076,-10.33430218,-0.4477157,-1.566873712,2.1912023419999995,-0.857767158,both
1970-01-03 01:20:53.250,1621.0,B,0.0,1.0,-5.904909460000001,-5.3045633,-4.3014228800000005,0.4664918142,-0.34645142200000006,0.4395117018,both
1970-01-03 01:20:53.500,1621.0,B,0.0,1.0,4.850323520000001,-7.783519839999999,-1.715684988,-0.00308423000000011,-2.4198693299999996,1.558465402,both
