timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-09 04:33:56.500,1643,E,1,0,3.1847773999999998,-8.837822000000001,0.1405078203333333,0.0049712341,-0.0014203526000000001,0.0010652644333333332,both
1970-01-09 04:33:56.750,1643,E,1,0,3.179849123076923,-8.837069769230768,0.14646466146153847,0.001521806385714286,0.0038045159428571423,0.0009130838571428573,both
1970-01-09 04:33:57.000,1643,E,1,0,3.1779914083333334,-8.832832250000001,0.14410035083333336,-0.00017754408333333334,0.0047936902,-0.0010652644500000002,both
1970-01-09 04:33:57.250,1643,E,1,0,3.1888764923076924,-8.828595076923078,0.13467379799999998,0.00017754408333333334,0.0062140427166666665,-0.00017754408333333334,both
1970-01-09 04:33:57.500,1643,E,1,0,3.1783906500000003,-8.837422666666667,0.1431024205,0.002663161233333333,0.004083513749999999,0.0014203526666666667,both
1970-01-09 04:33:57.750,1643,E,1,0,3.181583983333333,-8.833630750000001,0.13212525075,0.0003550881833333333,0.0008877203666666664,0.0005326322000000001,both
1970-01-09 04:33:58.000,1643,E,1,0,3.1732167538461535,-8.837069846153847,0.13522649115384616,0.0025870708285714284,0.0022827096142857143,-0.0004565418999999999,both
1970-01-09 04:33:58.250,1643,E,1,0,3.1761952,-8.829239666666668,0.14250366783333332,-0.0003550881666666667,0.002130528883333333,-0.0023080730499999997,both
1970-01-09 04:33:58.500,1643,E,1,0,3.1809545384615387,-8.838912076923078,0.13448956607692308,0.0026631612166666666,0.0021305289333333334,-0.002308073033333333,both
1970-01-09 04:33:58.750,1643,E,1,0,3.1885694416666666,-8.836824000000002,0.13891114075,0.001775440816666667,0.002840705316666666,-0.0014203526666666667,both
1970-01-09 04:33:59.000,1643,E,1,0,3.1885694499999997,-8.828042583333334,0.131925667,0.00213052895,0.00142035265,-0.0017754408,both
1970-01-09 04:33:59.250,1643,E,1,0,3.1798491307692305,-8.837622692307692,0.1414903903076923,-1.428571422863139e-11,0.0010652645,-0.001978348342857143,both
1970-01-09 04:33:59.500,1643,E,1,0,3.2013428916666666,-8.828242166666668,0.12054932,0.0003550881833333332,0.0031957934666666664,-0.0008877204166666666,both
1970-01-09 04:33:59.750,1643,E,1,0,3.1929296615384617,-8.82988476923077,0.12435678984615382,0.0008877204166666666,0.0017754408,0.0007101763333333333,both
1970-01-09 04:34:00.000,1643,E,1,0,3.190565283333333,-8.832832250000001,0.11915222766666668,0.0007101763333333333,0.0019529849000000001,-0.00053263225,both
1970-01-09 04:34:00.250,1643,E,1,0,3.192960308333333,-8.830836499999998,0.115759282,0.0010652644833333332,0.0028407053,-0.00017754406666666665,both
1970-01-09 04:34:00.500,1643,E,1,0,3.1991935461538463,-8.831358846153845,0.11348708492307692,0.002130528942857143,0.0030436127285714287,1.428571422863139e-11,both
1970-01-09 04:34:00.750,1643,E,1,0,3.192361566666667,-8.830836416666665,0.11376343233333332,0.003550881583333333,0.002663161233333333,0.00017754408333333334,both
1970-01-09 04:34:01.000,1643,E,1,0,3.187955369230769,-8.829516384615385,0.12748873876923075,0.003550881633333334,0.003195793383333333,0.0010652644833333332,both
1970-01-09 04:34:01.250,1643,E,1,0,3.1815840166666667,-8.835227416666667,0.1253393625,0.00372842565,0.0003550881666666667,-3.3333333200139905e-11,both
1970-01-09 04:34:01.500,1643,E,1,0,3.1841785916666665,-8.832033833333334,0.13212524866666664,0.005148778216666666,0.003195793416666667,0.0015978967333333332,both
1970-01-09 04:34:01.750,1643,E,1,0,3.1767171769230766,-8.838359461538461,0.14296424923076925,0.003956696628571428,0.0033479740857142856,0.002739251514285714,both
1970-01-09 04:34:02.000,1643,E,1,0,3.1672138749999994,-8.835825916666666,0.14669495333333332,0.003018249383333333,0.005148778283333333,0.0030182493333333334,both
1970-01-09 04:34:02.250,1643,E,1,0,3.1549778153846146,-8.843886384615384,0.1532812576923077,0.0007101763333333333,0.005681410433333332,0.0010652645,both
1970-01-09 04:34:02.500,1643,E,1,0,3.156236708333333,-8.841215083333333,0.14609619916666663,-0.00017754406666666673,0.005148778283333333,0.0007101763333333333,both
1970-01-09 04:34:02.750,1643,E,1,0,3.1556379499999996,-8.842811750000001,0.14589661333333334,-0.00035508816666666656,0.003905969716666667,-0.0007101763333333333,both
1970-01-09 04:34:03.000,1643,E,1,0,3.159952076923076,-8.842412615384614,0.13964806953846154,-0.00015218064285714284,0.0012174451285714288,-0.0010652644999999997,both
1970-01-09 04:34:03.250,1643,E,1,0,3.1650184583333334,-8.836624583333332,0.13731446,0.00053263225,0.0019529849166666665,0.0,both
1970-01-09 04:34:03.500,1643,E,1,0,3.1664001923076914,-8.837254,0.1287783646153846,0.0014203526333333334,0.0015978967333333332,-0.00053263225,both
1970-01-09 04:34:03.750,1643,E,1,0,3.1508479166666663,-8.840216999999999,0.12953064608333334,0.0003550881666666667,0.0010652644666666667,-0.0019529849000000001,both
1970-01-09 04:34:04.000,1643,E,1,0,3.1714051333333333,-8.83882,0.12454102066666667,0.0012428085833333334,0.0031957933666666664,-0.0012428085833333332,both
1970-01-09 04:34:04.250,1643,E,1,0,3.165663253846153,-8.837990846153845,0.12011944446153847,0.003652335357142857,0.0012174451142857143,-0.0006087225571428571,both
1970-01-09 04:34:04.500,1643,E,1,0,3.164419658333333,-8.837422833333333,0.13711487666666666,0.004083513766666667,0.0033733374666666664,-0.0010652644833333332,both
1970-01-09 04:34:04.750,1643,E,1,0,3.1680582769230767,-8.834858999999998,0.13817421261538462,0.0028407053,0.0023080730833333328,-0.00053263225,both
1970-01-09 04:34:05.000,1643,E,1,0,3.165018425,-8.83782225,0.13731446041666667,0.0019529849000000001,0.00213052895,0.0008877204,both
1970-01-09 04:34:05.250,1643,E,1,0,3.156635841666666,-8.83822125,0.1417053304166667,0.00035508815000000004,0.003905969683333333,-0.0012428085666666667,both
1970-01-09 04:34:05.500,1643,E,1,0,3.162531315384615,-8.838912076923076,0.1313576156923077,0.0007609032142857142,0.0025870708999999998,-0.0010652645,both
1970-01-09 04:34:05.750,1643,E,1,0,3.168610941666666,-8.841215333333333,0.12992981541666665,0.0015978967000000001,0.0017754407833333334,-0.0007101763333333333,both
1970-01-09 04:34:06.000,1643,E,1,0,3.1640051230769233,-8.837254307692309,0.13485803146153846,0.00142035265,0.0010652644499999997,-0.0019529848833333332,both
1970-01-09 04:34:06.250,1643,E,1,0,3.17000805,-8.837822166666667,0.12913147683333334,0.0010652644833333334,0.0014203526333333334,-0.0014203526499999997,both
1970-01-09 04:34:06.500,1643,E,1,0,3.172003933333333,-8.83323175,0.12474060549999999,0.0008877204166666666,-0.0008877204,-0.0015978967333333332,both
1970-01-09 04:34:06.750,1643,E,1,0,3.1776383538461537,-8.835043307692308,0.12251446692307694,0.0016739870571428571,0.0024348902285714286,0.0016739870571428567,both
1970-01-09 04:34:07.000,1643,E,1,0,3.1650184583333325,-8.8318345,0.11136841291666666,0.0023080730166666666,0.004616146016666667,0.003373337566666667,both
1970-01-09 04:34:07.250,1643,E,1,0,3.1573727846153847,-8.835227461538462,0.12804143338461538,0.004261057866666667,0.0051487781833333334,0.0033733375166666666,both
1970-01-09 04:34:07.500,1643,E,1,0,3.1430641,-8.8424125,0.13891114166666665,0.0033733375333333333,0.0010652645,0.0030182493999999995,both
1970-01-09 04:34:07.750,1643,E,1,0,3.125500638461539,-8.849229153846153,0.14296425076923075,0.002130528957142857,0.0025870708285714284,-0.00045654192857142855,both
1970-01-09 04:34:08.000,1643,E,1,0,3.14007035,-8.84600525,0.13072815658333334,0.0015978967333333332,0.0031957934166666666,-0.00053263225,both
1970-01-09 04:34:08.250,1643,E,1,0,3.1466566083333336,-8.843210916666667,0.12992981574999998,0.004083513866666666,0.0015978967333333332,-0.00017754406666666665,both
1970-01-09 04:34:08.500,1643,E,1,0,3.133238361538462,-8.845544769230768,0.1444381069230769,0.003550881583333334,1.6666666600069952e-11,-0.00053263225,both
1970-01-09 04:34:08.750,1643,E,1,0,3.1398707750000003,-8.844009250000001,0.14410035000000002,0.00159789675,0.0017754408,-0.002130528983333333,both
1970-01-09 04:34:09.000,1643,E,1,0,3.1479769846153847,-8.84609723076923,0.13835844615384613,0.0021305289714285717,0.002434890257142857,-0.0019783483428571424,both
1970-01-09 04:34:09.250,1643,E,1,0,3.1472554249999996,-8.843610166666666,0.1395098966666667,0.0,0.0012428085500000002,-0.0021305289999999995,both
1970-01-09 04:34:09.500,1643,E,1,0,3.1544404583333328,-8.84241225,0.1283331375,0.00053263225,0.0019529848166666669,-0.0007101763166666667,both
1970-01-09 04:34:09.750,1643,E,1,0,3.154793523076923,-8.837622615384616,0.12730450846153846,0.00053263225,0.0030182493333333334,0.00017754408333333334,both
1970-01-09 04:34:10.000,1643,E,1,0,3.147454999999999,-8.842013083333335,0.12394226733333334,0.00053263225,0.0017754408333333332,-0.00053263225,both
1970-01-09 04:34:10.250,1643,E,1,0,3.157925492307692,-8.840754230769232,0.11882981930769233,0.0031957934142857144,0.0013696257714285716,-0.0010652645,both
1970-01-09 04:34:10.500,1643,E,1,0,3.1582326083333334,-8.837422833333333,0.12913147458333335,0.0031957934666666673,0.0015978967333333332,-0.00053263225,both
1970-01-09 04:34:10.750,1643,E,1,0,3.1484529,-8.839818249999999,0.13112732575000002,0.0030182493666666664,0.0008877204166666666,-0.0015978967333333332,both
1970-01-09 04:34:11.000,1643,E,1,0,3.1544250769230775,-8.842412538461536,0.13522649384615384,0.002130528966666667,0.002130528983333333,-0.0019529848999999997,both
1970-01-09 04:34:11.250,1643,E,1,0,3.1674134833333336,-8.835826166666665,0.12633728966666666,0.0003550881666666667,0.0033733374666666664,-0.0015978967166666667,both
1970-01-09 04:34:11.500,1643,E,1,0,3.1619786153846148,-8.836517153846154,0.12196176984615384,0.0010652645,0.0035001546857142854,-0.00015218064285714284,both
1970-01-09 04:34:11.750,1643,E,1,0,3.1586317333333334,-8.841813916666666,0.12833313783333336,0.0031957934833333327,0.002663161233333333,0.0019529848833333332,both
1970-01-09 04:34:12.000,1643,E,1,0,3.155837558333333,-8.839817916666666,0.13591736750000002,0.0035508815833333335,0.0030182493333333334,0.0028407052833333336,both
1970-01-09 04:34:12.250,1643,E,1,0,3.129001061538462,-8.851255538461539,0.14425387769230769,0.0007101763333333333,0.0024856171166666666,0.0,both
1970-01-09 04:34:12.500,1643,E,1,0,3.148852058333333,-8.849198333333334,0.13452027249999998,0.0008877204166666666,0.0012428085333333332,-0.0021305289666666664,both
1970-01-09 04:34:12.750,1643,E,1,0,3.1544250999999996,-8.842596846153846,0.12490948492307694,0.000913083857142857,-0.00030436127142857147,-0.0027392515571428573,both
1970-01-09 04:34:13.000,1643,E,1,0,3.1478540833333333,-8.84361,0.12034973816666666,0.0,-0.0007101763499999998,-0.0023080730666666664,both
1970-01-09 04:34:13.250,1643,E,1,0,3.1720039166666663,-8.839019583333334,0.10877381033333332,-0.0031957934000000003,0.006569130883333333,-0.004793690066666666,both
1970-01-09 04:34:13.500,1643,E,1,0,3.1711902,-8.832095307692308,0.11440824476923074,-0.0003550881833333331,-0.0039059697,-0.0078119394499999995,both
1970-01-09 04:34:13.750,1643,E,1,0,3.190365725,-8.8288405,0.08781738624999998,0.0051487781833333334,-0.01047510075,-0.005148778233333332,both
1970-01-09 04:34:14.000,1643,E,1,0,3.2128267230769234,-8.822147,0.09248460338461538,-0.0033479740571428574,0.0022827094999999997,-0.008217754385714286,both
1970-01-09 04:34:14.250,1643,E,1,0,3.2193055000000004,-8.83263275,0.091210332,-0.0035508815333333333,-0.0015978966666666667,-0.010297556499999999,both
1970-01-09 04:34:14.500,1643,E,1,0,3.2795802166666665,-8.812873833333335,0.022353516966666667,-0.023080730283333337,-0.015446333833333334,-0.006391586766666666,both
1970-01-09 04:34:14.750,1643,E,1,0,3.248752023076923,-8.795433153846155,0.014001653407692306,0.006746675116666667,-0.03817197633333333,-0.014736158383333335,both
1970-01-09 04:34:15.000,1643,E,1,0,3.2875636666666668,-8.799102499999998,-0.06566345549999998,0.0023080730499999997,-0.024323538166666662,-0.008167027883333332,both
1970-01-09 04:34:15.250,1643,E,1,0,3.3294457153846153,-8.78198423076923,-0.08400991915384616,-0.006391586671428571,0.002130528942857143,-0.014152799385714284,both
1970-01-09 04:34:15.500,1643,E,1,0,3.3368611166666677,-8.776948583333333,-0.065863039,0.006746674750000001,0.006924218983333333,-0.002308073,both
1970-01-09 04:34:15.750,1643,E,1,0,3.358815441666666,-8.7789445,-0.04889831716666667,0.013848438,-0.0049712341833333335,0.0039059697499999996,both
1970-01-09 04:34:16.000,1643,E,1,0,3.3159967769230767,-8.78714276923077,-0.0025792517692307696,0.013670894083333334,0.002130528966666667,0.00550386635,both
1970-01-09 04:34:16.250,1643,E,1,0,3.311114641666667,-8.801098416666667,0.022353516416666663,0.014381070250000001,-0.0007101762499999997,0.003373337583333333,both
1970-01-09 04:34:16.500,1643,E,1,0,3.288361946153846,-8.79488053846154,0.04218919243846154,0.006239406171428573,0.00730467057142857,0.000760903242857143,both
1970-01-09 04:34:16.750,1643,E,1,0,3.336262383333333,-8.795310666666667,0.051093752,0.014203526083333334,0.015801423283333334,0.008344571549999999,both
1970-01-09 04:34:17.000,1643,E,1,0,3.269201766666667,-8.80309425,0.14849121674999996,0.019174760166666666,-0.018642127983333336,0.007634395366666667,both
1970-01-09 04:34:17.250,1643,E,1,0,3.236039961538461,-8.825094692307692,0.12398832576923076,-0.00017754411666666645,0.001242807999999998,0.007989483566666665,both
1970-01-09 04:34:17.500,1643,E,1,0,3.2238960416666664,-8.823052833333334,0.10218750524999999,-0.01207299711666667,0.024323538500000002,0.003728425666666667,both
1970-01-09 04:34:17.750,1643,E,1,0,3.259069053846154,-8.807776923076924,0.0727717505923077,-0.001826167671428571,0.0021305290714285718,-0.006695948157142856,both
1970-01-09 04:34:18.000,1643,E,1,0,3.2456507500000007,-8.812674249999999,0.06865722933333333,-0.00017754409999999992,-0.0003550881666666668,-0.006036498549999999,both
1970-01-09 04:34:18.250,1643,E,1,0,3.2774922615384616,-8.808513615384614,0.053058897538461554,0.001420352616666667,-0.004261057899999999,-0.0069242190666666675,both
1970-01-09 04:34:18.500,1643,E,1,0,3.29774245,-8.797905,0.06247009483333332,-0.0008877204166666666,-0.00230807305,-0.0049712341166666665,both
1970-01-09 04:34:18.750,1643,E,1,0,3.3023329416666667,-8.793713666666667,0.05169250608333334,-0.0014203526333333334,-0.0024856169666666664,-0.0039059697499999996,both
1970-01-09 04:34:19.000,1643,E,1,0,3.3119437076923077,-8.79782823076923,0.027634841869230767,-0.0030436127857142855,-0.0007609031571428573,-0.005630683671428572,both
1970-01-09 04:34:19.250,1643,E,1,0,3.2935512,-8.792117,-0.006586304058333336,-0.012783173416666667,-0.0033733371666666667,-0.007279307033333334,both
1970-01-09 04:34:19.500,1643,E,1,0,3.355606738461539,-8.779405076923076,-0.014370117515384615,-0.0003550880833333335,0.0149137029,0.0023080730166666666,both
1970-01-09 04:34:19.750,1643,E,1,0,3.2979420583333336,-8.794512083333332,-0.00259460445,0.0010652644666666667,0.005858954616666666,1.6666666600069952e-11,both
1970-01-09 04:34:20.000,1643,E,1,0,3.3298756249999997,-8.785929999999999,-0.015368042366666662,0.0017754408333333332,0.002663161116666667,-0.0007101763166666667,both
1970-01-09 04:34:20.250,1643,E,1,0,3.312496376923076,-8.79745976923077,-0.020265550553846153,0.0031957934000000003,-0.0004565419,-0.0021305289857142854,both
1970-01-09 04:34:20.500,1643,E,1,0,3.3372602583333335,-8.78433325,-0.004790039275000001,0.0017754408333333332,0.0035508815500000005,-0.0019529848833333332,both
1970-01-09 04:34:20.750,1643,E,1,0,3.3253926384615387,-8.789537769230769,-0.0046058069230769235,0.0019529848833333332,-0.00035508811666666644,-0.002130528983333333,both
1970-01-09 04:34:21.000,1643,E,1,0,3.3380586083333337,-8.784133666666667,-0.013571778116666667,-0.0010652644666666667,0.0037284257333333333,-0.002130528966666667,both
1970-01-09 04:34:21.250,1643,E,1,0,3.3408528416666674,-8.7765495,-0.018361817166666666,-0.0001775440666666666,0.00124280855,-0.0008877203833333333,both
1970-01-09 04:34:21.500,1643,E,1,0,3.3346042615384617,-8.791011615384615,-0.02966139743846154,0.0022827096142857143,-0.00045654198571428567,-0.0015218064142857144,both
1970-01-09 04:34:21.750,1643,E,1,0,3.3516303916666668,-8.777148250000002,-0.02574646111666667,0.0015978966833333334,0.006924218950000001,-0.0005326322333333333,both
1970-01-09 04:34:22.000,1643,E,1,0,3.334235807692308,-8.783642384615383,-0.032793345492307696,0.0058589546,-0.0035508815166666666,-0.0008877204,both
1970-01-09 04:34:22.250,1643,E,1,0,3.3332685583333332,-8.7851315,-0.022353516700000003,0.0037284256833333335,0.0035508815666666672,0.00053263225,both
1970-01-09 04:34:22.500,1643,E,1,0,3.342050308333334,-8.782936166666667,0.005588379049999999,0.003018249283333333,0.003728425683333333,0.00017754408333333334,both
1970-01-09 04:34:22.750,1643,E,1,0,3.3309196461538466,-8.78695853846154,-0.0020265551,0.0022827095999999997,-0.0012174451285714286,-0.000913083857142857,both
1970-01-09 04:34:23.000,1643,E,1,0,3.328079375,-8.786927833333333,-0.01696472245,-0.0003550881666666667,0.0039059697333333333,-0.0019529849166666665,both
1970-01-09 04:34:23.250,1643,E,1,0,3.3436316769230774,-8.781063153846155,-0.026713680623076927,0.00230807305,0.0010652644666666667,0.001065264483333333,both
1970-01-09 04:34:23.500,1643,E,1,0,3.321692616666667,-8.79630825,-0.013172607841666668,0.0023080730333333334,-0.0017754407666666667,-0.0012428085500000002,both
1970-01-09 04:34:23.750,1643,E,1,0,3.343846558333333,-8.783934,-0.019758911883333338,0.00017754408333333334,0.0035508815333333333,0.0003550881333333334,both
1970-01-09 04:34:24.000,1643,E,1,0,3.343815892307693,-8.779036615384616,-0.028556003538461543,0.002282709628571429,0.0013696257428571427,0.0013696257714285712,both
1970-01-09 04:34:24.250,1643,E,1,0,3.3246864083333336,-8.785929916666667,-0.026345216058333332,0.00213052895,0.004616146016666667,0.0003550881666666667,both
1970-01-09 04:34:24.500,1643,E,1,0,3.3408681384615386,-8.78216853846154,-0.019528621569230766,0.0037284256,0.005858954583333333,0.00284070525,both
1970-01-09 04:34:24.750,1643,E,1,0,3.2893598833333333,-8.796507833333333,0.0029937743833333337,0.00763439545,0.0005326322666666666,0.00639158665,both
1970-01-09 04:34:25.000,1643,E,1,0,3.304129208333333,-8.795110916666667,0.0117755133,0.0035508816166666666,0.0042610577166666665,0.002663161183333333,both
1970-01-09 04:34:25.250,1643,E,1,0,3.301073992307692,-8.796538615384616,0.007553523353846154,0.003652335342857143,0.008978657428571428,0.0035001545857142853,both
1970-01-09 04:34:25.500,1643,E,1,0,3.271397225,-8.809081749999999,0.016765137058333334,0.002130528966666667,0.007456851116666666,0.0047936901,both
1970-01-09 04:34:25.750,1643,E,1,0,3.2774922230769237,-8.803723538461538,0.04034686890000001,0.0062140428,0.006214042666666667,0.0044386019166666665,both
1970-01-09 04:34:26.000,1643,E,1,0,3.2558295833333326,-8.812275333333332,0.048099977025,0.009409835983333333,0.0060364985,0.005326322216666668,both
1970-01-09 04:34:26.250,1643,E,1,0,3.234274416666667,-8.823452083333331,0.06266968021666668,0.0060364986499999995,0.013848437833333333,0.0015978967666666667,both
1970-01-09 04:34:26.500,1643,E,1,0,3.247830823076922,-8.815514538461539,0.08658917069230768,0.010652644642857144,0.007304670385714285,0.0013696257142857143,both
1970-01-09 04:34:26.750,1643,E,1,0,3.243854516666667,-8.822653583333333,0.10737671408333332,0.008877204,-0.0031957933999999994,0.0012428085833333332,both
1970-01-09 04:34:27.000,1643,E,1,0,3.2049046999999997,-8.833753499999998,0.13227877807692306,0.006746675050000001,0.0024856171166666666,0.0014203526499999997,both
1970-01-09 04:34:27.250,1643,E,1,0,3.2492433333333337,-8.816266666666666,0.12234558516666667,-0.002308072966666667,0.0086996595,-0.0035508815499999996,both
1970-01-09 04:34:27.500,1643,E,1,0,3.2568582692307695,-8.80464476923077,0.095985017,0.0025870708999999998,-0.009283018828571429,-0.004565419171428572,both
1970-01-09 04:34:27.750,1643,E,1,0,3.252835833333334,-8.81467,0.10238708991666667,0.0033733374666666664,0.003373337416666667,0.0014203526333333334,both
1970-01-09 04:34:28.000,1643,E,1,0,3.246049933333334,-8.817264666666667,0.11196716616666667,0.0014203526666666667,0.0055038663833333334,0.0008877204166666666,both
1970-01-09 04:34:28.250,1643,E,1,0,3.2424881230769227,-8.812935230769229,0.11385554884615384,0.0024856171166666666,0.0031957934333333333,0.00142035265,both
1970-01-09 04:34:28.500,1643,E,1,0,3.242657,-8.815468583333335,0.11416260274999997,0.0019529848666666669,0.003195793383333334,0.00159789675,both
1970-01-09 04:34:28.750,1643,E,1,0,3.2308814923076925,-8.820304615384615,0.11643480192307692,0.0022827096142857143,0.003956696571428572,0.001978348342857143,both
1970-01-09 04:34:29.000,1643,E,1,0,3.2270893916666665,-8.818861500000002,0.12573853133333335,0.004438601883333333,0.002663161233333333,0.0,both
1970-01-09 04:34:29.250,1643,E,1,0,3.2258918249999997,-8.825048666666667,0.12733521125,0.0031957934333333333,0.0024856171,-0.0031957933666666664,both
1970-01-09 04:34:29.500,1643,E,1,0,3.2371454,-8.81569876923077,0.1256464133846154,0.0007101763000000001,-0.0028407052,-0.003018249316666667,both
1970-01-09 04:34:29.750,1643,E,1,0,3.2466487166666673,-8.820857333333334,0.11615845116666668,-0.0015978967333333332,0.0012428085500000002,-0.003018249383333333,both
1970-01-09 04:34:30.000,1643,E,1,0,3.2502258769230767,-8.81238246153846,0.1059335613076923,-0.003347974057142857,0.0031957934142857135,-0.005478502957142857,both
1970-01-09 04:34:30.250,1643,E,1,0,,,,-0.0053263223,0.0010652645,-0.004261058,right_only
1970-01-09 04:34:58.500,1643,Q,1,0,3.19016608,-4.9873888,-7.62574238,,,,left_only
1970-01-09 04:34:58.750,1643,Q,1,0,3.294349458333333,-4.90899195,-7.625742441666666,-0.03692916866666667,-0.014736158416666667,0.006214042333333333,both
1970-01-09 04:34:59.000,1643,Q,1,0,3.2721495000000003,-4.863732215384616,-7.673090276923077,-0.001521806357142857,0.0013696256714285716,-0.005935044985714286,both
1970-01-09 04:34:59.250,1643,Q,1,0,3.2807777083333325,-4.865881641666666,-7.67204625,0.0024856171166666666,0.0030182493,-0.010297556533333333,both
1970-01-09 04:34:59.500,1643,Q,1,0,3.2634906307692306,-4.85046753076923,-7.67861723076923,-0.0074568512,0.0026631611166666666,-0.0005326322666666666,both
1970-01-09 04:34:59.750,1643,Q,1,0,3.3131105083333328,-4.8399355,-7.684620099999999,0.0015978966000000001,0.008699659633333334,-0.0028407053,both
1970-01-09 04:35:00.000,1643,Q,1,0,3.2839710833333338,-4.826563333333333,-7.6979922416666655,-0.0039059697499999996,0.003195793366666667,-0.005148778383333333,both
1970-01-09 04:35:00.250,1643,Q,1,0,3.3058639846153848,-4.848072453846154,-7.6922503461538465,-0.0007609031428571428,0.0018261676428571422,-0.001978348314285714,both
1970-01-09 04:35:00.500,1643,Q,1,0,3.3115137833333335,-4.807203641666667,-7.694399725,0.00017754405000000006,0.00745685125,0.00035508805000000017,both
1970-01-09 04:35:00.750,1643,Q,1,0,3.316181015384615,-4.818595284615384,-7.693355761538461,-0.006214042666666667,0.004261057866666667,0.002840705283333333,both
1970-01-09 04:35:01.000,1643,Q,1,0,3.3125117166666667,-4.807004025,-7.711364366666666,-0.0035508815500000005,0.007456851233333333,0.0031957934166666666,both
1970-01-09 04:35:01.250,1643,Q,1,0,3.304927491666666,-4.793631808333332,-7.717352008333333,-0.008344571566666665,0.005503866333333333,0.0031957933333333337,both
1970-01-09 04:35:01.500,1643,Q,1,0,3.32189223076923,-4.771984546153846,-7.72264863076923,0.003956696685714286,0.0025870708142857143,-0.002739251514285714,both
1970-01-09 04:35:01.750,1643,Q,1,0,3.3182997000000003,-4.803411466666668,-7.713360258333332,0.014381070166666668,0.0033733374499999996,0.0012428085166666665,both
1970-01-09 04:35:02.000,1643,Q,1,0,3.288546169230769,-4.815094800000001,-7.7007251,0.004971233983333333,-0.005148778216666666,-0.005858954616666668,both
1970-01-09 04:35:02.250,1643,Q,1,0,3.3400544333333335,-4.807203625,-7.70837065,-0.0012428085833333332,0.006746674916666666,-0.005858954616666666,both
1970-01-09 04:35:02.500,1643,Q,1,0,3.319312938461539,-4.799803615384615,-7.708094315384615,0.001065264457142857,0.0018261676285714287,-0.0007609031857142857,both
1970-01-09 04:35:02.750,1643,Q,1,0,3.3181001333333335,-4.814787841666666,-7.705376883333334,0.0003550881666666667,0.002130528983333333,0.0001775440499999999,both
1970-01-09 04:35:03.000,1643,Q,1,0,3.3222913916666665,-4.794230466666666,-7.70896935,0.0007101764333333334,0.006036498483333333,-0.007456851316666666,both
1970-01-09 04:35:03.250,1643,Q,1,0,3.3393943153846157,-4.788196823076922,-7.711594646153847,-0.00798948355,0.00585895455,0.005681410433333332,both
1970-01-09 04:35:03.500,1643,Q,1,0,3.3376594166666673,-4.761299050000001,-7.725535066666666,-0.00745685125,0.007279307216666667,0.004616146066666667,both
1970-01-09 04:35:03.750,1643,Q,1,0,3.338841584615385,-4.7524559153846155,-7.729649469230769,-0.0009130838714285717,0.0024348902571428577,-0.0004565419428571427,both
1970-01-09 04:35:04.000,1643,Q,1,0,3.3320710333333334,-4.792234716666667,-7.715356133333333,0.015801422833333335,0.0017754408000000001,-0.0012428085666666667,both
1970-01-09 04:35:04.250,1643,Q,1,0,3.3342665083333336,-4.785648366666668,-7.707372783333334,0.00639158665,-0.0008877203500000002,-0.0031957934166666666,both
1970-01-09 04:35:04.500,1643,Q,1,0,3.3233660999999994,-4.782301507692307,-7.7130685923076925,-0.00035508819999999995,-0.0014203526999999995,-0.003373337533333333,both
1970-01-09 04:35:04.750,1643,Q,1,0,3.340653241666667,-4.7778645583333335,-7.710765716666667,0.0019529849000000001,0.0035508815166666666,-0.0031957934666666673,both
1970-01-09 04:35:05.000,1643,Q,1,0,3.329261507692308,-4.796855907692307,-7.712515884615386,0.0027392515,0.000913083857142857,-0.0003043613,both
1970-01-09 04:35:05.250,1643,Q,1,0,3.332470258333334,-4.779660725,-7.707971466666667,0.001242808516666667,0.0030182493333333334,-0.0008877204166666666,both
1970-01-09 04:35:05.500,1643,Q,1,0,3.33346815,-4.789440474999999,-7.71635405,-0.0024856171666666664,0.003195793383333333,0.007634395416666666,both
1970-01-09 04:35:05.750,1643,Q,1,0,3.3029316583333337,-4.770679491666667,-7.735713883333335,-0.007279307099999999,0.003195793383333333,0.0056814105166666665,both
1970-01-09 04:35:06.000,1643,Q,1,0,3.313310058333333,-4.771677400000001,-7.734117133333332,-0.0040835137666666655,0.0049712341,0.002840705266666667,both
1970-01-09 04:35:06.250,1643,Q,1,0,3.3204183692307696,-4.760562176923077,-7.732781461538462,0.0037284256666666664,0.0014203526499999997,-0.005503866466666667,both
1970-01-09 04:35:06.500,1643,Q,1,0,3.3182996916666667,-4.7656899500000005,-7.7325204166666675,0.005681410533333334,0.0005326322499999999,-0.0026631611999999995,both
1970-01-09 04:35:06.750,1643,Q,1,0,3.3272349153846155,-4.765352130769231,-7.728728330769231,0.0054785029285714295,0.0019783483285714287,-0.003804515957142857,both
1970-01-09 04:35:07.000,1643,Q,1,0,3.342526230769231,-4.769036753846153,-7.722464461538463,0.005503866416666666,0.005858954666666667,-0.0010652645166666667,both
1970-01-09 04:35:07.250,1643,Q,1,0,3.3053113076923077,-4.800908961538461,-7.70717316153846,0.007609032185714287,-0.0007609031714285715,0.004413238557142858,both
