timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-02 23:13:41.750,1640,Q,1,0,0.791074168,-3.3407494,9.347472,0.06969705639999998,0.018532404000000002,-0.016799486359999997,both
1970-01-02 23:13:42.000,1640,Q,1,0,0.779582008,-3.2119413000000003,9.3594432,0.039443551719999984,-0.052840312,-0.017225592180000002,both
1970-01-02 23:13:42.250,1640,Q,1,0,0.8667309120000001,-2.7383681399999995,9.1865814,0.002798446399999999,0.021515146120000002,0.0013100089400000005,both
1970-01-02 23:13:42.500,1640,Q,1,0,0.90934773,-2.9706058200000003,9.433184800000001,0.0673534752,-0.0055425708,-0.01147316442,both
1970-01-02 23:13:42.750,1640,Q,1,0,0.889236438,-2.68856876,9.2478734,0.10804658119999999,-0.012360264,-0.0163733804368,both
1970-01-02 23:13:43.000,1640,Q,1,0,0.8547599399999999,-2.7460296800000004,9.3742874,-0.009132510940000005,-0.0189649022,0.0021622208000000006,both
1970-01-02 23:13:43.250,1640,Q,1,0,0.747499726,-2.68330156,9.346036100000001,0.005781185999999994,0.016188825060000002,-0.014882010299999998,both
1970-01-02 23:13:43.500,1640,Q,1,0,0.7374440419999999,-2.57939316,9.697025499999999,-0.114593692,-0.017686586800000004,-0.0035902072,both
1970-01-02 23:13:43.750,1640,Q,1,0,1.585949088,-3.6850354800000007,8.731683399999998,0.3083163,-0.11356039279999997,-0.505968921,both
1970-01-02 23:13:44.000,1640,Q,1,0,1.2569858539999998,-1.645654562,9.7257562,0.1544921086,0.1911052424,-0.011260113399999997,both
1970-01-02 23:13:44.250,1640,Q,1,0,1.1473313639999998,-1.6739061400000002,9.4245656,0.004502871999999991,0.008731972600000004,0.034759312,both
1970-01-02 23:13:44.500,1640,Q,1,0,1.16504846,-2.3184251999999996,9.4279172,-0.09712335700000001,-0.0415485086,0.041150899399999996,both
1970-01-02 23:13:44.750,1640,Q,1,0,1.130571926,-2.1800403200000003,9.6730836,0.04817871459999999,0.057094977199999994,-0.015095063876800003,both
1970-01-02 23:13:45.000,1640,Q,1,0,1.1061510860000001,-1.722269014,9.4863359,0.058831357400000006,0.0170410348,-0.002098836879999999,both
1970-01-02 23:13:45.250,1640,Q,1,0,1.00511581,-1.91236862,9.531346899999999,0.026234268399999993,0.010649448999999995,0.00301443242,both
1970-01-02 23:13:45.500,1640,Q,1,0,1.0218752079999998,-1.7586608519999998,9.5600774,0.0015201313999999937,0.033446106200000006,-0.01126011142,both
1970-01-02 23:13:45.750,1640,Q,1,0,1.1435006319999999,-1.8252196399999998,9.6467478,-0.01083693860000001,-0.020243219200000002,-0.02468244326,both
1970-01-02 23:13:46.000,1640,Q,1,0,0.8753500539999999,-1.80750263,9.5854554,-0.015311047399999994,0.023645674600000003,-0.004655471539999999,both
1970-01-02 23:13:46.250,1640,Q,1,0,1.000806232,-2.00191168,9.455211199999999,0.0013070770600000059,-0.0036250951999999975,-0.0018857842,both
1970-01-02 23:13:46.500,1640,Q,1,0,1.0185233,-1.6944962748,9.534219799999999,0.0647968404,0.014058295200000005,-0.0044424192000000005,both
1970-01-02 23:13:46.750,1640,Q,1,0,0.9931448259999998,-1.9152416599999995,9.674520300000001,-0.054512775400000005,-0.011721104199999999,-0.0116862174,both
1970-01-02 23:13:47.000,1640,Q,1,0,1.6414946200000002,-4.31997778,8.77669492,-0.6201682044,-0.13060461439999999,0.6624131,both
1970-01-02 23:13:47.250,1640,Q,1,0,-0.17331027600000004,-1.563293982,9.612271,0.63407418,-0.10439911200000003,0.41676312,both
1970-01-02 23:13:47.500,1640,Q,1,0,0.7508515919999998,-1.790264354,9.6649434,0.29020679,0.11760199899999998,-0.0159472738,both
1970-01-02 23:13:47.750,1640,Q,1,0,0.6665756820000001,-1.82378316,9.5782735,-0.21174580440000002,-0.0660495908,0.0100451771,both
1970-01-02 23:13:48.000,1640,Q,1,0,0.798256796,-2.6114755,9.40206,-0.15805647400000006,-0.041122402999999995,-0.019995279900000003,both
1970-01-02 23:13:48.250,1640,Q,1,0,0.951006886,-1.9827581280000004,9.396792799999998,0.06927094739999998,-0.0121472092,-0.0125384284736,both
1970-01-02 23:13:48.500,1640,Q,1,0,1.0027215919999999,-2.3864205400000005,9.4647878,0.023464576000000008,-0.010016681999999999,-0.00976874136,both
1970-01-02 23:13:48.750,1640,Q,1,0,1.0371981140000002,-2.2686258399999994,9.525121899999998,0.11209457,-0.007033940799999999,-0.0121123228,both
1970-01-02 23:13:49.000,1640,Q,1,0,0.8236353059999999,-1.821867754,9.553373400000002,-0.020850424,0.001062068800000003,0.0023752731400000014,both
1970-01-02 23:13:49.250,1640,Q,1,0,0.8772654299999999,-1.8371907319999998,9.4178617,-0.02383316,0.002766491000000004,-0.0031641017600000003,both
1970-01-02 23:13:49.500,1640,Q,1,0,0.9007286200000001,-2.19296904,9.579231000000002,-0.058560778599999995,-0.030043654200000002,0.0038666436000000005,both
1970-01-02 23:13:49.750,1640,Q,1,0,0.9864410040000001,-2.0282479600000003,9.619453199999999,0.02857785,0.008518920399999996,-0.0087034774,both
1970-01-02 23:13:50.000,1640,Q,1,0,0.8226776219999999,-1.8036718399999998,9.74491,-0.014458834399999999,0.022793462800000004,-0.005294630640000001,both
1970-01-02 23:13:50.250,1640,Q,1,0,0.8336909442,-2.6727670199999998,9.158330000000001,-0.17573986000000003,-0.08650265739999999,-0.20812096346,both
1970-01-02 23:13:50.500,1640,Q,1,0,1.3211504336,-2.5137921,9.3139534,0.36498836,0.1470033,-0.08263282679999999,both
1970-01-02 23:13:50.750,1640,Q,1,0,0.9217976200000001,-1.63655658,9.6845756,2.8759999999999897e-05,-0.002346778399999999,-0.011686216860000001,both
1970-01-02 23:13:51.000,1640,Q,1,0,0.8040028620000002,-1.58436296,9.5634294,-0.08625765599999999,0.0019142805999999997,0.0019491674399999992,both
1970-01-02 23:13:51.250,1640,Q,1,0,0.845661954,-2.0028694600000003,9.5643868,-0.013819674519999995,0.017893246359999997,-0.0006074671200000003,both
1970-01-02 23:13:51.500,1640,Q,1,0,0.8284237099999998,-1.9966444520000004,9.539008200000001,0.008124928800000004,0.005536179599999999,-0.002737995759999999,both
1970-01-02 23:13:51.750,1640,Q,1,0,1.02714244,-1.8046295600000004,9.7061238,0.011746935800000002,0.007453654800000001,-0.00550768316,both
1970-01-02 23:13:52.000,1640,Q,1,0,0.886842214,-1.8347965,9.5682176,-0.08029190794,-0.002985936299999999,-0.0035902076799999997,both
1970-01-02 23:13:52.250,1640,Q,1,0,0.760907236,-1.8850747244000001,9.5739638,0.08546324499999998,0.002979544000000002,-0.008916529400000001,both
1970-01-02 23:13:52.500,1640,Q,1,0,1.4111724319999999,-1.9157204719999998,9.407805999999999,0.21755602000000002,-0.20986029000000003,-0.11480381199999998,both
1970-01-02 23:13:52.750,1640,Q,1,0,1.0769418199999998,-3.0041246564,9.076927520000002,-1.70247655,0.1623431022,-0.06707996760000001,both
1970-01-02 23:13:53.000,1640,Q,1,0,0.727388386,-5.89775674,7.601620280000001,-0.187244447,0.24010740200000003,-0.111181915,both
1970-01-02 23:13:53.250,1640,Q,1,0,0.433859272,-5.056434380000001,8.1637788,0.529039332,0.0066014438000000005,0.030711306,both
1970-01-02 23:13:53.500,1640,Q,1,0,0.445830282,-3.3421858799999997,8.9347118,0.53820062,0.056668872,0.0294329895632,both
1970-01-02 23:13:53.750,1640,Q,1,0,0.42188827600000006,-2.99646312,9.3479508,0.21712992006,0.0051100728,-0.0014596786000000003,both
1970-01-02 23:13:54.000,1640,Q,1,0,0.465941586,-2.45058514,9.4623936,0.08375880799999999,-0.030469758000000003,-0.0035902073799999996,both
1970-01-02 23:13:54.250,1640,Q,1,0,0.586130508,-2.3078907299999996,9.475322499999999,0.0021595560000000013,-0.0080992054,0.0006708509400000007,both
1970-01-02 23:13:54.500,1640,Q,1,0,0.63688757,-2.55976072,9.431269,-0.104792993,-0.0198171146,0.0023752734464,both
1970-01-02 23:13:54.750,1640,Q,1,0,0.670885252,-2.78290034,9.3273608,0.06777984644,0.0140584022,-0.0033771543800000005,both
1970-01-02 23:13:55.000,1640,Q,1,0,0.579905588,-2.5985468,9.471491799999999,0.040509077,0.0347246906,-0.011899270100000001,both
1970-01-02 23:13:55.250,1640,Q,1,0,0.575117202,-2.4314315,9.322094,-0.30207996400000003,-0.030469491199999997,-0.0089165294,both
1970-01-02 23:13:55.500,1640,Q,1,0,0.560273136,-4.2787975199999995,8.930881000000001,-0.21728492680000003,0.07797442639999999,0.00258832628,both
1970-01-02 23:13:55.750,1640,Q,1,0,0.6646603259999999,-3.3546357,9.0912928,0.056274990600000005,-0.041761294160000004,-0.006572947519999999,both
1970-01-02 23:13:56.000,1640,Q,1,0,0.6847716100000001,-3.67019144,8.971582999999999,0.02176042299999999,0.003405917799999999,-0.001459678260000001,both
1970-01-02 23:13:56.250,1640,Q,1,0,0.6541258419999999,-3.63092652,9.018509,-0.053873354799999995,-0.003837881200000004,-0.00444241918,both
1970-01-02 23:13:56.500,1640,Q,1,0,0.7604283799999999,-3.59357702,9.242606,0.1348915042,-0.020882111400000004,-0.01104705852,both
1970-01-02 23:13:56.750,1640,Q,1,0,0.636887578,-3.57777526,8.858576199999998,-0.44887341000000003,0.11206288820000002,-0.0018857845199999994,both
1970-01-02 23:13:57.000,1640,Q,1,0,0.578947902,-4.596747580000001,8.8806032,0.13425234280000004,-0.034304443999999996,-0.00572073614,both
1970-01-02 23:13:57.250,1640,Q,1,0,0.49706619399999996,-4.29842994,8.818353599999998,0.04050907586,0.003405916650000001,-0.00742515904,both
1970-01-02 23:13:57.500,1640,Q,1,0,0.666096852,-4.0661925,8.883954800000001,0.0045031384,-0.0204560068,-0.002098837339999999,both
1970-01-02 23:13:57.750,1640,Q,1,0,0.719248124,-3.94456698,8.7671178,0.03986991602000001,0.005962551199999998,0.00322748488,both
1970-01-02 23:13:58.000,1640,Q,1,0,0.5195717,-4.23857494,8.891616099999998,-0.006149506000000001,0.012141085819999998,0.002375273100000002,both
1970-01-02 23:13:58.250,1640,Q,1,0,0.5746383319999999,-4.223252019999999,8.865279899999999,-0.08732265000000002,0.005323391600000001,0.0013100089,both
1970-01-02 23:13:58.500,1640,Q,1,0,0.538246472,-3.995324,8.891137,0.10122914924,0.0415423832,0.00045779742639999975,both
1970-01-02 23:13:58.750,1640,Q,1,0,0.48365867400000007,-4.12221672,8.8925736,0.012599148400000001,-0.0023465108799999995,-0.00082051972,both
1970-01-02 23:13:59.000,1640,Q,1,0,0.5799055980000001,-3.97138208,8.894489400000001,-0.0655912565,-0.03984382239999999,0.00237527342,both
1970-01-02 23:13:59.250,1640,Q,1,0,0.6100725060000001,-4.303218380000001,8.889700700000002,-0.018719624400000003,0.030250580599999993,-0.0018857841367999988,both
1970-01-02 23:13:59.500,1640,Q,1,0,0.665139178,-4.3611582,8.825536199999998,0.015368836400000002,-0.0240779052,-0.010834005600000002,both
1970-01-02 23:13:59.750,1640,Q,1,0,0.7551611399999999,-4.069065480000001,8.8513938,-0.02447205200000001,-0.024077906399999998,-0.0008205197200000007,both
1970-01-02 23:14:00.000,1640,Q,1,0,0.674715962,-4.3908462,8.729289399999999,-0.11715006140000002,0.020450147600000003,-0.005507682979999999,both
1970-01-02 23:14:00.250,1640,Q,1,0,0.5966649900000001,-4.4540531,8.7273738,0.0816282804,-0.035582762000000004,-0.008916530000000002,both
1970-01-02 23:14:00.500,1640,Q,1,0,0.726909586,-4.4636299600000005,8.65076,0.035395812000000006,-0.030895597399999995,-0.00721210666,both
1970-01-02 23:14:00.750,1640,Q,1,0,0.826029506,-4.02166026,8.9572171,0.11273400242,-0.007672833060000004,-0.010834005499999999,both
1970-01-02 23:14:01.000,1640,Q,1,0,0.7072770959999999,-4.07241734,8.77861,-0.08007885599999999,0.015123824999999999,0.0036535907800000003,both
1970-01-02 23:14:01.250,1640,Q,1,0,0.7288249359999999,-4.21559064,8.8173962,-0.021915418799999996,0.020876253879999997,0.00663633136,both
1970-01-02 23:14:01.500,1640,Q,1,0,0.6833350880000001,-4.37456564,8.837507200000001,0.052866144280000006,-0.0191776892,-0.0078512648968,both
1970-01-02 23:14:01.750,1640,Q,1,0,0.6421548099999999,-4.20745038,8.728331599999999,-0.020210998,0.0004231771999999995,-0.0031641017599999986,both
1970-01-02 23:14:02.000,1640,Q,1,0,0.60241108,-4.149031760000001,8.8394226,-0.023406789,0.0319550046,0.008340754200000002,both
1970-01-02 23:14:02.250,1640,Q,1,0,0.682377414,-4.1935639600000005,8.849957,0.028578116000000004,-0.013425260800000002,-0.00678600112,both
1970-01-02 23:14:02.500,1640,Q,1,0,0.7910741720000001,-3.8875850200000004,8.7709485,-0.11864142214,-0.0063945154,0.003227485400000002,both
1970-01-02 23:14:02.750,1640,Q,1,0,0.61438209,-4.9712005800000005,8.4357602,-0.15294294339999998,0.12761575200000003,-0.11522991978000001,both
1970-01-02 23:14:03.000,1640,Q,1,0,0.53058502,-4.82371786,8.561695400000001,0.0255953742,0.08734875140000001,-0.07624124176,both
1970-01-02 23:14:03.250,1640,Q,1,0,0.5808632639999999,-4.7451882,8.601439000000001,0.09931167360000001,0.001488440200000002,-0.284820018,both
1970-01-02 23:14:03.500,1640,Q,1,0,0.9644143459999999,-4.71119024,8.5731873,-0.173182972,-0.0051161992,-0.331904712,both
1970-01-02 23:14:03.750,1640,Q,1,0,1.2708721600000001,-4.7552435,8.4860384,-0.0540864048,-0.002985669299999998,-0.08092840609999999,both
1970-01-02 23:14:04.000,1640,Q,1,0,1.25363394,-4.98843892,8.3404708,-0.1540082052,0.032381109000000005,-0.0185039104,both
1970-01-02 23:14:04.250,1640,Q,1,0,1.2641684000000002,-5.1627369199999995,8.174313600000001,-0.0739003256,0.004045075399999999,0.00535801464,both
1970-01-02 23:14:04.500,1640,Q,1,0,1.1722310999999999,-5.4466890800000005,8.05125168,-0.060904095199999994,-0.00469009288,0.01601065834,both
1970-01-02 23:14:04.750,1640,Q,1,0,1.1602601,-5.62481784,8.010071159999999,-0.0538733542,0.013632454900000002,0.022402244380000002,both
1970-01-02 23:14:05.000,1640,Q,1,0,1.1243470199999999,-5.713403120000001,7.87599596,-0.07752222119999999,0.00915834472,0.0189933984,both
1970-01-02 23:14:05.250,1640,Q,1,0,1.06880152,-5.80198856,7.82284454,0.0799238626,0.025563417999999997,0.026663301820000002,both
1970-01-02 23:14:05.500,1640,Q,1,0,1.006552332,-5.65737896,7.91334564,-0.010197509600000002,0.005110339899999999,-0.044709413919999996,both
1970-01-02 23:14:05.750,1640,Q,1,0,1.1655272799999998,-5.5726241199999995,7.8721654,0.034543594999999996,-0.0272736993,0.022828352200000002,both
1970-01-02 23:14:06.000,1640,Q,1,0,0.7824550379999999,-5.4878694,8.0584341,0.013025261640000002,-0.07883249880000001,0.1992361414,both
1970-01-02 23:14:06.250,1640,Q,1,0,0.668491042,-5.38635524,8.17766532,-0.04002490819999999,0.014484666800000013,0.004718856199999999,both
1970-01-02 23:14:06.500,1640,Q,1,0,1.240226434,-5.08803778,8.02970372,0.28083272679999993,-0.484485188,0.46491309599999997,both
1970-01-02 23:14:06.750,1640,Q,1,0,0.9433453879999998,-5.08277044,8.18676312,0.33707868999999996,0.21816322800000001,-0.017864752139999995,both
1970-01-02 23:14:07.000,1640,Q,1,0,0.74702084,-5.56304746,8.4089451,0.34794437800000005,-0.2352133174,0.581026888,both
1970-01-02 23:14:07.250,1640,Q,1,0,1.22059394,-2.1187489,9.32448772,-0.33062903999999993,0.23030722600000003,-0.47656761400000003,both
1970-01-02 23:14:07.500,1640,Q,1,0,1.027142438,-5.142146686,7.98852316,0.836900752,-0.379237076,1.05421739256,both
1970-01-02 23:14:07.750,1640,Q,1,0,0.73265564876,-2.12066416,9.431748200000001,0.278489172,0.012141084200000008,-0.177654414,both
1970-01-02 23:14:08.000,1640,Q,1,0,0.822198796,-2.55162042,9.601735999999999,0.21542548999999997,-0.025782329000000003,-0.025960760276800006,both
1970-01-02 23:14:08.250,1640,Q,1,0,0.917488054,-2.42472784,9.3613584,-0.1586953662,-0.027912857599999997,0.006636330680000001,both
1970-01-02 23:14:08.500,1640,Q,1,0,0.9107842639999999,-2.41036266,9.470055200000001,0.06074910320000001,0.0285461568,0.005784120020000001,both
1970-01-02 23:14:08.750,1640,Q,1,0,0.941430014,-2.3414096200000003,9.3905679,-0.097123088,-0.005542305600000003,0.00770159564,both
1970-01-02 23:14:09.000,1640,Q,1,0,0.8719981639999999,-2.8370093400000003,9.3580066,0.07140174879999998,-0.001920405399999999,-0.009981847479999998,both
1970-01-02 23:14:09.250,1640,Q,1,0,0.8547599,-2.5501839399999997,9.1386978,-0.04364681599999999,-0.015342737599999998,-0.0052948966,both
1970-01-02 23:14:09.500,1640,Q,1,0,0.9941024540000001,-2.32512894,9.521291199999999,0.0948375628,-0.0308955976,-0.011899536220000001,both
1970-01-02 23:14:09.750,1640,Q,1,0,1.0295366300000002,-2.6866534399999997,9.4805896,-0.01893267999999999,0.048573129400000005,-0.01445617052,both
1970-01-02 23:14:10.000,1640,Q,1,0,0.8087912899999999,-2.5051728599999996,9.3594434,0.0503095086,-0.013638312800000002,-0.004868790840000001,both
1970-01-02 23:14:10.250,1640,Q,1,0,0.79251069,-2.4592042800000002,9.2627174,-0.11501952359999998,-0.0251429584,0.00578385308,both
1970-01-02 23:14:10.500,1640,Q,1,0,0.819325764,-2.0378247400000005,9.6903218,-0.058347461600000004,-0.024716798199999994,0.006636064999999999,both
1970-01-02 23:14:10.750,1640,Q,1,0,0.74414782,-3.229658379999999,8.865758940000001,-0.5070368499999999,-0.05007009359999999,-0.22090426079999997,both
1970-01-02 23:14:11.000,1640,Q,1,0,1.3771747120000002,-3.1257500200000004,9.1798786,0.411008054,0.18663166599999997,-0.0802892456,both
1970-01-02 23:14:11.250,1640,Q,1,0,0.8868422460000002,-2.44292372,9.480589599999998,0.12530423000000002,0.0494256072,-0.0163734871,both
1970-01-02 23:14:11.500,1640,Q,1,0,0.8763077380000001,-1.9358317200000001,9.5088414,0.126369656,-0.0014940334200000001,-0.00231215642,both
1970-01-02 23:14:11.750,1640,Q,1,0,0.8269871679999999,-2.36726692,9.463352,-0.021275991799999998,-0.013638047799999997,-0.00806458442,both
1970-01-02 23:14:12.000,1640,Q,1,0,0.735528696,-2.03112096,9.4935186,-0.0442857064,0.0293986354,0.007275223600000001,both
1970-01-02 23:14:12.250,1640,Q,1,0,0.831775594,-2.26240088,9.5581618,0.008977516000000001,-0.017259945399999997,3.1425179999999746e-05,both
1970-01-02 23:14:12.500,1640,Q,1,0,0.843267758,-1.7826028799999996,9.463830300000001,-0.0715564726,-0.012359731199999998,0.007062170860000001,both
1970-01-02 23:14:12.750,1640,Q,1,0,0.8054393899999999,-2.5003845599999996,9.467661000000001,0.008764467199999997,-0.0036245626,0.0004575304000000004,both
1970-01-02 23:14:13.000,1640,Q,1,0,0.858111826,-1.9607315200000002,9.4609573,0.0907898204,0.006175868999999998,-0.01147343092,both
1970-01-02 23:14:13.250,1640,Q,1,0,0.6914753680000001,-1.81755822,9.5629503,-0.05046424140000001,0.012993566799999998,0.011536280579999999,both
1970-01-02 23:14:13.500,1640,Q,1,0,0.7738358899999999,-2.2015882199999997,9.6400438,-0.0031664972,0.036855484216,0.0010966895800000002,both
1970-01-02 23:14:13.750,1640,Q,1,0,0.82507184,-2.2269666999999997,9.5864134,-0.114380106,-0.027699539599999996,-0.01126037744,both
1970-01-02 23:14:14.000,1640,Q,1,0,0.779103168,-2.3438038,9.527037,-0.043007396400000016,0.0019148134000000038,0.0032272185199999997,both
1970-01-02 23:14:14.250,1640,Q,1,0,0.684771616,-2.43621994,9.2655907,-0.012966929999999993,0.006815029599999999,-0.00018162689999999955,both
1970-01-02 23:14:14.500,1640,Q,1,0,0.7010521959999999,-1.7428591199999999,9.2943211,0.013664679600000007,-0.0031984562800000003,0.0010966896999999997,both
1970-01-02 23:14:14.750,1640,Q,1,0,0.798256764,-3.3354821799999996,8.69912218,-0.3736654599999999,-0.2075161698,-0.1203434528,both
1970-01-02 23:14:15.000,1640,Q,1,0,1.3388675079999999,-2.51283434,9.3484296,0.30256439600000007,0.1974973594,-0.017865015199999997,both
1970-01-02 23:14:15.250,1640,Q,1,0,0.9931447739999999,-2.01244624,9.5548102,0.056275259999999994,0.041755702000000006,-0.010621219199999999,both
1970-01-02 23:14:15.500,1640,Q,1,0,0.9917082660000001,-2.68713228,9.5165028,-0.046203179,0.02236789112,0.0117493337,both
1970-01-02 23:14:15.750,1640,Q,1,0,0.9318532239999999,-2.25857022,9.4020602,-0.093287871,0.010436929000000003,-0.002738262300000001,both
1970-01-02 23:14:16.000,1640,Q,1,0,0.817410366,-2.12066412,9.5902444,0.003438143199999996,0.0068150304000000024,0.012388492800000001,both
1970-01-02 23:14:16.250,1640,Q,1,0,0.9543586919999999,-2.45920426,9.536135400000001,0.06415821160000001,-0.013851100600000003,-0.003803526999999999,both
1970-01-02 23:14:16.500,1640,Q,1,0,0.8092701179999999,-2.2834699,9.537092999999999,0.0108949918,0.0342988517,0.0002444781,both
1970-01-02 23:14:16.750,1640,Q,1,0,0.8523657339999999,-2.38019554,9.386737,-0.00039680800000000684,0.0219417849,-0.0023121564000000002,both
1970-01-02 23:14:17.000,1640,Q,1,0,0.735528674,-2.3241712999999997,9.486336,-0.08348743754,-0.0021331914000000023,0.011110175480000001,both
1970-01-02 23:14:17.250,1640,Q,1,0,0.792510676,-2.2873005799999997,9.5777946,0.03880492126,-0.0010679290000000009,-0.0006077331,both
1970-01-02 23:14:17.500,1640,Q,1,0,0.835127486,-2.3974339000000002,9.577315800000001,0.0076991994000000005,-0.027699538200000005,-0.009769007719999999,both
1970-01-02 23:14:17.750,1640,Q,1,0,0.8490138540000001,-2.57125292,9.568696599999999,-0.0021012323999999943,0.0357902198,-0.00103383914,both
1970-01-02 23:14:18.000,1640,Q,1,0,0.76330142,-2.42041824,9.5246435,-0.0606907798,-0.028764803999999998,0.0019489019800000007,both
1970-01-02 23:14:18.250,1640,Q,1,0,0.986441012,-2.7670985999999997,9.414031,0.050096724,0.0355771686,-0.00763847874,both
1970-01-02 23:14:18.500,1640,Q,1,0,0.77527242,-2.53581874,9.4537749,0.05904494226,-0.016833842,-0.008490690140000002,both
1970-01-02 23:14:18.750,1640,Q,1,0,0.87151932,-2.73741046,9.2766036,-0.0146713508,-0.017899104839999996,-0.0033774207999999993,both
1970-01-02 23:14:19.000,1640,Q,1,0,0.8308179079999999,-2.47692132,9.448028599999999,-0.0577080382,0.0272681063,-0.0010338394,both
1970-01-02 23:14:19.250,1640,Q,1,0,0.8083124400000001,-2.6282349000000003,9.4264806,-0.0751783762,0.0066019762,0.0038663770799999995,both
1970-01-02 23:14:19.500,1640,Q,1,0,0.7877222799999999,-2.31076378,9.4188195,0.14490525599999998,0.0006364950800000002,-0.011260377319999997,both
1970-01-02 23:14:19.750,1640,Q,1,0,0.8059182100000001,-2.7417200999999998,9.485856899999998,-0.005936188,0.014697985399999999,0.0019489006999999995,both
1970-01-02 23:14:20.000,1640,Q,1,0,0.812143146,-2.23558582,9.3254452,0.004503404999999999,0.004258395399999998,-0.00508184408,both
1970-01-02 23:14:20.250,1640,Q,1,0,0.756597672,-2.3696611,9.540923600000001,0.017073524200000002,0.006815028000000001,-0.006147108599999999,both
1970-01-02 23:14:20.500,1640,Q,1,0,0.7685686740000001,-2.6454731199999997,9.406848299999998,-0.13994644900000003,-0.0006418217399999995,-0.016586700340000003,both
1970-01-02 23:14:20.750,1640,Q,1,0,0.80017212,-2.7024551399999996,9.409242500000001,2.929425999999985e-05,-0.0025592976000000005,-0.007851531139999998,both
1970-01-02 23:14:21.000,1640,Q,1,0,0.7130232079999999,-2.7489026599999997,9.4638304,0.08844624400000001,0.007667241860000002,-0.016799752600000002,both
1970-01-02 23:14:21.250,1640,Q,1,0,0.8231564600000001,-2.3141156799999996,9.5131509,0.018991001440000002,-0.03174754319999999,-0.018930281700000003,both
1970-01-02 23:14:21.500,1640,Q,1,0,0.8198046,-2.52672078,9.3599218,0.08525044732,0.0112891404,-0.02894376742,both
1970-01-02 23:14:21.750,1640,Q,1,0,0.8715193299999999,-2.27341434,9.3943984,0.021334581239999997,0.016615461999999998,-0.027026290720000002,both
1970-01-02 23:14:22.000,1640,Q,1,0,0.8605060339999999,-2.42185468,9.652015,0.0079122514,-0.011933624600000001,-0.0101951134,both
1970-01-02 23:14:22.250,1640,Q,1,0,0.7776666560000001,-2.03974014,9.478195199999998,0.023891217579999995,0.002127866400000002,-0.02255218034,both
1970-01-02 23:14:22.500,1640,Q,1,0,0.903122826,-1.84437326,9.8057222,0.05158809168,0.0031931309999999992,-0.008064584060000001,both
1970-01-02 23:14:22.750,1640,Q,1,0,0.794904894,-1.93056458,9.501659,-0.035550536,0.030463900199999998,0.019206186,both
1970-01-02 23:14:23.000,1640,Q,1,0,0.766174494,-1.9592950000000002,9.7659788,0.02154764079999999,0.011928299199999996,-0.017225858239999996,both
1970-01-02 23:14:23.250,1640,Q,1,0,1.0108618960000002,-2.65074038,9.4159462,-0.6793963780000001,-0.1073813194,0.10932755599999999,both
1970-01-02 23:14:23.500,1640,Q,1,0,0.03690062799999998,-4.2821493,8.25380092,-0.055151401999999995,-0.265892664,0.8196458700000001,both
1970-01-02 23:14:23.750,1640,Q,1,0,0.47551837599999996,-3.3742682000000004,8.6641672,0.13084376800000003,0.11461978799999999,0.027302193799999996,both
1970-01-02 23:14:24.000,1640,Q,1,0,0.751330426,-3.13724216,9.233508,0.495590308,-0.058805258000000006,-0.0355484058,both
1970-01-02 23:14:24.250,1640,Q,1,0,0.908868908,-2.80349048,9.4758018,-0.16316922000000003,-0.012785835600000003,-0.0080645852,both
1970-01-02 23:14:24.500,1640,Q,1,0,0.9036016120000001,-2.7977444399999998,9.225367799999999,0.05734052199999999,0.008519451600000002,-0.00827763716,both
1970-01-02 23:14:24.750,1640,Q,1,0,0.790595308,-2.73980466,9.3943985,-0.0756044808,0.0074541880000000005,-0.0012468918000000005,both
1970-01-02 23:14:25.000,1640,Q,1,0,0.8293814039999999,-2.5774778400000002,9.3637526,0.11017763500000002,-0.01747299984,-0.01339090652,both
1970-01-02 23:14:25.250,1640,Q,1,0,0.740317102,-2.58035084,9.4772378,-0.032354746420000004,0.009158611200000003,0.0019489017599999998,both
1970-01-02 23:14:25.500,1640,Q,1,0,1.261774204,-3.8487990000000005,8.88539112,-0.1987490480000001,-0.13188240319999997,-0.24220970200000003,both
1970-01-02 23:14:25.750,1640,Q,1,0,0.8035240240000002,-3.4456153799999996,9.1252904,0.215638818,0.1687352226,-0.04130083379999999,both
1970-01-02 23:14:26.000,1640,Q,1,0,0.86194254,-2.5252842600000003,9.468619,0.23289610400000002,0.020024307800000002,-0.010834271400000003,both
1970-01-02 23:14:26.250,1640,Q,1,0,0.84326777,-2.90165268,9.508841,0.04093545060000001,-0.0012809824999999969,-0.0084906908,both
1970-01-02 23:14:26.500,1640,Q,1,0,0.8408735740000001,-2.48554048,9.605087999999999,0.04136155200000001,-0.0057550909999999995,-0.00657321404,both
1970-01-02 23:14:26.750,1640,Q,1,0,1.0132561039999999,-2.4007857199999996,9.525121899999998,-0.0033795530000000013,-0.0078856202,-0.001672997200000001,both
1970-01-02 23:14:27.000,1640,Q,1,0,0.783412734,-2.3734919,9.2895328,-0.07901332440000002,0.0489994994,-0.0025252090000000005,both
1970-01-02 23:14:27.250,1640,Q,1,0,0.8221988,-2.6330232600000003,9.416903999999999,0.013238575199999996,-0.012785834200000002,-0.0106213782,both
