timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-01 02:22:47.250,1603,A,1,0,1.2593501499999997,14.433145333333334,2.107595728333333,-1.6936373425,0.03861580000000001,1.0578076216666668,both
1970-01-01 02:22:47.500,1603,A,1,0,-1.4229538816666665,3.557384716666667,-0.8257002550000002,-0.004838086666666704,1.5437901333333335,0.6089761905000001,both
1970-01-01 02:22:47.750,1603,A,1,0,0.3647737142857143,11.761857700000002,0.09328851428571383,0.19992733428571427,-1.357565432857143,-0.5517689445714286,both
1970-01-01 02:22:48.000,1603,A,1,0,4.1299980199999995,9.615612666666665,2.0048446416666668,1.4962971116666666,-1.1766289499999998,-0.683233995,both
1970-01-01 02:22:48.250,1603,A,1,0,1.1520100583333333,13.450525416666666,0.34725904666666674,-2.1266673156666664,0.03604147666666672,1.1389452483333333,both
1970-01-01 02:22:48.500,1603,A,1,0,0.881750357142857,6.9796964714285705,3.2320868042857143,0.3281014428571428,1.2842904242857143,0.2439075095714285,both
1970-01-01 02:22:48.750,1603,A,1,0,-0.9248603000000003,10.617187216666666,-3.086724615,0.12898580166666665,-1.0419174216666665,-0.8335694433333334,both
1970-01-01 02:22:49.000,1603,A,1,0,2.8285497233333334,9.7009063,0.6339646713333333,1.384266805,-0.33671234833333336,-0.33325023049999997,both
1970-01-01 02:22:49.250,1603,A,1,0,2.4960549933333334,12.430695083333333,-1.2622430833333336,-2.1225393900000005,0.8926472025000001,1.195315495,both
1970-01-01 02:22:49.500,1603,A,1,0,-0.7251865785714285,5.636293021428572,2.9440129857142856,0.8713102228571429,1.8660008857142856,0.12090752000000003,both
1970-01-01 02:22:49.750,1603,A,1,0,-3.1123624500000004,11.293449278333334,-3.7411396000000003,0.8796421200000001,-2.015347083333334,-0.22570290499999998,both
1970-01-01 02:22:50.000,1603,A,1,0,6.5683926,8.01987735,1.9187531800000002,1.0942484883333332,-2.4190380133333336,-0.2772350633333333,both
1970-01-01 02:22:50.250,1603,A,1,0,-1.1421341166666668,12.865342616666666,-1.0999361765,-2.8553082950000004,0.17723338766666655,1.4370861433333335,both
1970-01-01 02:22:50.500,1603,A,1,0,-0.31355486285714257,7.358407935714287,3.75487787,-0.08008504285714284,1.0669384599999998,-0.014228898000000014,both
1970-01-01 02:22:50.750,1603,A,1,0,3.458025233333333,9.131285533333333,-0.22615248333333304,1.973935045,-2.3986205133333334,-1.1850622933333332,both
1970-01-01 02:22:51.000,1603,A,1,0,2.3480136000000003,11.12785055,0.7128735266666667,-0.2570838143333333,-1.2076104349999999,-0.10967785833333336,both
1970-01-01 02:22:51.250,1603,A,1,0,0.15253056666666676,9.839969316666668,-0.9843162283333333,-2.041845583333333,0.7998360833333331,1.239701498,both
1970-01-01 02:22:51.500,1603,A,1,0,-1.0278819571428568,8.970902500000001,3.4939952,0.04782274571428572,0.634555167142857,0.09005289285714288,both
1970-01-01 02:22:51.750,1603,A,1,0,1.5236100866666664,9.099462683333334,-3.3827078333333334,2.2561857333333335,-1.898434361666667,-0.8838143999999999,both
1970-01-01 02:22:52.000,1603,A,1,0,2.7604148333333334,11.040163083333333,0.5838859499999999,-0.6053364994999999,-0.5308567921666666,-0.15983405666666672,both
1970-01-01 02:22:52.250,1603,A,1,0,-0.14536224285714283,8.568249371428571,-0.9745255942857144,-1.7474521885714285,1.5092514914285713,1.035779432857143,both
1970-01-01 02:22:52.500,1603,A,1,0,-1.0690109,9.7628561,4.869008083333332,0.14310049000000005,-1.17472038,-0.1908598766666667,both
1970-01-01 02:22:52.750,1603,A,1,0,2.6674399666666666,9.369409033333332,-0.2857081599999998,2.111176615,-1.189012605,-0.2316950135,both
1970-01-01 02:22:53.000,1603,A,1,0,2.309905833333333,13.022860833333334,-0.2662552166666667,-0.4395991333333334,-0.7065366556666667,-0.4337401803333334,both
1970-01-01 02:22:53.250,1603,A,1,0,0.318770857142857,8.701896914285715,-0.5445098500000001,-1.2329674914285715,0.4027460585714286,0.7804583899999998,both
1970-01-01 02:22:53.500,1603,A,1,0,0.5552553283333332,8.531737666666666,3.265990588333334,0.5453710223333333,1.3852876566666668,0.18948391116666663,both
1970-01-01 02:22:53.750,1603,A,1,0,-0.2831143633333333,9.798669733333334,-2.07587262,0.14634071500000004,-0.9509260733333335,-0.436580885,both
1970-01-01 02:22:54.000,1603,A,1,0,3.1458812366666673,9.071031499999998,1.2263300366666667,1.4488040583333335,-0.27315155066666663,-0.3312528616666666,both
1970-01-01 02:22:54.250,1603,A,1,0,1.9417829999999998,12.549037071428572,0.5755489914285714,-1.5461552571428572,0.13479401,0.5762319857142858,both
1970-01-01 02:22:54.500,1603,A,1,0,-0.8738836033333334,5.2170652,0.2539848601666666,-0.06862080166666658,1.8012290733333332,0.326104075,both
1970-01-01 02:22:54.750,1603,A,1,0,-0.007382083333333234,11.362681616666668,2.6855961833333333,-0.04980111833333336,-1.3566142683333335,-0.441774065,both
1970-01-01 02:22:55.000,1603,A,1,0,3.2230942450000004,9.196428,0.7669427283333333,1.5955885799999996,-0.15668262833333332,-0.22064290583333332,both
1970-01-01 02:22:55.250,1603,A,1,0,3.600879341428571,12.35972457142857,0.6766185178571428,-1.1053640714285713,0.44649797714285716,0.15381658714285715,both
1970-01-01 02:22:55.500,1603,A,1,0,-1.2107678,7.275978966666666,-2.29933145,-0.7768440999999999,1.7989653333333333,0.8316164483333334,both
1970-01-01 02:22:55.750,1603,A,1,0,0.10315015000000005,10.08427775,3.363354549999999,0.43955475666666666,-0.2463424166666667,0.090236775,both
1970-01-01 02:22:56.000,1603,A,1,0,2.48647825,9.080209466666668,-0.39933298333333367,1.8169416683333335,-1.331536105,-0.5737780671666667,both
1970-01-01 02:22:56.250,1603,A,1,0,2.8830463628571428,11.272158000000001,0.5428852428571428,-0.9636077864285715,0.03591463985714286,0.017691001428571353,both
1970-01-01 02:22:56.500,1603,A,1,0,0.65650994,9.304566133333333,-1.4792176166666666,-1.2219027283333332,1.7161410233333332,0.8783992883333333,both
1970-01-01 02:22:56.750,1603,A,1,0,-0.48492563333333344,10.04706795,4.575618677833334,0.2570394416666667,0.2855352783333333,0.03209110000000004,both
1970-01-01 02:22:57.000,1603,A,1,0,1.7392165857142854,8.944224771428571,-1.4986846285714286,1.8063460728571428,-1.8060037114285716,-0.6016080942857143,both
1970-01-01 02:22:57.250,1603,A,1,0,2.30471839,10.9375115,0.8132305233333333,-0.834679115,0.00430544166666665,-0.3186472333333334,both
1970-01-01 02:22:57.500,1603,A,1,0,0.9837175450000002,9.869896866666666,-0.7261414333333334,-1.214934085,1.790132576666667,1.3357528766666666,both
1970-01-01 02:22:57.750,1603,A,1,0,0.5389946666666664,10.207977783333334,4.348668478333333,0.5076429283333334,0.303200875,0.13728595333333335,both
1970-01-01 02:22:58.000,1603,A,1,0,1.554862842857143,8.079148057142858,-0.9236487805714285,1.1518552057142857,-0.8634729265714284,-0.6509526794285714,both
1970-01-01 02:22:58.250,1603,A,1,0,2.4057737083333333,10.72722075,2.077169457666667,0.010031233333333297,-0.7361420949999999,-0.1743482816666667,both
1970-01-01 02:22:58.500,1603,A,1,0,2.0821574333333333,10.316914166666667,-1.5407685666666666,-1.9943970583333333,1.0344605233333335,1.0956245183333335,both
1970-01-01 02:22:58.750,1603,A,1,0,0.46008581666666676,7.990548316666668,4.276243816666667,0.8094234149999999,0.7830137466666667,0.28571279766666674,both
1970-01-01 02:22:59.000,1603,A,1,0,-1.3137184499999999,9.94810765,-2.2546396483333333,0.15539546833333331,-1.3807602666666667,-0.67866223,both
1970-01-01 02:22:59.250,1603,A,1,0,4.255607985714286,9.753806757142858,2.1940292571428572,1.0733300235714285,-0.61499999,-0.3205304592714286,both
1970-01-01 02:22:59.500,1603,A,1,0,1.3445437100000002,11.629834549999998,-0.8068459858333333,-2.1124194499999995,0.6661010066666665,0.870143515,both
1970-01-01 02:22:59.750,1603,A,1,0,0.15552349333333323,8.033643883333333,2.850895833333334,0.7457295033333334,1.0223875366666666,0.43280806666666655,both
1970-01-01 02:23:00.000,1603,A,1,0,-1.1999225571428573,9.98698492857143,-2.1798351571428567,0.19410642000000009,-1.3604187857142858,-0.5751667114285715,both
1970-01-01 02:23:00.250,1603,A,1,0,4.107851583333334,9.637360083333332,1.6841214466666665,1.2788500328333334,-0.8254911883333332,-0.38811134166666666,both
1970-01-01 02:23:00.500,1603,A,1,0,1.721131633333333,12.681687683333335,-0.2097919583333333,-2.0125064999999998,0.22108677499999999,0.93969639,both
1970-01-01 02:23:00.750,1603,A,1,0,0.3913664999999999,7.642377285714285,2.205658237142857,0.49884812714285715,1.181188058571428,0.33434084142857146,both
1970-01-01 02:23:01.000,1603,A,1,0,-1.1725602025000001,10.070909966666667,-3.3569701166666674,0.04780373833333329,-1.1466240766666667,-0.5649452658333333,both
1970-01-01 02:23:01.250,1603,A,1,0,3.8393018066666666,9.103752383333335,2.3686634833333335,1.4107651883333334,-0.5728015766666668,-0.2781227933333334,both
1970-01-01 02:23:01.500,1603,A,1,0,2.0587140833333333,13.524446500000002,1.2883797833333335,-1.9544495499999999,0.116025037,0.6973931183333333,both
1970-01-01 02:23:01.750,1603,A,1,0,0.20838100999999984,6.428003942857144,1.9176699571428573,0.3650433014285715,1.540638731428571,0.3015078742857142,both
1970-01-01 02:23:02.000,1603,A,1,0,-0.6900288666666667,9.94860655,-1.4414092499999998,-0.1324478883333334,-1.2011744465,-0.5448383683333333,both
1970-01-01 02:23:02.250,1603,A,1,0,2.9166364833333334,9.2795266,1.4336280133333332,1.6217319623333335,-0.4233982416666666,-0.266582436,both
1970-01-01 02:23:02.500,1603,A,1,0,2.6618535333333333,13.85793858333333,0.32072331000000004,-1.8402443616666666,0.3006264974999999,0.700722065,both
1970-01-01 02:23:02.750,1603,A,1,0,-0.13689708571428585,6.543181985714285,1.8537104999999998,0.2235153199999999,1.5039251614285714,0.34252057142857145,both
1970-01-01 02:23:03.000,1603,A,1,0,-1.0046668499999998,10.11440475,-2.1136811333333334,-0.13657579083333343,-1.6417500866666666,-0.5861173883333334,both
1970-01-01 02:23:03.250,1603,A,1,0,3.0071173449999997,9.486725000000002,-0.006584038333333389,1.6495620283333334,-0.6279290233333333,-0.3923280283333333,both
1970-01-01 02:23:03.500,1603,A,1,0,2.2078530166666663,13.878588416666666,1.0015743666666668,-1.8735338499999996,0.4008501291666666,0.8459531416666667,both
1970-01-01 02:23:03.750,1603,A,1,0,0.23018531428571443,6.647928457142858,2.0676497514285717,0.3035242671428571,1.5853798542857143,0.3532112575714285,both
1970-01-01 02:23:04.000,1603,A,1,0,-1.2881802416666666,10.17136655,-1.7103578500000003,-0.1344452683333334,-1.4923910950000001,-0.5610836616666667,both
1970-01-01 02:23:04.250,1603,A,1,0,3.30928554,9.507674416666667,0.909696845,1.5161376633333334,-0.9917612033333333,-0.47599565166666663,both
1970-01-01 02:23:04.500,1603,A,1,0,1.534683272857143,12.688755785714287,0.4784983357142858,-1.8359071714285715,0.30847018,0.7935459285714285,both
1970-01-01 02:23:04.750,1603,A,1,0,-0.05007873333333338,6.665158083333334,3.0996930666666667,0.7020092616666666,1.5198660358333334,0.39303820000000006,both
1970-01-01 02:23:05.000,1603,A,1,0,-1.2509703666666665,10.128570566666667,-1.8435352833333332,-0.3001383096666667,-1.8641240433333335,-0.6114174316666666,both
1970-01-01 02:23:05.250,1603,A,1,0,3.760492866666667,9.412903666666667,0.7694365999999998,1.3168000416666665,-0.5576659333333335,-0.5214469666666667,both
1970-01-01 02:23:05.500,1603,A,1,0,2.009932371428571,12.972126857142857,0.028901475714285647,-1.7542242485714283,0.5418011042857142,0.7992526894285715,both
1970-01-01 02:23:05.750,1603,A,1,0,-1.2246341916666668,6.9325106000000005,2.2742920333333334,0.6524744716666667,1.8662545283333332,0.43467228,both
1970-01-01 02:23:06.000,1603,A,1,0,-0.7582636433333336,10.679835433333333,-1.4315329166666668,-0.26059035,-1.3482253566666669,-0.571425615,both
1970-01-01 02:23:06.250,1603,A,1,0,3.503215865,9.41021005,0.6241883616666666,1.5284325933333334,-0.5353841783333334,-0.392860645,both
1970-01-01 02:23:06.500,1603,A,1,0,1.892958457142857,12.088409742857147,0.6065026142857143,-1.8448477962857142,0.7632239014285714,0.8183894257142857,both
1970-01-01 02:23:06.750,1603,A,1,0,0.17367940166666665,7.220413400000001,2.9136436999999997,0.649900097,1.2639362533333334,0.4798128733333334,both
1970-01-01 02:23:07.000,1603,A,1,0,-1.9096751166666668,10.629058433333332,-3.417922275,0.06964165499999994,-1.4855113216666664,-0.6694299416666666,both
1970-01-01 02:23:07.250,1603,A,1,0,4.158728325000001,9.422580233333333,1.809916633333333,1.3684653466666667,-0.491841505,-0.33595777833333335,both
1970-01-01 02:23:07.500,1603,A,1,0,1.900568628571428,11.4872089,-0.37512006428571426,-1.920823967142857,0.6600834942857142,0.7944590177142856,both
1970-01-01 02:23:07.750,1603,A,1,0,0.38277305833333336,7.605680499999999,3.9832531899999997,0.7495023500000001,0.8591357683333333,0.35810641666666676,both
1970-01-01 02:23:08.000,1603,A,1,0,-1.1159972883333333,9.997088983333333,-3.550501313333333,0.1211294566666667,-1.2982910416666666,-0.7515884666666666,both
1970-01-01 02:23:08.250,1603,A,1,0,3.2222961783333335,9.681453233333334,0.7618549116666667,1.574993451666667,-0.9176809383333335,-0.32437300283333337,both
1970-01-01 02:23:08.500,1603,A,1,0,1.6927862342857143,11.821798457142858,-0.9739270000000001,-1.9594017714285716,0.7690828771428571,0.8719569914285714,both
1970-01-01 02:23:08.750,1603,A,1,0,0.4509078666666671,7.1818068166666675,3.7661790695,0.7308158116666666,0.8156374416666665,0.16848930733333334,both
1970-01-01 02:23:09.000,1603,A,1,0,-0.8693944666666665,9.931348216666665,-3.1819937716666664,0.08681905333333323,-1.0886558916666667,-0.6505658866666666,both
1970-01-01 02:23:09.250,1603,A,1,0,3.097199213333333,9.792783833333333,0.8124324275000001,1.5330043566666667,-0.5632141933333333,-0.36227869333333335,both
1970-01-01 02:23:09.500,1603,A,1,0,1.4461835049999994,11.364420357142858,-0.3876041428571429,-2.089554285714286,1.0713516905714286,0.8958113014285712,both
1970-01-01 02:23:09.750,1603,A,1,0,0.31713212833333354,7.481381333333332,3.964598666666667,0.7742253300000002,0.7347217616666667,0.33338338666666667,both
1970-01-01 02:23:10.000,1603,A,1,0,-1.0608308333333332,9.874086366666665,-1.997761743333333,0.260146435,-1.3369956366666669,-0.6751113533333334,both
1970-01-01 02:23:10.250,1603,A,1,0,3.3428186714285717,10.548852528571429,1.6942397799999998,0.6579149385714286,-0.6417077142857143,-0.3684293234285714,both
1970-01-01 02:23:10.500,1603,A,1,0,0.9247604086666668,10.201793050000001,-2.2098481216666666,-1.8915546,1.5634087,1.3182203671666668,both
1970-01-01 02:23:10.750,1603,A,1,0,-0.8403646833333331,10.16049285,3.0132025500000004,0.7745360300000002,0.42956787250000006,0.24798469,both
1970-01-01 02:23:11.000,1603,A,1,0,0.25548133333333317,7.619546716666666,-2.8214669100000003,1.080577605,-1.3481809066666666,-0.9006366949999999,both
1970-01-01 02:23:11.250,1603,A,1,0,3.0434578857142855,10.812385928571429,0.47969538571428555,-0.09971637694285729,-0.8541898800000001,-0.15172408714285715,both
1970-01-01 02:23:11.500,1603,A,1,0,1.1905167500000002,9.790688666666666,-0.9184756500000001,-1.6793894416666666,1.7967460333333334,1.2239444833333333,both
1970-01-01 02:23:11.750,1603,A,1,0,-0.32361616666666665,9.697514483333334,3.7576993266666663,0.39663344000000017,0.1399491233333334,0.20732708733333335,both
1970-01-01 02:23:12.000,1603,A,1,0,0.8373720666666665,8.860741116666668,-2.6671406500000003,1.363804805,-1.30659126,-0.8696996416666667,both
1970-01-01 02:23:12.250,1603,A,1,0,2.737427657142857,11.203923428571427,1.2021457714285713,-0.4050287624285714,-0.8446405957142856,-0.08860718228571433,both
1970-01-01 02:23:12.500,1603,A,1,0,0.31862833333333324,9.23683005,-2.0278888683333336,-1.500158685,1.9086431633333334,1.17179088,both
1970-01-01 02:23:12.750,1603,A,1,0,-0.3957416383333336,10.526805866666667,2.455852333333333,0.45109512916666666,-0.18193828666666664,0.16302983,both
1970-01-01 02:23:13.000,1603,A,1,0,1.7040730383333333,8.512584016666667,-1.0368887333333332,1.6955459050000001,-1.2341976666666665,-0.7906481616666667,both
1970-01-01 02:23:13.250,1603,A,1,0,3.1952332,11.332013228571428,0.37050268571428585,-0.7894751142857144,-0.34727620428571415,0.16203431444285718,both
1970-01-01 02:23:13.500,1603,A,1,0,-0.17886686666666676,8.38509275,-0.7417037166666667,-1.177916155,1.7867147883333334,0.8541201716666666,both
1970-01-01 02:23:13.750,1603,A,1,0,-0.32710776666666647,9.803856783333334,5.214471433333334,0.45153898333333337,-0.5320552116666667,-0.029827402000000003,both
1970-01-01 02:23:14.000,1603,A,1,0,1.7871860978571428,8.710533271428572,-0.8826908242857142,1.6526436700000002,-1.5703520214285713,-0.7720123814285714,both
1970-01-01 02:23:14.250,1603,A,1,0,3.8954658333333327,12.973380749999999,0.7366161333333334,-1.3477814761666664,0.5655666416666668,0.6041825150000001,both
1970-01-01 02:23:14.500,1603,A,1,0,-2.053426958333333,6.5674947,-2.5029383966666665,-0.9569181733333334,1.7058878833333333,0.6944636391666666,both
1970-01-01 02:23:14.750,1603,A,1,0,0.019752271666666783,10.220049016666666,2.5357588950000003,0.38726801666666666,-0.8449322516666666,-0.07416903166666668,both
1970-01-01 02:23:15.000,1603,A,1,0,1.8256643057142858,9.4112648,-2.1792365000000005,1.79474235,-1.2775564385714286,-0.6779647171428571,both
1970-01-01 02:23:15.250,1603,A,1,0,4.399844416666667,14.001391166666666,1.137245775,-1.72879108,0.5183843133333333,0.524465175,both
1970-01-01 02:23:15.500,1603,A,1,0,-3.38340605,5.194519733333333,-1.70217761,-0.3111016066666667,2.027908466,0.8221178483333333,both
1970-01-01 02:23:15.750,1603,A,1,0,0.05426859999999967,10.509448149999999,2.9120476166666673,0.23892994666666678,-1.4065042183333334,-0.31798142,both
1970-01-01 02:23:16.000,1603,A,1,0,3.266973657142857,9.840169071428573,0.6664431714285713,1.5936356442857142,-0.7676371500000002,-0.6526266657142857,both
1970-01-01 02:23:16.250,1603,A,1,0,2.0744761166666668,14.388453666666665,0.4697624000000002,-1.6548883000000003,0.027696840000000018,0.8753367006666668,both
1970-01-01 02:23:16.500,1603,A,1,0,-1.6524979833333333,3.6377900166666666,-1.8755577666666667,-0.22228519333333327,1.9691857333333338,0.6503439283333333,both
1970-01-01 02:23:16.750,1603,A,1,0,1.0088567166666664,11.061311316666666,2.742857275,0.11593629116666666,-1.3650920566666667,-0.5831879166666667,both
1970-01-01 02:23:17.000,1603,A,1,0,3.0650912385714286,10.125592028571429,-0.3793955085714285,1.5616396371428571,-0.7695013785714285,-0.5672152682857143,both
1970-01-01 02:23:17.250,1603,A,1,0,1.8961080833333332,14.057555416666666,1.1887211666666666,-1.9465932549999998,0.28660054766666665,0.9279341200000001,both
1970-01-01 02:23:17.500,1603,A,1,0,-2.1187687816666663,4.2700588,-0.17447741666666663,0.25788278899999995,1.79323951,0.43338510166666655,both
1970-01-01 02:23:17.750,1603,A,1,0,1.0338675571428566,11.412390071428572,0.24241291428571404,0.17934485857142857,-1.3243519857142856,-0.45737890285714294,both
1970-01-01 02:23:18.000,1603,A,1,0,3.414929753333333,9.211391833333334,1.4153722,1.4938114675000003,-0.4220666433333333,-0.4449254588333333,both
1970-01-01 02:23:18.250,1603,A,1,0,1.6176822249999994,13.347375000000001,0.07900871666666671,-1.95982026,0.2693343716666667,0.9266469233333333,both
1970-01-01 02:23:18.500,1603,A,1,0,-1.6714520383333333,5.310838216666667,0.8620124166666668,0.5713812266666667,1.6057530133333335,0.4192259633333333,both
1970-01-01 02:23:18.750,1603,A,1,0,0.6746516885714285,11.160913114285716,-1.9511890142857145,0.23093412080000003,-1.3308196875714287,-0.4535743842857142,both
1970-01-01 02:23:19.000,1603,A,1,0,4.020662716666667,9.810241833333334,1.6203757583333331,1.3724601199999997,-0.6719599516666667,-0.339908133,both
1970-01-01 02:23:19.250,1603,A,1,0,1.4327301233333334,13.389573,-0.03880604666666657,-1.98512035,0.3499393833333333,1.0919404566666666,both
1970-01-01 02:23:19.500,1603,A,1,0,-0.5290187966666666,6.065211016666667,2.2825721333333333,0.47337690000000004,1.439394216666667,0.21655938499999997,both
1970-01-01 02:23:19.750,1603,A,1,0,0.03693901085714276,10.181342571428571,-1.6357529114285714,0.055736163857142876,-1.27002352,-0.5796179971428571,both
1970-01-01 02:23:20.000,1603,A,1,0,3.6708099933333336,9.961973833333332,1.56052065,1.3516874133333332,-0.8994826666666667,-0.4169178666666667,both
1970-01-01 02:23:20.250,1603,A,1,0,1.8465279499999998,12.2913324,-0.0818019283333334,-2.3414957000000003,0.7411133808333332,1.1112483899999999,both
1970-01-01 02:23:20.500,1603,A,1,0,0.32401531000000006,6.89919135,2.5718713666666666,0.6286835776666665,1.0299775965,0.2962766766666667,both
1970-01-01 02:23:20.750,1603,A,1,0,-0.8910705714285713,10.338504957142858,-2.6842421428571432,0.4248122671428571,-0.9413513428571428,-0.5424478814285714,both
1970-01-01 02:23:21.000,1603,A,1,0,3.450842713333333,10.402905833333334,1.10931345,1.1224780300000001,-0.8657936816666667,-0.4089727918333333,both
1970-01-01 02:23:21.250,1603,A,1,0,1.6936981166666667,11.987867316666666,-0.9132881899999999,-2.1392729666666663,0.8173241583333333,1.1982449383333333,both
1970-01-01 02:23:21.500,1603,A,1,0,0.027234133333333094,7.775569033333333,3.139297433333333,0.6366730716666666,1.1871484883333332,0.3168274066666667,both
1970-01-01 02:23:21.750,1603,A,1,0,0.12757670000000015,9.747906528571429,-2.2159192452857144,0.4299483607142858,-1.0508833628571428,-0.6587138814285715,both
1970-01-01 02:23:22.000,1603,A,1,0,3.491244928,10.42874355,1.8372505333333333,0.7931781024999999,-0.9486179916666665,-0.297386335,both
1970-01-01 02:23:22.250,1603,A,1,0,1.4530810116666666,11.826757583333332,-1.688809938333333,-2.0588455,1.028956645,1.2056574233333333,both
1970-01-01 02:23:22.500,1603,A,1,0,0.08208688571428567,9.031783885714287,3.4233662642857143,0.45791153857142863,0.7992527142857142,0.25992451857142856,both
1970-01-01 02:23:22.750,1603,A,1,0,0.09297480833333349,8.308578166666667,-2.5591023500000003,1.0203014333333333,-1.1359270266666666,-0.8541645499999998,both
1970-01-01 02:23:23.000,1603,A,1,0,3.1310173666666667,10.801939833333334,1.8312650166666666,0.44550244999999994,-1.0248287966666665,-0.3255270641666666,both
1970-01-01 02:23:23.250,1603,A,1,0,1.8208900833333337,10.502265616666667,-1.23002105,-2.045485316666667,1.2214588275,1.2331767483333334,both
1970-01-01 02:23:23.500,1603,A,1,0,-0.05113335714285672,9.328066242857144,1.6758558142857143,0.3909140371428571,0.3038286322857143,0.24040736071428573,both
1970-01-01 02:23:23.750,1603,A,1,0,0.5517637666666664,8.6123426,-1.8970058500000002,1.3757446433333331,-1.1468015716666666,-0.8888744150000001,both
1970-01-01 02:23:24.000,1603,A,1,0,2.8742391733333332,11.031184416666667,2.1607669666666665,0.046072646666666627,-0.6912678533333335,-0.2221076428333334,both
1970-01-01 02:23:24.250,1603,A,1,0,0.48392802166666654,10.215060933333334,-2.16844845,-1.9021184666666666,1.2949621166666665,1.1801354733333334,both
1970-01-01 02:23:24.500,1603,A,1,0,-1.0726023999999998,9.500277828571429,2.565900214285715,0.21602036285714302,0.28206678,0.09914569571428573,both
1970-01-01 02:23:24.750,1603,A,1,0,1.46535125,8.734646166666666,-3.022879059833334,2.097505726666667,-1.5093909666666665,-0.8546527916666667,both
1970-01-01 02:23:25.000,1603,A,1,0,2.3575904199999997,11.712534499999999,0.6465341958333334,-0.7843009316666666,-0.36867030333333334,-0.24008398166666664,both
1970-01-01 02:23:25.250,1603,A,1,0,0.3990335383333332,9.810640333333334,-0.72883485,-1.6810317166666664,1.7475219816666667,1.186749,both
1970-01-01 02:23:25.500,1603,A,1,0,-1.1248472542857146,9.060856442857144,2.1635887142857135,0.1883235461857144,-0.054518715714285744,0.09275409628571428,both
1970-01-01 02:23:25.750,1603,A,1,0,2.5569076166666664,9.326612616666667,-0.8359756416666668,2.326892695,-1.9390920500000002,-0.6864297966666667,both
1970-01-01 02:23:26.000,1603,A,1,0,2.7969263266666666,11.28955883333333,0.596156236,-1.00108226,0.29006263666666665,-0.03439916049999999,both
1970-01-01 02:23:26.250,1603,A,1,0,-0.6558401814285713,8.8287041,-1.5538369142857142,-1.0500083500000001,1.7067438714285716,0.9520420714285713,both
1970-01-01 02:23:26.500,1603,A,1,0,-0.26276348333333327,8.884982183333333,3.322453566666667,0.26201067833333347,-0.46782862833333344,-0.15943458000000002,both
1970-01-01 02:23:26.750,1603,A,1,0,1.8388466883333334,10.418667916666665,-2.7792691833333336,2.14522071,-1.6357135500000002,-0.5916212483333334,both
1970-01-01 02:23:27.000,1603,A,1,0,2.86466225,11.6836045,-0.07811086166666666,-1.0740084993333334,0.4904654975,0.12223911733333333,both
1970-01-01 02:23:27.250,1603,A,1,0,-0.9133024557142857,8.013564185714285,-0.9537473142857141,-0.9102304614285714,1.5513293814285714,0.9111815514285715,both
1970-01-01 02:23:27.500,1603,A,1,0,-0.12599493333333353,10.523414433333333,4.4751618833333335,0.010253193333333474,-0.7952199160000001,-0.30559775566666664,both
1970-01-01 02:23:27.750,1603,A,1,0,3.250926983333333,10.321104166666666,0.6346628833333339,2.005493491666667,-1.3733478166666668,-0.5184286966666666,both
1970-01-01 02:23:28.000,1603,A,1,0,2.8907991,11.922426166666668,0.45110749166666664,-1.178226865,0.6980589066666667,0.3111459783333333,both
1970-01-01 02:23:28.250,1603,A,1,0,-0.6478026342857144,6.961397800000001,-1.0545603357142856,-0.854912772857143,1.2146297371428572,0.733548707142857,both
1970-01-01 02:23:28.500,1603,A,1,0,0.3079542299999997,10.779094850000002,2.72051155,0.2100790406666666,-1.0514604228333335,-0.23941818666666667,both
1970-01-01 02:23:28.750,1603,A,1,0,3.0281663,10.070511333333332,1.236106433333333,1.8056676666666671,-1.2678422333333332,-0.6025402016666667,both
1970-01-01 02:23:29.000,1603,A,1,0,3.269382166666667,12.675602333333332,0.4164912833333334,-1.1948272245,0.8141727333333333,0.46125951916666663,both
1970-01-01 02:23:29.250,1603,A,1,0,-1.9442627942857142,6.804235585714285,-1.8342149857142858,-0.5085877057142857,1.3505651214285712,0.7169229928571429,both
1970-01-01 02:23:29.500,1603,A,1,0,0.49569958,10.918258000000002,1.5209166333333333,0.21882307166666667,-1.0894548416666667,-0.2541099666666667,both
1970-01-01 02:23:29.750,1603,A,1,0,2.9192301549999993,9.965664949999999,0.16101025833333327,1.9432199166666664,-1.174409655,-0.6046707566666666,both
1970-01-01 02:23:30.000,1603,A,1,0,4.1938433,12.725980166666666,0.34057515666666666,-1.3948750966666668,0.8228280049999999,0.6290830216666666,both
1970-01-01 02:23:30.250,1603,A,1,0,-2.5315262385714283,6.531895214285716,-1.0242908,-0.33978130428571435,1.2949430611428574,0.7054333300000001,both
1970-01-01 02:23:30.500,1603,A,1,0,-0.17467691666666696,11.68031225,3.25132595,0.0875292241666666,-1.08359588,-0.5793263249999999,both
1970-01-01 02:23:30.750,1603,A,1,0,2.650580833333333,10.070111833333334,-0.9350355266666668,1.8033594833333335,-0.8862556291666666,-0.4380899966666667,both
1970-01-01 02:23:31.000,1603,A,1,0,1.9962511428571432,13.415225000000001,0.4862795000000001,-1.7322341285714284,0.1693390242857143,0.7868880262857143,both
