timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-09 00:05:55.750,1633,F,1,0,-2.65209044,-8.664102199999999,-4.171838419999999,0.0016784666399999996,0.0013458251000000004,-0.0011413573539999998,both
1970-01-09 00:05:56.000,1633,F,1,0,-2.716272,-8.689822600000001,-4.1766204799999995,0.0161437988,-0.009024048000000002,0.006204223659999999,both
1970-01-09 00:05:56.250,1633,F,1,0,-2.72185058,-8.6781309,-4.15108034,0.00795898408,0.008807373046,-0.004629516679999999,both
1970-01-09 00:05:56.500,1633,F,1,0,-2.6819549599999997,-8.660345199999998,-4.11456286,0.00361022954,-0.0005584717199999991,0.0009338379399999999,both
1970-01-09 00:05:56.750,1633,F,1,0,-2.68507082,-8.671533400000001,-4.12003786,0.014233398200000002,-0.021008301,-0.0013244628999999999,both
1970-01-09 00:05:57.000,1633,F,1,0,-2.7136963,-8.6800539,-4.0542755999999995,0.008300780800000001,-0.005194091800000002,0.00436706556,both
1970-01-09 00:05:57.250,1633,F,1,0,-2.73075485,-8.699252874999999,-4.134262,-0.00837707525,0.03370666515,0.01483535775,both
1970-01-09 00:05:57.500,1633,F,1,0,-2.71511536,-8.6910186,-4.09931334,0.006811523600000001,-0.0031188964999999988,0.00299682618,both
1970-01-09 00:05:57.750,1633,F,1,0,-2.7482483,-8.671545400000001,-4.077499319999999,0.00288696292,-0.007928466732000001,-0.00406494142,both
1970-01-09 00:05:58.000,1633,F,1,0,-2.72934874,-8.7019654,-4.096167,0.011242675819999999,-0.00041198729999999994,-0.001132202124,both
1970-01-09 00:05:58.250,1633,F,1,0,-2.70198668,-8.6784912,-4.06096492,0.014108276399999998,-0.025921630500000004,-0.008947754,both
1970-01-09 00:05:58.500,1633,F,1,0,-2.8093811,-8.7175324,-4.03555302,-0.005126953199999999,-0.015255737259999999,0.00128478998,both
1970-01-09 00:05:58.750,1633,F,1,0,-2.74565124,-8.6504303,-4.06277774,-0.001983642472,0.008288574,0.004244995200000001,both
1970-01-09 00:05:59.000,1633,F,1,0,-2.8230896199999997,-8.7442778,-4.045385759999999,0.013171386900000002,-0.012857055679999996,-0.0180145264,both
1970-01-09 00:05:59.250,1633,F,1,0,-2.6636962600000005,-8.6947662,-4.05541992,-0.0051147463399999985,0.055667114,0.00135498049,both
1970-01-09 00:05:59.500,1633,F,1,0,-2.67928162,-8.6321472,-4.23355714,-0.0670257562,0.04775695808,0.0070678710919999995,both
1970-01-09 00:05:59.750,1633,F,1,0,-2.6050018400000003,-8.612213200000001,-4.30002748,0.0099609376,0.00790405268,-0.00975646972,both
1970-01-09 00:06:00.000,1633,F,1,0,-2.6010284599999998,-8.619580199999998,-4.249627680000001,0.0007690428599999997,-0.0216705325,-0.00478210456,both
1970-01-09 00:06:00.250,1633,F,1,0,-2.6554656999999997,-8.6425842,-4.2465699,0.02397460916,-0.0064666750999999995,-0.007180786139999999,both
1970-01-09 00:06:00.500,1633,F,1,0,-2.5914275800000004,-8.646756100000001,-4.19999392,-0.013735962,-0.020437621399999998,0.008700561540000002,both
1970-01-09 00:06:00.750,1633,F,1,0,-2.68797306,-8.6840211,-4.23047176,0.0225860598,-0.008239745999999997,-0.016571044942,both
1970-01-09 00:06:01.000,1633,F,1,0,-2.49439086,-8.713180400000002,-4.2112365,0.0092407228,-0.041809082799999994,-0.0330200194,both
1970-01-09 00:06:01.250,1633,F,1,0,-2.7411590400000003,-8.6314636,-4.16766058,-0.0356323236,-0.0793762204,-0.0092529298,both
1970-01-09 00:06:01.500,1633,F,1,0,-2.73973696,-8.6880584,-4.12175592,0.0281768798,0.0029022216,0.010351562580000001,both
1970-01-09 00:06:01.750,1633,F,1,0,-2.66175234,-8.6782225,-4.14235538,0.0012023925999999998,0.0208557131,-0.0017303466359999999,both
1970-01-09 00:06:02.000,1633,F,1,0,-2.71909184,-8.681668199999999,-4.1096375,0.0251647952,0.0411437982,0.0196838378,both
1970-01-09 00:06:02.250,1633,F,1,0,-2.66706848,-8.683401400000001,-4.1506805799999995,0.0301422114,0.0661407464,0.0483001712,both
1970-01-09 00:06:02.500,1633,F,1,0,-2.5735870200000006,-8.6763246,-4.13251654,0.00728454582,-0.0028991697999999995,-0.010479736466,both
1970-01-09 00:06:02.750,1633,F,1,0,-2.7123322,-8.7299222,-4.07584842,-0.0029998780000000005,-0.0206604,-0.028012084700000002,both
1970-01-09 00:06:03.000,1633,F,1,0,-2.66660156,-8.7270814,-4.1398956600000005,-0.035409546400000005,0.0492218014,0.014208984400000003,both
1970-01-09 00:06:03.250,1633,F,1,0,-2.5989502,-8.606244,-4.29004218,-0.010559082000000001,-0.0040252685800000005,-0.0130798339578,both
1970-01-09 00:06:03.500,1633,F,1,0,-2.62721862,-8.687957999999998,-4.25559998,0.00899047876,0.005752563399999999,0.0019165036600000008,both
1970-01-09 00:06:03.750,1633,F,1,0,-2.66239322,-8.620361400000002,-4.17219852,0.020898437599999996,-0.0653076166,0.002310180519999999,both
1970-01-09 00:06:04.000,1633,F,1,0,-2.6329040600000004,-8.6487764,-4.17139284,0.0098480224,0.028112793080000004,0.005447387612000001,both
1970-01-09 00:06:04.250,1633,F,1,0,-2.71798705,-8.672565250000002,-4.161380675,-0.010017395500000002,-0.021991730150000003,-0.0029525756749999997,both
1970-01-09 00:06:04.500,1633,F,1,0,-2.68589476,-8.6526854,-4.18057554,0.0042022705879999995,-0.00027770993999999967,0.0007080078199999998,both
1970-01-09 00:06:04.750,1633,F,1,0,-2.6247833399999996,-8.6641784,-4.160580380000001,0.013644409480000003,-0.0030914305400000005,0.00198669438,both
1970-01-09 00:06:05.000,1633,F,1,0,-2.74068604,-8.6773314,-4.1185791,0.0005126949999999999,-0.006475830199999999,0.006588745060000001,both
1970-01-09 00:06:05.250,1633,F,1,0,-2.7170349000000003,-8.6626982,-4.1399079,0.011300659119999999,-0.010025024599999998,0.0055419920999999995,both
1970-01-09 00:06:05.500,1633,F,1,0,-2.71390992,-8.707309,-4.1317688200000005,0.00287475583,-0.0009674074000000005,-0.0009552002260000001,both
1970-01-09 00:06:05.750,1633,F,1,0,-2.6994812,-8.644790599999999,-4.14313968,-0.00833435052,-0.022244262699999996,-0.01220397938,both
1970-01-09 00:06:06.000,1633,F,1,0,-2.79145812,-8.6917602,-4.1140748,0.007305907959999999,-0.01361694326,0.004510497994,both
1970-01-09 00:06:06.250,1633,F,1,0,-2.6852722200000003,-8.6607452,-4.1286103,-0.0023895264600000002,0.011749267799999998,-0.006115722724,both
1970-01-09 00:06:06.500,1633,F,1,0,-2.7141876399999996,-8.7175476,-4.0785584,0.037606811000000004,-0.015332031199999999,-0.009149169779999999,both
1970-01-09 00:06:06.750,1633,F,1,0,-2.7063782,-8.7322265,-3.992517120000001,0.029187012019999996,-0.0100982668,-0.00456542968,both
1970-01-09 00:06:07.000,1633,F,1,0,-2.77626648,-8.6350984,-4.0048065799999994,-0.028378296000000004,-0.0416320808,-0.0077056885534,both
1970-01-09 00:06:07.250,1633,F,1,0,-2.80576168,-8.7088379,-4.0337982199999995,-0.0260833742,0.050778198280000006,0.00296936036,both
1970-01-09 00:06:07.500,1633,F,1,0,-2.6883697599999996,-8.696771,-4.18272094,0.013916015739999999,0.0605529778,0.0147613526,both
1970-01-09 00:06:07.750,1633,F,1,0,-2.5881317399999997,-8.682876799999999,-4.16045834,-0.0064239502,0.04295349180000001,0.008920288071000001,both
1970-01-09 00:06:08.000,1633,F,1,0,-2.6726105,-8.664269999999998,-4.17325438,-0.0043670654,-0.012765503000000001,-0.004916381717999999,both
1970-01-09 00:06:08.250,1633,F,1,0,-2.6729705800000003,-8.675848199999999,-4.196334779999999,0.00976867692,0.0035705565600000003,0.0015625,both
1970-01-09 00:06:08.500,1633,F,1,0,-2.5997070199999994,-8.6363984,-4.22546692,0.005352783860000002,-0.015991210399999997,-0.00037231439999999976,both
1970-01-09 00:06:08.750,1633,F,1,0,-2.7345916399999997,-8.691711399999999,-4.138519239999999,0.010372924799999999,0.012738037680000003,-0.014614868208,both
1970-01-09 00:06:09.000,1633,F,1,0,-2.57250978,-8.7131561,-4.19579466,0.005624389719999999,0.0005706787999999998,-0.007580566320000001,both
1970-01-09 00:06:09.250,1633,F,1,0,-2.6250884999999995,-8.671548399999999,-4.13087778,-0.0065155028000000005,-0.05101013179999999,-0.009729003948000001,both
1970-01-09 00:06:09.500,1633,F,1,0,-2.76943664,-8.6761595,-4.08550416,-0.0037963868,-0.010424804700000002,0.008413696299999999,both
1970-01-09 00:06:09.750,1633,F,1,0,-2.6604186800000003,-8.683041399999999,-4.192492639999999,0.004895019800000001,0.007324218778,0.00441284184,both
1970-01-09 00:06:10.000,1633,F,1,0,-2.63993834,-8.6792724,-4.15114742,-0.0015106201720000005,-0.0007995605600000005,-0.0111907959,both
1970-01-09 00:06:10.250,1633,F,1,0,-2.69934996,-8.6601106,-4.14176938,0.007308960200000001,-0.026632690320000003,-0.00431213378,both
1970-01-09 00:06:10.500,1633,F,1,0,-2.7064391999999997,-8.692572100000001,-4.13934018,0.015795898420000003,-0.018878173800000002,0.01002807612,both
1970-01-09 00:06:10.750,1633,F,1,0,-2.7322479399999997,-8.6901856,-4.074078259999999,0.0040405274000000005,-0.00832824718,-0.00715026852,both
1970-01-09 00:06:11.000,1633,F,1,0,-2.71196898,-8.6959654,-4.0907623399999995,0.006646728320000001,0.0069030761,-0.0020599365222,both
1970-01-09 00:06:11.250,1633,F,1,0,-2.73088682,-8.675634800000001,-4.0847992,-0.0052795410199999995,0.024200439600000002,-0.0028045654000000003,both
1970-01-09 00:06:11.500,1633,F,1,0,-2.603832225,-8.680366750000001,-4.123641925,0.007564544600000001,-0.004062652538999999,0.000453948875,both
1970-01-09 00:06:11.750,1633,F,1,0,-2.7129181,-8.675799399999999,-4.102416959999999,0.0005676268799999995,-0.00809936542,-0.00489501951,both
1970-01-09 00:06:12.000,1633,F,1,0,-2.6874695,-8.726797199999998,-4.1102814,0.01142883294,-0.00738220214,-0.0009277343795999999,both
1970-01-09 00:06:12.250,1633,F,1,0,-2.6224517600000006,-8.703628499999999,-4.08524172,0.024078369253199998,-0.034719848399999996,-0.0117034912,both
1970-01-09 00:06:12.500,1633,F,1,0,-2.75334476,-8.712533400000002,-4.0157378999999995,-0.004037475800000001,-0.01915588368,0.00515747064,both
1970-01-09 00:06:12.750,1633,F,1,0,-2.7818298199999996,-8.6996032,-4.03276672,-0.003140258799999998,-0.007626342499999999,-0.00261230464,both
1970-01-09 00:06:13.000,1633,F,1,0,-2.69368898,-8.716443000000002,-4.08261718,0.0017395020000000017,0.1032836914,0.008459472919999999,both
1970-01-09 00:06:13.250,1633,F,1,0,-2.59633788,-8.7077516,-4.179791239999999,-0.0185546874844,0.0348205568,0.00594787608,both
1970-01-09 00:06:13.500,1633,F,1,0,-2.61148986,-8.636950600000002,-4.186792,0.00039367739999999763,-0.02030944806,-0.00738525402,both
1970-01-09 00:06:13.750,1633,F,1,0,-2.6634796,-8.6829286,-4.11696168,0.0196258544,0.0019165039999999994,-0.0032867431880000005,both
1970-01-09 00:06:14.000,1633,F,1,0,-2.6622222599999996,-8.688321,-4.11036682,-0.004278564476,-0.0201232906,0.0005249023460000001,both
1970-01-09 00:06:14.250,1633,F,1,0,-2.64878846,-8.690661600000002,-4.14797054,0.003314209,-0.0022552489,-0.0005279541399999997,both
1970-01-09 00:06:14.500,1633,F,1,0,-2.7115447799999997,-8.6901702,-4.11274414,0.0248718256,-0.04386291500000001,-0.0167114259,both
1970-01-09 00:06:14.750,1633,F,1,0,-2.64577336,-8.7306244,-4.01564026,0.0038879395099999997,0.004806518433400001,0.007589721726000001,both
1970-01-09 00:06:15.000,1633,F,1,0,-2.70925902,-8.7038513,-4.05952454,-0.010317993219999998,0.011260986308,0.00426025388,both
1970-01-09 00:06:15.250,1633,F,1,0,-2.6750213799999996,-8.708169600000002,-4.1015197,0.006201171848,-0.0086486814532,-0.00788269052,both
1970-01-09 00:06:15.500,1633,F,1,0,-2.6751953399999997,-8.701776200000001,-4.085275319999999,-0.012911987313200002,0.0246887208,0.00721740728,both
1970-01-09 00:06:15.750,1633,F,1,0,-2.6688446000000003,-8.6646852,-4.12934272,0.0038269043200000004,-0.00962219236,-0.001104736328,both
1970-01-09 00:06:16.000,1633,F,1,0,-2.7227356,-8.7046907,-4.071130340000001,-0.0009155274000000005,0.01885986348,-0.003042602579999999,both
1970-01-09 00:06:16.250,1633,F,1,0,-2.6260254,-8.6923494,-4.15017702,-0.0021392824000000003,-0.005599975399999999,0.00995788574,both
1970-01-09 00:06:16.500,1633,F,1,0,-2.6652099799999998,-8.6488831,-4.14565732,-0.004452514813999999,-0.010412597399999998,-0.005075073250000001,both
1970-01-09 00:06:16.750,1633,F,1,0,-2.7150482200000003,-8.686496,-4.15181578,0.00010681173999999919,-0.010784912020000002,-0.015277099400000002,both
1970-01-09 00:06:17.000,1633,F,1,0,-2.63721008,-8.6816132,-4.150488300000001,-0.0002685545800000003,-0.0037811278399999997,-0.00856323232,both
1970-01-09 00:06:17.250,1633,F,1,0,-2.60999758,-8.6448456,-4.16756588,-0.007086181800000001,0.002050781160000001,0.00896301273,both
1970-01-09 00:06:17.500,1633,F,1,0,-2.7532134999999998,-8.730105599999998,-4.09872748,0.0434844968,-0.0439025891,-0.0244720459,both
1970-01-09 00:06:17.750,1633,F,1,0,-2.63332824,-8.7418884,-4.038296600000001,0.0113403318,0.0322570806,0.00722045904,both
1970-01-09 00:06:18.000,1633,F,1,0,-2.66076662,-8.702868599999999,-4.086370800000001,-0.0014617921000000002,0.005142211986,0.0046844482800000005,both
1970-01-09 00:06:18.250,1633,F,1,0,-2.65347594,-8.712085,-4.04607856,0.015524292,-0.0111145021,0.00574951182,both
1970-01-09 00:06:18.500,1633,F,1,0,-2.7214927749999998,-8.7156065,-4.0340691500000005,7.62947500000037e-06,-0.0046195985,0.000728607185,both
1970-01-09 00:06:18.750,1633,F,1,0,-2.6735596000000004,-8.682922399999999,-4.0602906,0.00202026364,0.004541015600000001,-0.0012756348000000002,both
1970-01-09 00:06:19.000,1633,F,1,0,-2.6719024599999996,-8.741055200000002,-4.047946199999999,0.0075927734799999995,0.00983886706,-0.009060669200000001,both
1970-01-09 00:06:19.250,1633,F,1,0,-2.6453704599999996,-8.7175934,-4.04977114,-0.005297851540000001,-0.009503173706,-0.015246582,both
1970-01-09 00:06:19.500,1633,F,1,0,-2.61808774,-8.6953275,-4.0533996000000005,0.0020629883039999996,-0.018481445120000002,-0.0102142333,both
1970-01-09 00:06:19.750,1633,F,1,0,-2.70079042,-8.726434399999999,-4.010153219999999,-0.00417175293,-0.009698486599999997,0.00534362796,both
1970-01-09 00:06:20.000,1633,F,1,0,-2.6436279,-8.7100402,-4.06579896,-0.007806396460000001,0.0021331787399999995,0.00227661132,both
1970-01-09 00:06:20.250,1633,F,1,0,-2.6506836,-8.709112600000001,-4.0621795800000005,0.006982421899999999,-0.005841064439999999,0.001049804662,both
1970-01-09 00:06:20.500,1633,F,1,0,-2.76387634,-8.7135222,-4.051293920000001,0.005532836719999999,0.0179168704,0.007565307748,both
1970-01-09 00:06:20.750,1633,F,1,0,-2.63276062,-8.7581512,-4.06695254,0.00596313444,0.054281615400000004,-0.00400390632,both
1970-01-09 00:06:21.000,1633,F,1,0,-2.56626586,-8.6845978,-4.196637,-0.03154296836000001,0.023703003,0.003646850672,both
1970-01-09 00:06:21.250,1633,F,1,0,-2.62225342,-8.6964203,-4.1355591,0.042764282800000004,-0.0407104487,-0.011831665160000001,both
1970-01-09 00:06:21.500,1633,F,1,0,-2.6352111999999996,-8.766186600000001,-4.0128235199999995,0.01734619141,-0.008712768360000001,0.0032012939,both
1970-01-09 00:06:21.750,1633,F,1,0,-2.6173157,-8.730594,-4.059631319999999,-0.01169433572,0.00520935062,0.0014068603400000002,both
1970-01-09 00:06:22.000,1633,F,1,0,-2.67726136,-8.7135896,-4.0615631,-0.002685547,-0.01463317892,-0.0024658204,both
1970-01-09 00:06:22.250,1633,F,1,0,-2.5788085800000005,-8.720391800000002,-4.1327789600000004,-0.008746337980000001,0.041375732600000006,0.008511352339999998,both
1970-01-09 00:06:22.500,1633,F,1,0,-2.62402954,-8.672348,-4.14440302,0.00160827646,-0.0309967044,-0.011825561200000001,both
1970-01-09 00:06:22.750,1633,F,1,0,-2.65495608,-8.694378799999999,-4.103646840000001,0.01234130858,-0.028326415799999997,2.1362298000000012e-05,both
1970-01-09 00:06:23.000,1633,F,1,0,-2.6497222999999996,-8.7136108,-4.04677734,0.00942993152,-0.0411163328,-0.00911560078,both
1970-01-09 00:06:23.250,1633,F,1,0,-2.71694946,-8.6931732,-4.03259888,-0.007501220839999998,-0.023455810599999998,0.008178711,both
1970-01-09 00:06:23.500,1633,F,1,0,-2.74710388,-8.747393800000001,-4.06584782,0.003482055400000001,-0.0351898194,-0.0010711670599999998,both
1970-01-09 00:06:23.750,1633,F,1,0,-2.7346160999999998,-8.7158172,-4.03448782,0.0048187256399999994,0.013565063499999998,-0.014065551880000002,both
1970-01-09 00:06:24.000,1633,F,1,0,-2.7280578400000004,-8.7037172,-4.0289550599999995,0.008035278239999999,0.0006317139,0.0075286866800000005,both
1970-01-09 00:06:24.250,1633,F,1,0,-2.71532592,-8.6942871,-3.9999389800000005,0.004394531312000001,-0.0049438477,-0.000909423888,both
1970-01-09 00:06:24.500,1633,F,1,0,-2.7519928,-8.7265625,-3.9900360199999994,0.00927734384,-0.009942626960000001,-0.00889587406,both
1970-01-09 00:06:24.750,1633,F,1,0,-2.6825653000000003,-8.7125092,-4.01824648,-0.0039886475,0.014031982399999999,-0.00689697272,both
1970-01-09 00:06:25.000,1633,F,1,0,-2.71369324,-8.705251999999998,-3.9915801799999997,0.0035156249600000002,-0.011431884819999998,0.0004913329999999998,both
1970-01-09 00:06:25.250,1633,F,1,0,-2.73128358,-8.761218199999998,-4.00332034,-0.012484741079999999,0.010797120200000001,-0.0034210204688,both
1970-01-09 00:06:25.500,1633,F,1,0,-2.66680298,-8.7068572,-4.111016780000001,-0.053765869,0.0327056884,-0.013458251999999999,both
1970-01-09 00:06:25.750,1633,F,1,0,-2.584568025,-8.631423999999999,-4.256904575,-0.05988311775,0.056659697499999995,-0.02373504625,both
1970-01-09 00:06:26.000,1633,F,1,0,-2.62228088,-8.647143600000001,-4.4061188,-0.0549377444,0.044900512600000005,-0.012579345660000001,both
1970-01-09 00:06:26.250,1633,F,1,0,-2.3398041,-8.476452499999999,-4.573666319999999,-0.05859985454000001,0.05285949766,0.004824829,both
1970-01-09 00:06:26.500,1633,F,1,0,-2.4157287999999997,-8.5607546,-4.6667236,0.014422606960000004,0.011807250599999998,-0.0092132568,both
1970-01-09 00:06:26.750,1633,F,1,0,-2.3841857600000003,-8.573132399999999,-4.63173532,0.013067626999999998,-0.027178954920000005,-0.012860107400000001,both
1970-01-09 00:06:27.000,1633,F,1,0,-2.38982848,-8.543646200000001,-4.59141242,0.00490722664,-0.008203124947999999,-0.0005615234288,both
1970-01-09 00:06:27.250,1633,F,1,0,-2.4978301800000002,-8.6080262,-4.55423586,0.0037963866400000006,-0.028347778400000002,0.012170410179999999,both
1970-01-09 00:06:27.500,1633,F,1,0,-2.4912414800000002,-8.497427400000001,-4.511605820000001,0.0655761698,-0.10082092268000001,-0.0045410157399999995,both
1970-01-09 00:06:27.750,1633,F,1,0,-2.6547515600000002,-8.666220000000001,-4.286077880000001,0.050808716200000006,0.01825866716,0.023550415,both
1970-01-09 00:06:28.000,1633,F,1,0,-2.65483702,-8.6382448,-4.26840214,0.0220458988,-0.04523925824,0.007312011766,both
1970-01-09 00:06:28.250,1633,F,1,0,-2.63732306,-8.642914000000001,-4.2264648199999995,0.0040588378,0.024832153281399996,-0.00227050788,both
1970-01-09 00:06:28.500,1633,F,1,0,-2.6440032799999997,-8.642840600000001,-4.248205539999999,-0.00011291504000000008,-0.0015502928800000004,-0.0034606933178,both
1970-01-09 00:06:28.750,1633,F,1,0,-2.62748108,-8.6743316,-4.218511940000001,0.021234130799999997,-0.010824585210000001,-0.0043090820000000005,both
1970-01-09 00:06:29.000,1633,F,1,0,-2.67627868,-8.6784852,-4.1846649000000005,-0.0068878175600000004,0.0306884761,-0.0006835937479999999,both
1970-01-09 00:06:29.250,1633,F,1,0,-2.5286132799999996,-8.683837700000002,-4.3522704800000005,-0.050357056,0.05038147,-0.00186462402,both
1970-01-09 00:06:29.500,1633,F,1,0,-2.57377012,-8.519766200000001,-4.43836364,-0.0458953848,0.011917114080000001,-0.0195465088,both
1970-01-09 00:06:29.750,1633,F,1,0,-2.4637085,-8.5515775,-4.54030462,-0.01553344714,0.01935729954,-0.007598876879999999,both
1970-01-09 00:06:30.000,1633,F,1,0,-2.56333924,-8.5247864,-4.6599182,-0.147619628,0.1289825458,0.0386657714,both
1970-01-09 00:06:30.250,1633,F,1,0,-2.33836362,-8.2883272,-5.00076902,-0.020422363354000002,-0.0059509279400000005,-0.0192565918,both
1970-01-09 00:06:30.500,1633,F,1,0,-2.30718992,-8.3479675,-4.96403202,0.032598877000000005,-0.05471801786,-0.016146850740000003,both
1970-01-09 00:06:30.750,1633,F,1,0,-2.5091064600000004,-8.4690552,-4.85425718,0.020568847520000003,0.0021179202,-0.01197814948,both
1970-01-09 00:06:31.000,1633,F,1,0,-2.3993072399999997,-8.4802918,-4.91420894,-0.0596588124,0.050946044999999995,-0.0423431398,both
1970-01-09 00:06:31.250,1633,F,1,0,-2.12631532,-8.2715394,-5.15605774,-0.06357421799999999,0.05002441339999999,-0.0400695796,both
1970-01-09 00:06:31.500,1633,F,1,0,-2.08113096,-8.326944000000001,-5.15473028,0.0361846928,-0.04567871127999999,0.026855468400000006,both
1970-01-09 00:06:31.750,1633,F,1,0,-2.52020568,-8.4139404,-4.87430418,0.135870362,-0.1262084964,0.024850464420000003,both
1970-01-09 00:06:32.000,1633,F,1,0,-2.41597596,-8.5632903,-4.6489256800000005,0.068289184,0.024194335600000005,0.066625976,both
1970-01-09 00:06:32.250,1633,F,1,0,-2.5594787599999997,-8.4904083,-4.67797848,0.01033325174,-0.00871276844,0.026257324319999997,both
1970-01-09 00:06:32.500,1633,F,1,0,-2.63634338,-8.476379399999999,-4.550323499999999,0.02093811054,-0.018356323279999996,-0.00419311526,both
1970-01-09 00:06:32.750,1633,F,1,0,-2.6108665249999996,-8.5514945,-4.528659775,0.0335731505,-0.007049560575000001,-0.005306243925000001,both
1970-01-09 00:06:33.000,1633,F,1,0,-2.6444457999999997,-8.549221800000002,-4.45392456,0.012814330939999998,-0.0184478758,0.0007934570399999999,both
1970-01-09 00:06:33.250,1633,F,1,0,-2.64243468,-8.543689,-4.4768921200000005,0.00010375990000000002,-0.008993530364,0.00138854992,both
1970-01-09 00:06:33.500,1633,F,1,0,-2.66890562,-8.557046399999999,-4.4813904,-0.0017150880109999991,0.01242065418,0.0059448242200000005,both
1970-01-09 00:06:33.750,1633,F,1,0,-2.61762698,-8.564083899999998,-4.46230166,0.021545409999999997,-0.0435211176,-0.017318725599999998,both
1970-01-09 00:06:34.000,1633,F,1,0,-2.74324338,-8.561251799999999,-4.39230952,0.0011596681199999993,-0.022201538399999995,0.0069763182,both
1970-01-09 00:06:34.250,1633,F,1,0,-2.71309816,-8.5623046,-4.4309356200000005,-0.0034881592000000003,0.00565185552,-0.0029266357,both
1970-01-09 00:06:34.500,1633,F,1,0,-2.6965301600000005,-8.5628967,-4.45960694,0.005670166139999999,0.0027313233200000004,-0.004107666039999999,both
1970-01-09 00:06:34.750,1633,F,1,0,-2.6620178200000004,-8.530844100000001,-4.49853512,-0.036791992506,0.04290466300000001,0.0106140136,both
1970-01-09 00:06:35.000,1633,F,1,0,-2.63491516,-8.478064100000001,-4.54968566,0.0018157960000000002,-0.0102020264,-0.0017700196900000003,both
1970-01-09 00:06:35.250,1633,F,1,0,-2.67780764,-8.5069184,-4.482174639999999,0.0291046142,-0.0246246338,-0.01266784688,both
1970-01-09 00:06:35.500,1633,F,1,0,-2.7249267600000002,-8.5988496,-4.45336298,-0.013848876599999999,0.0362548826,-0.01012268086,both
1970-01-09 00:06:35.750,1633,F,1,0,-2.55617674,-8.521307199999999,-4.61647032,-0.07123413079999999,0.0547576908,-0.01435852054,both
1970-01-09 00:06:36.000,1633,F,1,0,-2.48337708,-8.4044554,-4.752002,-0.0208648676,0.00853576658,-0.026129150199999996,both
1970-01-09 00:06:36.250,1633,F,1,0,-2.43476866,-8.473474199999998,-4.769195560000001,0.004885864280000001,0.0159484864,-0.0200531008,both
1970-01-09 00:06:36.500,1633,F,1,0,-2.3960174600000004,-8.4531587,-4.79443054,0.002651977592,-0.00839843746,-0.014791870200000001,both
1970-01-09 00:06:36.750,1633,F,1,0,-2.39711914,-8.4812134,-4.754736399999999,0.008798217605999999,0.0011444090399999986,-0.00750732422,both
1970-01-09 00:06:37.000,1633,F,1,0,-2.378772,-8.4885191,-4.76223744,-0.004345703099999999,-0.007888793920000001,-0.0110168458,both
1970-01-09 00:06:37.250,1633,F,1,0,-2.3612701200000004,-8.4849852,-4.766918899999999,0.00135803224,-0.00363159178,-0.00521240224,both
1970-01-09 00:06:37.500,1633,F,1,0,-2.38206788,-8.4902864,-4.69833676,0.047439574400000004,-0.07796935940000001,-0.00993957526,both
1970-01-09 00:06:37.750,1633,F,1,0,-2.49390868,-8.576462,-4.51002194,0.0597412106,-0.029925536800000003,0.019290161,both
1970-01-09 00:06:38.000,1633,F,1,0,-2.52505186,-8.5960022,-4.469638059999999,0.005053711,-0.0035736084000000017,0.019842529200000004,both
1970-01-09 00:06:38.250,1633,F,1,0,-2.5392151000000003,-8.5443816,-4.4716186,0.009182739200000001,-0.005798339783999999,0.01004333486,both
1970-01-09 00:06:38.500,1633,F,1,0,-2.55894468,-8.5621642,-4.44375612,0.025695800599999995,-0.018588256640000002,0.007723999099999999,both
1970-01-09 00:06:38.750,1633,F,1,0,-2.61997072,-8.6337159,-4.38248288,0.012521362260000002,0.0030731200800000005,0.0028198242120000003,both
1970-01-09 00:06:39.000,1633,F,1,0,-2.63179932,-8.599688400000002,-4.37223512,0.00041198760000000085,-0.0018524169399999999,-0.0010406494199999999,both
1970-01-09 00:06:39.250,1633,F,1,0,-2.63887024,-8.584011799999999,-4.4071411,0.0029571535199999993,0.0009002686888,0.007369995199999998,both
1970-01-09 00:06:39.500,1633,F,1,0,-2.5592987000000003,-8.602026200000001,-4.39743652,0.0116271974,-0.0021759034799999997,-0.012634277259999998,both
1970-01-09 00:06:39.750,1633,F,1,0,-2.62997055,-8.607505875,-4.312645,0.021854400925,-0.0518112184,-0.017436981575,both
1970-01-09 00:06:40.000,1633,F,1,0,-2.7009948799999997,-8.6103607,-4.2876769800000005,-0.0044616699199999995,0.010900878999999999,0.0159240726,both
1970-01-09 00:06:40.250,1633,F,1,0,-2.539032,-8.6248474,-4.2996399400000005,0.0165649415,-0.017120361639999998,-0.012353515579999998,both
1970-01-09 00:06:40.500,1633,F,1,0,-2.7383605799999997,-8.6282074,-4.28205568,-0.0089416504,0.011099242399999999,0.0117614742,both
1970-01-09 00:06:40.750,1633,F,1,0,-2.6193451,-8.601657,-4.39349982,-0.0399047858,0.034185791199999996,0.01880798324,both
1970-01-09 00:06:41.000,1633,F,1,0,-2.66851196,-8.5001373,-4.48678284,-0.014474487419999998,-0.004327392699999999,-0.0070922851799999995,both
1970-01-09 00:06:41.250,1633,F,1,0,-2.62955018,-8.560986199999999,-4.48385626,0.011117553660000001,-0.0033447266000000003,-0.0103546142,both
