timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-14 03:47:23.750,1638,F,1,0,-0.6376357699999999,-9.2406312,2.6099791000000003,0.032923062260000004,-0.0111655684,-0.012170113940000005,both
1970-01-14 03:47:24.000,1638,F,1,0,-0.7793724959999999,-9.564327,2.8019940599999997,0.016944095000000003,0.022070681060000003,0.047271643599999996,both
1970-01-14 03:47:24.250,1638,F,1,0,-0.7592612080000001,-9.4494056,2.83934368,0.029301166000000017,0.0406062826,0.06005481720000001,both
1970-01-14 03:47:24.500,1638,F,1,0,-0.6898293839999999,-9.616041599999999,2.8331187,0.003947868519999995,-0.033749173800000004,-0.08439504,both
1970-01-14 03:47:24.750,1638,F,1,0,-1.23858038,-9.449884200000001,2.08708546,-0.38743027999999996,-0.517805322,0.478064586,both
1970-01-14 03:47:25.000,1638,F,1,0,-0.9565434700000001,-9.742455600000001,2.74596976,0.506113512,-0.4185226778000001,-0.07246407599999996,both
1970-01-14 03:47:25.250,1638,F,1,0,0.31908723400000005,-9.24685618,3.9095518,0.20485675399999997,0.251741676,0.185969082,both
1970-01-14 03:47:25.500,1638,F,1,0,-1.5119982320000003,-9.21237926,3.3368588000000003,-0.04249765800000001,0.1279579628,0.04301059052,both
1970-01-14 03:47:25.750,1638,F,1,0,-1.4650718999999999,-9.261700000000001,3.405333,-0.12729270380000002,0.009287507600000003,-0.07992092910000001,both
1970-01-14 03:47:26.000,1638,F,1,0,-1.13275668,-9.2411098,3.0643986400000003,-0.13688008560000003,-0.026079270999999998,-0.067137756,both
1970-01-14 03:47:26.250,1638,F,1,0,-0.90099796,-9.240630999999999,3.19895262,0.6051831160000001,0.02697090000000001,0.12269236599999997,both
1970-01-14 03:47:26.500,1638,F,1,0,-1.0700285939999998,-8.778071,4.07044212,-0.4100139072,0.476725536,-0.14788479000000004,both
1970-01-14 03:47:26.750,1638,F,1,0,-1.79547174,-8.93608834,1.75668564,0.07063338913999999,-0.33713647999999996,-0.023035786000000048,both
1970-01-14 03:47:27.000,1638,F,1,0,-0.007960720000000022,-9.127624800000001,3.6605547199999995,0.235749416,-0.6778080259999999,-0.19347811860000003,both
1970-01-14 03:47:27.250,1638,F,1,0,-0.47339353399999984,-8.38877396,4.30459512,0.31415286659999997,-0.092764824,-0.20114802799999998,both
1970-01-14 03:47:27.500,1638,F,1,0,-0.659662426,-8.75987508,3.99478534,0.12517495800000003,0.5860216659999999,0.205569936,both
1970-01-14 03:47:27.750,1638,F,1,0,-1.5436017119999998,-8.648305400000002,3.3727717,-0.543598068,0.10601351099999998,-0.01984002599999999,both
1970-01-14 03:47:28.000,1638,F,1,0,-1.2342708119999999,-9.017491340000001,3.3560124,-0.218905444,-0.0995825158,0.038323456,both
1970-01-14 03:47:28.250,1638,F,1,0,-0.805229912,-9.4661644,3.480032,-0.15371126400000004,0.11751837399999998,0.0843428448,both
1970-01-14 03:47:28.500,1638,F,1,0,-1.45549508,-9.2861209,2.70191646,0.07532058600000001,-0.46752485200000005,-0.18133409800000003,both
1970-01-14 03:47:28.750,1638,F,1,0,-0.9527127200000001,-9.7515534,2.7622503600000003,0.24831953140000002,-0.22294014300000004,0.01936171200000001,both
1970-01-14 03:47:29.000,1638,F,1,0,-0.08265981399999997,-8.838883939999999,4.31081996,0.283686334,-0.076146698,-0.24162807600000002,both
1970-01-14 03:47:29.250,1638,F,1,0,-1.3951612,-9.135285800000002,3.5341409400000003,0.341210568,0.21701406999999998,0.07986873400000002,both
1970-01-14 03:47:29.500,1638,F,1,0,-0.8832808539999999,-8.437137100000001,4.45447216,-0.264285734,0.136267024,0.1301492156,both
1970-01-14 03:47:29.750,1638,F,1,0,-1.35589628,-8.963861399999999,3.5700540000000003,-0.11642701119999999,0.017596569800000003,-0.015578958000000004,both
1970-01-14 03:47:30.000,1638,F,1,0,-1.1073781400000002,-9.069684800000001,3.42161348,-0.04207155319999999,-0.024374847999999998,-0.151506704,both
1970-01-14 03:47:30.250,1638,F,1,0,-0.742980642,-9.2669672,3.26311732,-0.061885473200000006,-0.01457441614,-0.0496674202,both
1970-01-14 03:47:30.500,1638,F,1,0,-0.7946954119999999,-9.2913882,3.05625832,-0.1556287452,-0.02970117028,-0.01856170002,both
1970-01-14 03:47:30.750,1638,F,1,0,-0.677858354,-9.3478914,2.9729400999999998,0.030366427,-0.0002998718400000003,0.0031696938600000004,both
1970-01-14 03:47:31.000,1638,F,1,0,-1.5804724200000002,-9.330174,2.4529195439999993,-0.33395400447999996,0.68913928,0.495321868,both
1970-01-14 03:47:31.250,1638,F,1,0,-2.37151666,-9.180776,2.095225774,0.17950344480000002,-0.39828266460000006,0.025966353199999993,both
1970-01-14 03:47:31.500,1638,F,1,0,-2.2431874599999997,-8.9068794,2.56496808,0.17502932699999998,-0.235084152,-0.5105008360000001,both
1970-01-14 03:47:31.750,1638,F,1,0,-0.88184435,-9.3119782,3.63278216,0.04890204000000011,0.20870501800000002,-0.14958922600000002,both
1970-01-14 03:47:32.000,1638,F,1,0,-1.5641918200000002,-8.63537672,3.19943154,0.04677151000000001,-0.2962303288,0.4733771372000001,both
1970-01-14 03:47:32.250,1638,F,1,0,-0.7372345659999999,-9.696965800000001,3.5599983600000003,-0.08255158800000004,-0.16754638,-0.08482140400000003,both
1970-01-14 03:47:32.500,1638,F,1,0,-0.32112233999999995,-8.771367399999999,4.067569059999999,0.161820068,0.2843387868,-0.249511302,both
1970-01-14 03:47:32.750,1638,F,1,0,-1.3041814999999999,-9.37614276,3.84155654,0.09556061600000001,-0.001152087600000007,-0.10633975119999997,both
1970-01-14 03:47:33.000,1638,F,1,0,-0.21865053000000012,-9.135285999999999,3.7721246,0.0229095832,-0.46944234286000003,-0.1035700608,both
1970-01-14 03:47:33.250,1638,F,1,0,-0.7108983463999999,-9.232011680000001,3.6572029400000003,-0.15200684260000003,0.15821147812,0.21899199899999994,both
1970-01-14 03:47:33.500,1638,F,1,0,-0.73867108,-9.3397508,3.05913144,-0.2314755752,0.10707878200000001,-0.029640609399999997,both
1970-01-14 03:47:33.750,1638,F,1,0,-0.7597400459999999,-9.3632141,2.8819605,-0.06657263459999999,0.19549573000000003,0.03150572774,both
1970-01-14 03:47:34.000,1638,F,1,0,-0.8823232019999999,-10.0814746,2.9844323600000005,0.5962348748,-0.11193960099999997,-0.08482115794000003,both
1970-01-14 03:47:34.250,1638,F,1,0,-1.275451108,-8.39308356,2.9906572000000002,-0.502265824,0.28455183199999995,0.12077488860000003,both
1970-01-14 03:47:34.500,1638,F,1,0,-1.56179764,-9.3368775,2.3753473200000004,-0.194830472,0.040180176144000004,-0.031344872600000004,both
1970-01-14 03:47:34.750,1638,F,1,0,-1.4746487,-9.6179571,1.76769898,-0.0842560226,0.037623542600000004,0.001678323999999999,both
1970-01-14 03:47:35.000,1638,F,1,0,-1.21751142,-9.616041800000001,2.11821006,0.213378857,0.3983220838,-0.32812753599999994,both
1970-01-14 03:47:35.250,1638,F,1,0,-1.41958208,-9.194662400000002,1.2888586199999998,0.054228352,-0.4660334876,0.36983348999999993,both
1970-01-14 03:47:35.500,1638,F,1,0,-0.362781396,-9.32442794,3.7093966000000003,0.751124338,-0.21846603599999997,-0.18239963,both
1970-01-14 03:47:35.750,1638,F,1,0,-1.6393698,-9.344539399999999,3.12760558,-0.3262841064,-0.25915911880000003,0.18106857199999996,both
1970-01-14 03:47:36.000,1638,F,1,0,-0.859817688,-9.37279088,3.6342186999999995,0.2425670914,-0.0637896312,-0.08929551852,both
1970-01-14 03:47:36.250,1638,F,1,0,-0.884238528,-9.009829739999999,3.63134558,-0.250863378,0.08641265000000001,0.04215810400000001,both
1970-01-14 03:47:36.500,1638,F,1,0,-1.3807960199999998,-9.2822903,2.87046824,-0.155202638,0.092378134,0.020426712800000003,both
1970-01-14 03:47:36.750,1638,F,1,0,-1.0144831060000001,-9.275107700000001,2.6660034599999998,-0.097678354,0.64290677,-0.545015654,both
1970-01-14 03:47:37.000,1638,F,1,0,-0.5734711559999999,-9.576298,2.08804318,-0.02268374168,0.0308058512,-0.039015048,both
1970-01-14 03:47:37.250,1638,F,1,0,-0.5413888479999999,-9.503035399999998,2.24175088,-0.027797009360000003,-0.0011520837,0.01446123114,both
1970-01-14 03:47:37.500,1638,F,1,0,-0.53420625,-9.511175599999998,2.23408944,-0.013522467200000002,0.0095005606,0.0178700766,both
1970-01-14 03:47:37.750,1638,F,1,0,-0.8066664319999999,-9.3287376,2.00233074,0.0412321228,-0.00903504,-0.010465956199999998,both
1970-01-14 03:47:38.000,1638,F,1,0,-0.9115324412,-9.3047957,2.1052814,-0.006491720000000006,0.003108976200000002,0.18064248200000002,both
1970-01-14 03:47:38.250,1638,F,1,0,-1.17297928,-9.6275339,2.04686288,-0.009048354679999999,-0.507791848,0.139949382,both
1970-01-14 03:47:38.500,1638,F,1,0,-0.7736264360000001,-9.3794947,2.9279291,-0.0207662588,0.059994086000000016,-0.0192011198,both
1970-01-14 03:47:38.750,1638,F,1,0,-1.58717614,-9.5150065,1.49284464,-0.388495544,0.564290276,0.21132209799999999,both
1970-01-14 03:47:39.000,1638,F,1,0,-2.0056826,-9.6615316,1.058536426,0.20166094599999998,-0.4756208540000001,0.032996831399999996,both
1970-01-14 03:47:39.250,1638,F,1,0,-1.9161394600000001,-9.14199,2.52091486,0.3895735768000001,0.05978104060000002,-0.024527446800000005,both
1970-01-14 03:47:39.500,1638,F,1,0,-1.8093580799999998,-9.6653622,3.1443649199999997,-0.04931535159999999,-0.06080689286,-0.335158546,both
1970-01-14 03:47:39.750,1638,F,1,0,-1.69683056,-8.6358555,2.548687574,0.343341118,-0.376551264,-0.11720546400000002,both
1970-01-14 03:47:40.000,1638,F,1,0,-1.2002731599999998,-8.706245,3.5753212399999996,-0.09277812800000015,0.30095690100000005,0.3169963306,both
1970-01-14 03:47:40.250,1638,F,1,0,-1.111687716,-9.725696099999999,2.5405472600000003,-0.116000646,0.0024698142000000017,0.009347963999999997,both
1970-01-14 03:47:40.500,1638,F,1,0,-1.72891284,-9.054841,2.7392660799999997,0.1420064044,-0.2636332328,-0.089721627,both
1970-01-14 03:47:40.750,1638,F,1,0,-0.990062286,-9.23201154,3.5475485,0.46030740000000014,0.024840366999999995,-0.14660671880000004,both
1970-01-14 03:47:41.000,1638,F,1,0,-0.7137713980000002,-8.0780069,3.5906442,-0.161593958,-0.561055074,-0.01664447200000003,both
1970-01-14 03:47:41.250,1638,F,1,0,-1.0173561709999999,-9.2741498,3.1271267399999996,-0.36335504400000007,0.3650858292,0.6531937630000001,both
1970-01-14 03:47:41.500,1638,F,1,0,-1.177767706,-8.9087946,3.46566676,0.11153985,0.13051460166,-0.19923080600000004,both
1970-01-14 03:47:41.750,1638,F,1,0,-1.078168868,-9.156354799999999,3.88082142,-0.11514840600000005,0.45392888200000003,0.23837981800000002,both
1970-01-14 03:47:42.000,1638,F,1,0,-1.84910184,-9.452278699999999,2.87573554,-0.011178617800000023,-0.13921035040000002,-0.26421195399999997,both
1970-01-14 03:47:42.250,1638,F,1,0,-0.411144286,-8.736412099999999,3.01938762,-0.319466146,-0.036944964000000004,0.14740621799999998,both
1970-01-14 03:47:42.500,1638,F,1,0,-1.296998914,-9.6131688,3.3426048800000006,0.20016983759999998,-0.21207444200000003,-0.180908268,both
1970-01-14 03:47:42.750,1638,F,1,0,-0.21194668199999994,-8.5898869,3.89949618,0.54659383,-0.009035045999999967,-0.313001066,both
1970-01-14 03:47:43.000,1638,F,1,0,-1.08822452,-8.88676768,3.5853768799999997,-0.44559345399999994,0.25259390000000004,0.2356101148,both
1970-01-14 03:47:43.250,1638,F,1,0,-0.388159946,-9.356989200000001,3.1529840399999998,-0.23424499999999998,0.09493476510000004,-0.160881292,both
1970-01-14 03:47:43.500,1638,F,1,0,-1.16723318,-9.0988946,3.14963224,0.24299346340000003,-0.14645415448000002,0.11182640125999999,both
1970-01-14 03:47:43.750,1638,F,1,0,-0.747769052,-9.3071898,3.11563456,-0.22593593279999996,-0.033536121456000004,-0.08205172926,both
1970-01-14 03:47:44.000,1638,F,1,0,-0.707067632,-9.4987256,2.56113748,-0.08702544640000001,-0.043975714,-0.023249128400000003,both
1970-01-14 03:47:44.250,1638,F,1,0,-0.6203975159999999,-9.3057532,2.98155926,0.6124271915999999,0.07874274700000002,0.038749254600000026,both
1970-01-14 03:47:44.500,1638,F,1,0,-0.7013215300000001,-9.183648799999999,3.1491533400000002,-0.0669984954,-0.179690292,-0.14490231000000003,both
1970-01-14 03:47:44.750,1638,F,1,0,0.04662705719999991,-8.99211274,4.37067488,0.003522040000000004,-0.247440954,-0.004926581999999973,both
1970-01-14 03:47:45.000,1638,F,1,0,-0.775062946,-9.395296399999998,3.7089176999999998,0.35165043400000007,0.548950734,-0.224584107,both
1970-01-14 03:47:45.250,1638,F,1,0,-0.630453172,-9.3009646,2.90015642,0.043362943999999994,-0.757489554,0.295051882,both
1970-01-14 03:47:45.500,1638,F,1,0,-0.508827726,-9.2138156,4.55119772,-0.367403026,0.6490855680000001,0.08178595999999998,both
1970-01-14 03:47:45.750,1638,F,1,0,-1.330996588,-8.7474252,4.26580894,0.09002149840000004,-0.056119463999999994,0.13419695999999998,both
1970-01-14 03:47:46.000,1638,F,1,0,-1.0144830959999998,-8.8259552,3.8554428,0.26706844799999996,-0.045253759600000006,-0.2831736298,both
1970-01-14 03:47:46.250,1638,F,1,0,-0.718080954,-8.685655039999999,3.9085941999999996,0.20720058400000005,-0.36291562,0.08114679480000005,both
1970-01-14 03:47:46.500,1638,F,1,0,-0.39342717199999994,-9.3464548,4.55407088,-0.07807723119999996,0.6848784940000001,-0.086099733,both
1970-01-14 03:47:46.750,1638,F,1,0,-0.5485714459999999,-9.1664108,4.06230186,-0.061246040999999994,-0.1300488088,-0.039441140000000006,both
1970-01-14 03:47:47.000,1638,F,1,0,-1.415272466,-8.368184000000001,3.2200217,0.34696327799999993,0.032510541999999996,0.104156498,both
1970-01-14 03:47:47.250,1638,F,1,0,-0.890942272,-9.227223200000001,4.422389839999999,-0.51121373,-0.4792424840000001,0.1416538,both
1970-01-14 03:47:47.500,1638,F,1,0,0.12372037200000001,-8.4088855,3.9205650999999997,0.627340916,-0.02543984600000001,-0.127858092,both
1970-01-14 03:47:47.750,1638,F,1,0,-0.728615454,-8.9212445,4.051767379999999,-0.614544368,0.380638956,0.16913762459999998,both
1970-01-14 03:47:48.000,1638,F,1,0,-2.20631672,-9.351242899999999,2.6660034599999998,0.000965398400000006,0.036558543199999995,0.3434148888,both
1970-01-14 03:47:48.250,1638,F,1,0,-1.65373498,-8.79004246,3.0141203400000003,0.232340838,-0.255323908,-0.40780959460000005,both
1970-01-14 03:47:48.500,1638,F,1,0,-0.1453878952,-9.732400000000002,3.939718740000001,-0.346097756,-0.224857348,-0.17366445399999997,both
1970-01-14 03:47:48.750,1638,F,1,0,-0.267013342,-8.23602406,4.250964980000001,0.343554426,0.303939922,0.257554584,both
1970-01-14 03:47:49.000,1638,F,1,0,-1.5000272799999999,-9.319161,3.19943162,-0.340132261,0.217440444,0.0432233702,both
1970-01-14 03:47:49.250,1638,F,1,0,-0.8713098720000001,-9.012224479999999,3.01747232,-0.016291900399999948,-0.10490857272000001,-0.026871036519999992,both
1970-01-14 03:47:49.500,1638,F,1,0,-1.32094092,-9.4977679,3.19655852,0.0953478298,-0.010739198000000002,0.03470125199999998,both
1970-01-14 03:47:49.750,1638,F,1,0,-1.1078569899999997,-8.79674578,4.0694845200000005,-0.147958562,0.3060704446,0.140801589,both
1970-01-14 03:47:50.000,1638,F,1,0,-1.3539809200000001,-9.518837399999999,2.7502793199999997,-0.1042827406,-0.10320414879999999,-0.32898001500000007,both
1970-01-14 03:47:50.250,1638,F,1,0,-0.8205527580000002,-9.36991796,3.5451543,0.27899942800000005,-0.375272666,0.08519481599999998,both
1970-01-14 03:47:50.500,1638,F,1,0,-1.2687473400000002,-9.000732200000002,2.98012266,-0.18332535340000003,0.032510540000000004,0.07731183119999999,both
1970-01-14 03:47:50.750,1638,F,1,0,-0.1774701999999999,-9.66296794,3.6639068000000004,-0.11323095999999996,-0.23337945840000002,-0.216488098,both
1970-01-14 03:47:51.000,1638,F,1,0,-0.9349956199999999,-8.845587900000002,2.95570188,0.16949023280000003,0.2928611666,-0.10207870299999999,both
1970-01-14 03:47:51.250,1638,F,1,0,-0.704194596,-9.1769452,3.8554428800000005,0.4571116300000001,0.37744317140000005,0.102664864,both
1970-01-14 03:47:51.500,1638,F,1,0,-1.117433794,-8.8063228,3.11228266,-0.09916946200000003,-0.3081610212,-0.012596755999999987,both
1970-01-14 03:47:51.750,1638,F,1,0,-0.937389838,-9.1774241,3.03327398,-0.102152201,-0.29985196599999997,0.1774464094,both
1970-01-14 03:47:52.000,1638,F,1,0,-0.4585495,-8.97726902,2.8307245,0.23958465199999995,-0.051006196000000024,-0.25462482448,both
1970-01-14 03:47:52.250,1638,F,1,0,-0.9416993659999999,-9.623224400000002,3.90476332,-0.04846286999999998,0.42218427399999997,-0.02431465820000005,both
1970-01-14 03:47:52.500,1638,F,1,0,-1.6791134999999997,-8.699541280000002,3.36271616,0.03015364,0.06830342339999998,0.363654632,both
1970-01-14 03:47:52.750,1638,F,1,0,-0.7774571397999999,-9.01605466,4.04219072,0.5911219203999999,-0.11172626,-0.22373215479999997,both
1970-01-14 03:47:53.000,1638,F,1,0,-1.76338942,-9.075431,3.6375705000000003,-0.5480718920000001,-0.19630825999999998,0.1084172846,both
1970-01-14 03:47:53.250,1638,F,1,0,-0.754472814,-8.711033539999999,2.67127072,-0.242980158,-0.10789130399999998,-0.015792527999999972,both
1970-01-14 03:47:53.500,1638,F,1,0,-1.1432911520000002,-8.940398,2.7512370600000002,-0.09384312999999996,0.004387561400000006,-0.09803095399999999,both
1970-01-14 03:47:53.750,1638,F,1,0,-1.7533337599999999,-8.4898091,3.2109236799999996,0.042297649400000005,0.2894523276,0.09733854199999996,both
1970-01-14 03:47:54.000,1638,F,1,0,-0.67306994,-9.59018432,3.86645616,0.10195247260000007,-0.211648062,-0.43018041,both
1970-01-14 03:47:54.250,1638,F,1,0,-1.4928446279999998,-8.90017534,3.4168251400000003,0.317775048,-0.1379317702,0.06964166520000001,both
1970-01-14 03:47:54.500,1638,F,1,0,0.06817495599999998,-9.647166340000002,3.21475442,-0.09128650600000006,-0.3882688959999999,-0.04924184680000003,both
1970-01-14 03:47:54.750,1638,F,1,0,-1.4009072560000002,-9.204718199999999,3.3651104,0.14988937600000005,0.1859086082,0.030226871999999995,both
1970-01-14 03:47:55.000,1638,F,1,0,0.5503671474,-8.991633740000001,4.0445848600000005,0.030366696000000016,0.334406474,-0.10122673200000003,both
1970-01-14 03:47:55.250,1638,F,1,0,-1.3065757279999999,-8.9427925,2.98203806,-0.213791903,0.03741075060000001,0.1188568664,both
1970-01-14 03:47:55.500,1638,F,1,0,-1.3865420600000002,-9.030899199999999,3.5585618400000003,0.073403377,-0.393169134,-0.298513734,both
1970-01-14 03:47:55.750,1638,F,1,0,-0.30532057199999996,-9.118526560000001,2.9011140400000004,-0.24042353999999994,-0.033748916,0.1275920504,both
1970-01-14 03:47:56.000,1638,F,1,0,-0.5002086,-8.447192560000001,3.5844192599999998,0.22339261380000003,0.368281878,0.225596392,both
1970-01-14 03:47:56.250,1638,F,1,0,-1.766741256,-9.424505799999999,3.51977574,0.37402097999999995,-0.018835203999999973,-0.10655307160000001,both
1970-01-14 03:47:56.500,1638,F,1,0,-0.9517550199999999,-8.7321022,3.7242405400000003,-0.23296667199999996,-0.125361664,0.06175871400000001,both
1970-01-14 03:47:56.750,1638,F,1,0,-0.837312192,-8.65836126,3.57771544,-0.23424499199999999,-0.069541792,-0.09185242800000001,both
1970-01-14 03:47:57.000,1638,F,1,0,-0.9694721159999998,-9.43456128,3.46183604,-0.121326962,-0.051219247999999995,0.01680454660000002,both
1970-01-14 03:47:57.250,1638,F,1,0,-0.18656818599999997,-9.207590800000002,3.33973178,0.06402904399999995,0.12774517880000003,0.278433484,both
1970-01-14 03:47:57.500,1638,F,1,0,-0.8535927799999999,-9.387635200000002,3.6485838400000006,0.014174683999999983,0.008222510800000004,-0.134676056,both
1970-01-14 03:47:57.750,1638,F,1,0,-1.47512754,-9.137201600000001,3.17453188,-0.0981040384,-0.10299109479999999,-0.0835433696,both
1970-01-14 03:47:58.000,1638,F,1,0,-0.06733694279999997,-9.476220399999999,3.1855452200000003,0.1253885500000001,0.272621138,-0.051585446000000014,both
1970-01-14 03:47:58.250,1638,F,1,0,-1.2984354280000001,-9.593057399999998,3.3526605000000003,-0.187586122,0.029527784000000022,0.038749001000000026,both
1970-01-14 03:47:58.500,1638,F,1,0,0.7016807039999999,-8.92172324,4.40323626,0.332902034,-0.5237705528,-0.04838965400000004,both
1970-01-14 03:47:58.750,1638,F,1,0,-1.628835312,-9.086923200000001,2.6650458,-0.21997017400000002,0.519549444,0.025113597000000022,both
1970-01-14 03:47:59.000,1638,F,1,0,-0.03956418000000002,-8.322694100000001,4.87824574,0.349094088,0.40514003719999997,-0.2062618192,both
1970-01-14 03:47:59.250,1638,F,1,0,-0.7482478760000001,-8.965776400000001,3.930141940000001,-0.26790707199999997,-0.026931215599999992,0.31422636400000004,both
1970-01-14 03:47:59.500,1638,F,1,0,-1.14664307,-9.3794945,4.179138780000001,-0.09576034600000001,-0.24403211399999997,-0.08524779600000006,both
1970-01-14 03:47:59.750,1638,F,1,0,-0.83683335406,-7.885512660000001,3.63613402,0.026745059999999994,-0.05356283799999999,-0.05371594380000001,both
1970-01-14 03:48:00.000,1638,F,1,0,-1.30609688,-9.261700000000001,3.5260007200000003,-0.20867836999999997,0.11794474299999999,0.35981970199999996,both
1970-01-14 03:48:00.250,1638,F,1,0,-1.094449468,-8.705766399999998,3.65672412,0.3471765966,-0.1291966008,-0.04775048039999998,both
1970-01-14 03:48:00.500,1638,F,1,0,-1.4387356660000001,-9.448926400000001,3.02657022,-0.45390223880000014,-0.052284504919999995,-0.0517984861,both
1970-01-14 03:48:00.750,1638,F,1,0,-0.13198039500000008,-9.19849286,4.161900600000001,0.32459296400000004,-0.2953778572,-0.42016693,both
1970-01-14 03:48:01.000,1638,F,1,0,-1.12557408,-9.0395182,3.4709340000000006,0.4019311980000001,0.291156734,-0.18559569599999998,both
1970-01-14 03:48:01.250,1638,F,1,0,0.03417724479999995,-9.6912197,3.7141850400000003,-0.03908828400000004,-0.26235464799999997,0.4269313508,both
1970-01-14 03:48:01.500,1638,F,1,0,-1.6250045400000002,-8.4606001,3.77691302,-0.20590869400000003,-0.025013740200000002,-0.12210592800000002,both
1970-01-14 03:48:01.750,1638,F,1,0,0.5053561435999999,-8.65405148,3.7793072600000004,0.0491156166,0.10963568400000004,-0.04050666000000001,both
1970-01-14 03:48:02.000,1638,F,1,0,-2.16609416,-8.7737616,2.91643698,0.426858386,0.04060654999999993,-0.11848404319999999,both
1970-01-14 03:48:02.250,1638,F,1,0,-1.092055264,-8.8321802,4.31704488,-0.24596263479999997,0.0572246732,0.16871125879999999,both
1970-01-14 03:48:02.500,1638,F,1,0,-1.8141464800000002,-8.8805428,3.5954325600000003,-0.0844685456,0.17355155,0.24541028799999998,both
1970-01-14 03:48:02.750,1638,F,1,0,-1.78685262,-9.3943389,3.31674742,0.3037137978000001,-0.14624083319999998,-0.507731666,both
1970-01-14 03:48:03.000,1638,F,1,0,-0.5567117639999999,-9.27223412,4.210263639999999,0.125601584,-0.23998410200000003,0.012756533999999991,both
1970-01-14 03:48:03.250,1638,F,1,0,-0.94122056,-8.31646916,3.8817791,-0.426205398,0.2427937348,0.12120046279999999,both
1970-01-14 03:48:03.500,1638,F,1,0,-1.4353838200000002,-9.3229916,2.54916646,-0.10449551720000001,0.052963617000000004,0.06708502499999999,both
1970-01-14 03:48:03.750,1638,F,1,0,-1.39228816,-9.3665658,2.6248232199999997,-0.16968969640000003,0.0772516436,0.05195827199999999,both
1970-01-14 03:48:04.000,1638,F,1,0,-1.5819088999999997,-9.488191599999999,1.88932444,-0.24809315999999998,0.237467414,-0.008335694600000002,both
1970-01-14 03:48:04.250,1638,F,1,0,-1.7451934400000002,-9.5724674,1.206019254,-0.11152626159999998,0.02057963140000001,0.0423708931,both
1970-01-14 03:48:04.500,1638,F,1,0,-1.9309835400000002,-9.5466096,1.40617452,0.145841624,-0.0467448686,0.10884339300000001,both
1970-01-14 03:48:04.750,1638,F,1,0,-1.8045696800000002,-9.5877904,1.86634006,-0.022683209999999992,-0.004347344200000003,-0.0215449716,both
1970-01-14 03:48:05.000,1638,F,1,0,-2.11102746,-9.226265600000001,1.646552374,0.139663092,-0.1460275162,0.07773767480000002,both
1970-01-14 03:48:05.250,1638,F,1,0,-1.5598822599999997,-9.6960081,2.06027042,0.5636383264,-0.12898327999999998,-0.36498621,both
1970-01-14 03:48:05.500,1638,F,1,0,-1.2318766220000001,-8.8211669,3.61027664,0.03824993600000006,0.04273734299999998,-0.26975158,both
1970-01-14 03:48:05.750,1638,F,1,0,-1.49428116,-9.00312608,3.0998328600000002,-0.108969614,0.11453616479999999,0.38005972200000004,both
1970-01-14 03:48:06.000,1638,F,1,0,-1.8811840800000001,-9.1300186,2.7569831000000002,-0.17608128180000002,-0.0669848926,-0.24184166399999998,both
1970-01-14 03:48:06.250,1638,F,1,0,-1.7538126863999999,-13.058425,-1.04213608,-4.0323383999999995,-2.3189538579999995,1.84628968,both
1970-01-14 03:48:06.500,1638,F,1,0,-4.06373848,-5.7058316399999995,-0.4469376260000001,-1.9567772640000005,-2.53882446,0.930588374,both
1970-01-14 03:48:06.750,1638,F,1,0,-9.338164599999999,-3.750726472,-4.2379165400000005,1.479552716,0.7253587674,0.20748688199999998,both
1970-01-14 03:48:07.000,1638,F,1,0,-8.9766402,-0.2992453199999999,0.48584337200000005,-0.4615722000000001,-0.4592152438,2.1697039620000003,both
1970-01-14 03:48:07.250,1638,F,1,0,-5.830180459999999,-2.12123278,-4.179019225999999,4.2535013,2.9381260199999994,-1.6518257039999997,both
1970-01-14 03:48:07.500,1638,F,1,0,-2.5893889800000003,-10.397509200000002,-2.21912566,1.80658885,0.1326456624,-1.38380514,both
1970-01-14 03:48:07.750,1638,F,1,0,-1.648946574,-9.7821996,1.0570999019999998,0.3066965879999999,-0.46091968800000005,0.075181042,both
1970-01-14 03:48:08.000,1638,F,1,0,-1.125574036,-9.893290480000001,1.6906057440000002,0.0378238112,0.08172601800000001,-0.180056324,both
1970-01-14 03:48:08.250,1638,F,1,0,-1.6762404199999998,-9.846842800000001,0.504039312,-0.26066327599999994,-0.046318762,-0.04476773699999999,both
1970-01-14 03:48:08.500,1638,F,1,0,-1.22373631,-9.72569616,0.734840388,-0.09597339959999998,0.238745992,0.08114651780000001,both
1970-01-14 03:48:08.750,1638,F,1,0,-1.8754380000000002,-9.736231,-0.716524732,-0.13538818179999998,0.20210090545999998,-0.026871296800000007,both
1970-01-14 03:48:09.000,1638,F,1,0,-1.37600758,-9.63328,-0.591068542,-0.0759464326,0.0035356128,-0.11741877614,both
1970-01-14 03:48:09.250,1638,F,1,0,-1.2649166299999999,-9.820985400000001,-0.387561412,0.137319522,0.033789125200000006,0.0447144762,both
1970-01-14 03:48:09.500,1638,F,1,0,-1.5962741,-9.367045000000001,-0.7131728230000001,-0.00776951400000001,-0.007117032300000001,0.03555320080000001,both
1970-01-14 03:48:09.750,1638,F,1,0,-1.5024214399999998,-9.675418,-0.3142988399999999,0.0944958812,-0.127918014,0.011265172379999999,both
