timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-04 07:55:19.500,1607,M,1,0,6.505345541666667,-7.324262066666667,2.3539990333333334,2.1120643675,0.5230892433333332,1.4354438333333333,both
1970-01-04 07:55:19.750,1607,M,1,0,2.5435400366666663,-7.114370399999999,5.983209733333333,-0.0032402100000000025,-0.4321866716666667,0.19365620766666666,both
1970-01-04 07:55:20.000,1607,M,1,0,4.613883167142857,-8.239132128571429,3.119217218571429,-1.3378199942857143,-2.184743257142857,-0.6662848657142858,both
1970-01-04 07:55:20.250,1607,M,1,0,1.58755525,-9.229049,0.10344944666666671,0.07590009416666667,-1.4248799716666667,0.039592331333333335,both
1970-01-04 07:55:20.500,1607,M,1,0,5.258764283333334,-9.940825266666666,0.8649053641666667,2.06554781,-0.57826109,0.3684039766666667,both
1970-01-04 07:55:20.750,1607,M,1,0,3.50181925,-6.584653283333332,3.4798724666666665,0.699035435,-1.59363562,0.66965187,both
1970-01-04 07:55:21.000,1607,M,1,0,5.797388471428571,-9.754319728571428,1.7281862,0.03058831285714281,-0.8000135871428572,0.25535910428571423,both
1970-01-04 07:55:21.250,1607,M,1,0,3.998117404166667,-8.129013016666667,-0.27912399999999987,0.29059528733333334,-0.71825456,0.16990967166666668,both
1970-01-04 07:55:21.500,1607,M,1,0,3.5092014,-9.407117833333333,0.31154549633333334,-0.21682569800000004,-0.20910253283333335,0.11828873666666669,both
1970-01-04 07:55:21.750,1607,M,1,0,1.7754003200000001,-9.645739833333332,-0.6011441126666667,0.06662341833333332,-0.6832783783333335,-0.28114104166666665,both
1970-01-04 07:55:22.000,1607,M,1,0,6.296835985714286,-8.821094242857141,1.7121962714285712,1.0195341657142858,0.10378719571428571,0.46612929557142857,both
1970-01-04 07:55:22.250,1607,M,1,0,3.4864564333333328,-7.914931433333333,3.2050380166666668,0.5502090896666666,-0.3632107866666667,0.80853573,both
1970-01-04 07:55:22.500,1607,M,1,0,1.3744712833333335,-8.212710399999999,4.2120992,-0.45122826833333335,-0.33844339333333334,-0.23755396924999997,both
1970-01-04 07:55:22.750,1607,M,1,0,4.9193863166666665,-9.806251083333333,0.8778739049999998,-0.7435989616666667,0.07390272533333331,-0.30342282,both
1970-01-04 07:55:23.000,1607,M,1,0,3.874331385714286,-9.24102007142857,-0.25857378514285717,-0.6038908071428571,0.7117107742857142,-0.18995948214285716,both
1970-01-04 07:55:23.250,1607,M,1,0,3.4193190999999996,-9.487822166666666,-0.6326677841666667,-0.07807501500000001,0.48132199500000006,-0.21070043166666666,both
1970-01-04 07:55:23.500,1607,M,1,0,5.7664347000000005,-8.246728333333333,1.39242782,0.17678951749999997,1.0011266633333333,-0.16924389333333334,both
1970-01-04 07:55:23.750,1607,M,1,0,4.44952415,-7.834326666666667,2.923021033333333,-0.21571605233333332,0.5830991200000001,-0.20231146833333333,both
1970-01-04 07:55:24.000,1607,M,1,0,4.583870057142858,-8.60535957142857,2.0648279428571428,-0.07993287757142857,-0.3788917385714286,-0.07841107357142856,both
1970-01-04 07:55:24.250,1607,M,1,0,5.371391583333334,-8.3843945,0.947405575,0.043320753,0.011762293333333321,0.0010652639999999998,both
1970-01-04 07:55:24.500,1607,M,1,0,2.1524871325,-7.08853275,1.3305775933333333,-0.3175375883333333,0.5269064233333332,0.28176244666666667,both
1970-01-04 07:55:24.750,1607,M,1,0,4.410547028571429,-10.58579167142857,1.244044317142857,-0.29169223071428574,-0.6169783438571429,-0.2421954807142857,both
1970-01-04 07:55:25.000,1607,M,1,0,2.150491885,-9.923467166666667,0.26645470666666665,0.7040510416666667,-0.12459155466666667,0.21149939383333338,both
1970-01-04 07:55:25.250,1607,M,1,0,4.595071516666668,-7.223007446666667,2.622947800000001,0.5917544066666668,0.2894412216666668,0.7783976287833333,both
1970-01-04 07:55:25.500,1607,M,1,0,2.2575326283333332,-10.018437416666666,2.118170173333333,-0.9273570733333335,-0.16165387833333333,0.39827575666666665,both
1970-01-04 07:55:25.750,1607,M,1,0,2.4980929714285707,-10.288825214285714,0.3044056562857143,0.33833560857142864,-0.21986296285714282,-0.33095483957142857,both
1970-01-04 07:55:26.000,1607,M,1,0,1.8258780266666665,-9.065046,0.41928457166666666,-0.40089453499999994,0.8013452000000001,-0.7521654816666666,both
1970-01-04 07:55:26.250,1607,M,1,0,5.034407583333333,-8.519168166666667,3.7983012766666664,0.7439540633333334,0.38766747650000005,0.14412140133333332,both
1970-01-04 07:55:26.500,1607,M,1,0,3.8119681350000003,-7.8886952500000005,2.688489066666667,-1.0068524583333331,-0.05570445499999995,-0.31922425716666664,both
1970-01-04 07:55:26.750,1607,M,1,0,3.2822795999999994,-10.517557085714285,0.5812779571428571,0.2404834557142857,-0.34183574499999997,0.3335799771428572,both
1970-01-04 07:55:27.000,1607,M,1,0,3.6690142666666667,-9.060756516666666,0.10344946616666668,-0.48469532333333337,0.6072894956666667,-0.12139576666666664,both
1970-01-04 07:55:27.250,1607,M,1,0,2.7019563333333334,-9.671178,0.33119790283333334,-0.3612578123333334,1.0396981266666667,-0.38003310166666665,both
1970-01-04 07:55:27.500,1607,M,1,0,3.916714483333333,-8.908724833333332,1.2357073483333334,0.18872935216666667,0.47754917999999996,-0.11655768233333332,both
1970-01-04 07:55:27.750,1607,M,1,0,3.5724908714285712,-8.72489842857143,3.3527375142857143,0.12292391000000001,0.6757200828571428,-0.02914258914285716,both
1970-01-04 07:55:28.000,1607,M,1,0,3.9045439666666666,-8.029853433333335,2.878029916666667,-0.3661402693333333,-0.20896938333333334,-0.40622083850000007,both
1970-01-04 07:55:28.250,1607,M,1,0,5.533498833333333,-8.709207666666666,1.0029710016666666,-0.822117825,-0.3522030483333333,-0.25575224,both
1970-01-04 07:55:28.500,1607,M,1,0,3.7595949833333333,-9.129290583333335,-0.37209886166666667,-0.10683714833333335,-0.30036019621666665,0.006968604666666667,both
1970-01-04 07:55:28.750,1607,M,1,0,3.6548343857142855,-9.3117345,-0.9239908414285714,0.21244417142857142,-0.48956511142857145,0.211987624,both
1970-01-04 07:55:29.000,1607,M,1,0,3.789522533333333,-9.450911833333334,-1.170764626666667,0.19410006,-0.42162278999999997,-0.006302813666666666,both
1970-01-04 07:55:29.250,1607,M,1,0,3.8517716833333338,-8.756593033333333,-0.5393936766666666,0.164405814,-0.18571110450000003,-0.27719068733333335,both
1970-01-04 07:55:29.500,1607,M,1,0,5.100248228571429,-8.727805957142857,-0.45010991714285714,0.16530621285714284,0.4979350485714286,0.09012898000000003,both
1970-01-04 07:55:29.750,1607,M,1,0,3.7004382166666674,-8.997609500000001,1.6744447999999998,0.19476584916666664,0.42690471916666667,0.02210423816666667,both
1970-01-04 07:55:30.000,1607,M,1,0,4.455210266666667,-8.223783416666668,1.9668366833333335,0.1024873185,-0.26041277166666665,0.42495175200000007,both
1970-01-04 07:55:30.250,1607,M,1,0,5.323507533333333,-9.075820033333333,1.6233685016666666,0.13861754666666667,0.4999641183333334,-0.263963655,both
1970-01-04 07:55:30.500,1607,M,1,0,5.752753442857143,-6.870418157142857,3.4821097857142855,-0.09336282457142864,0.04257252285714284,-0.76135973,both
1970-01-04 07:55:30.750,1607,M,1,0,2.9368874233333333,-11.018714833333334,0.023542961666666657,-0.6216705666666669,-0.047581811333333335,0.0069686033333333135,both
1970-01-04 07:55:31.000,1607,M,1,0,4.7023119666666675,-8.323043133333332,2.4298153833333336,1.2493332908333334,1.3439198516666666,0.55029787,both
1970-01-04 07:55:31.250,1607,M,1,0,2.788646426666667,-7.1691377,4.825413766666666,-0.22423816650000003,0.08388957999999996,0.5012957273333334,both
1970-01-04 07:55:31.500,1607,M,1,0,2.9433290121428572,-7.5228382,5.245952414285713,0.22998298942857143,-0.3012415634285714,-0.20806897428571428,both
1970-01-04 07:55:31.750,1607,M,1,0,6.826966433333333,-7.895777766666666,5.008370683333333,-0.7884288573333333,-1.4863545999999996,-0.24492205833333333,both
1970-01-04 07:55:32.000,1607,M,1,0,2.5585038499999997,-9.717465933333335,-0.5925649000000001,-0.028762141500000005,-0.6924662833333333,-0.14554176500000002,both
1970-01-04 07:55:32.250,1607,M,1,0,3.5304499266666665,-8.682472566666668,0.7285356016666666,1.7064204900000002,-0.6060910916666667,0.7814602616666667,both
1970-01-04 07:55:32.500,1607,M,1,0,3.4811693428571426,-9.809813957142856,2.2986902514285714,-1.087330691142857,0.07715555999999998,-0.11828241142857139,both
1970-01-04 07:55:32.750,1607,M,1,0,4.663007091666667,-8.423699333333333,0.38436913833333336,-0.21021218333333336,0.05166532666666666,0.3969885541666667,both
1970-01-04 07:55:33.000,1607,M,1,0,3.0075163583333335,-9.515954,0.09317434899999999,-0.10346381433333333,-0.20910253833333334,-0.27368419716666664,both
1970-01-04 07:55:33.250,1607,M,1,0,2.832169585714286,-9.503869285714286,-0.14801297485714285,0.046034643428571456,-0.22302072071428575,-0.2650986671428571,both
1970-01-04 07:55:33.500,1607,M,1,0,4.83289575,-8.925085000000001,0.16041148666666669,0.5347627716666667,-0.15379754883333338,-0.011185273166666674,both
1970-01-04 07:55:33.750,1607,M,1,0,5.1995077499999995,-8.662421333333333,2.629930766666667,0.657756425,0.13107191333333335,0.49774482000000003,both
1970-01-04 07:55:34.000,1607,M,1,0,2.9122470166666665,-7.723395416666666,3.1582513,-0.13253664499999998,-0.10750293499999998,0.37120027333333344,both
1970-01-04 07:55:34.250,1607,M,1,0,3.6968184285714285,-9.397241542857143,1.9848786871428572,-0.5755091214285714,-0.24999475142857142,-0.5091203242857143,both
1970-01-04 07:55:34.500,1607,M,1,0,4.315149483333333,-9.032026499999999,-1.049159115,-0.15743721333333333,0.20692762833333334,-0.1326254325,both
1970-01-04 07:55:34.750,1607,M,1,0,5.407903116666667,-8.55258725,-0.8045515166666667,-0.2147395566666667,0.6390255233333334,-0.2100790266666667,both
1970-01-04 07:55:35.000,1607,M,1,0,4.435158949999999,-8.975762333333334,1.6724496466666665,-0.4447035166666667,1.41511505,-0.13457840833333332,both
1970-01-04 07:55:35.250,1607,M,1,0,3.7041720857142857,-8.322416242857143,2.837471057142857,0.08160685857142856,0.4753362228571429,-0.07757408434285715,both
1970-01-04 07:55:35.500,1607,M,1,0,5.1418473833333325,-7.1928802,2.6390088166666668,-0.06866515833333332,-0.6180753283333333,-0.34789763,both
1970-01-04 07:55:35.750,1607,M,1,0,5.416781583333333,-8.969178333333334,0.43195395000000003,-0.678351535,-0.5116820225833333,0.17350494833333333,both
1970-01-04 07:55:36.000,1607,M,1,0,3.27746265,-9.381280499999999,-1.3210008016666668,-0.013182646499999997,-0.17350494500000002,0.28531333333333336,both
1970-01-04 07:55:36.250,1607,M,1,0,3.819008157142857,-9.056923214285714,-1.208815357142857,0.04538787357142857,-0.35808103428571425,0.04089854585714286,both
1970-01-04 07:55:36.500,1607,M,1,0,3.93297505,-9.22027025,-1.0099540666666666,0.15641633166666666,-0.278255955,-0.005237550833333333,both
1970-01-04 07:55:36.750,1607,M,1,0,3.9753723833333336,-9.138767666666668,-1.024419025,0.10439591416666666,-0.0897929165,-0.04571760105,both
1970-01-04 07:55:37.000,1607,M,1,0,3.8191791999999998,-9.152178285714287,-0.8423314514285715,0.13327219085714287,-0.0008369942857142971,-0.15948530642857145,both
1970-01-04 07:55:37.250,1607,M,1,0,3.9645984666666667,-8.912615366666667,1.5489487100000001,1.176628975,0.23253835483333332,0.40209295149999996,both
1970-01-04 07:55:37.500,1607,M,1,0,4.556465050000001,-7.169137600000002,4.204417683333333,0.044341630416666646,-0.053929010833333325,0.06511428533333334,both
1970-01-04 07:55:37.750,1607,M,1,0,4.266866383333333,-9.808545666666665,0.35214714999999996,-0.7705412990000001,0.369424848,-0.5978796806666667,both
1970-01-04 07:55:38.000,1607,M,1,0,3.9084487571428568,-8.810149342857143,-0.12757675285714284,-0.276283951,0.10511877607142857,0.12444571571428573,both
1970-01-04 07:55:38.250,1607,M,1,0,3.817754083333334,-9.207800666666666,-0.1405596033333333,-0.3516704366666666,-0.384871175,-0.32601529616666663,both
1970-01-04 07:55:38.500,1607,M,1,0,4.4207936666666665,-9.588179249999998,2.034472891666667,1.3875069599999998,-0.1280536483333333,0.4472335266666667,both
1970-01-04 07:55:38.750,1607,M,1,0,2.0829555083333333,-6.234800516666667,4.866713833333333,0.9447120266666666,-0.13457838833333333,0.3105689683333333,both
1970-01-04 07:55:39.000,1607,M,1,0,5.406791442857143,-10.609990428571427,2.4018118,-0.43660624000000003,-0.05143705571428568,0.002472939285714293,both
1970-01-04 07:55:39.250,1607,M,1,0,3.554691083333333,-8.190563983333332,0.6379550166666665,-0.5992556333333333,0.034798632666666655,0.11167522749999999,both
1970-01-04 07:55:39.500,1607,M,1,0,2.7621106999999996,-9.465875333333333,0.7040948316666666,-0.3565972866666666,0.04576198533333331,-0.21451762666666666,both
1970-01-04 07:55:39.750,1607,M,1,0,3.378019033333333,-9.35245025,-0.10225236999999998,0.0149580885,0.31465248879999996,-0.18082864433333334,both
1970-01-04 07:55:40.000,1607,M,1,0,4.5406036,-9.093691142857143,2.440375557142857,0.21617259428571428,0.7023516921428571,-0.053225176,both
1970-01-04 07:55:40.250,1607,M,1,0,3.1037832499999998,-7.541535866666666,3.0508114833333333,-0.2630759516666667,0.41074821666666667,-0.11722348633333331,both
1970-01-04 07:55:40.500,1607,M,1,0,4.7433127,-8.558473016666666,1.3173097383333332,-1.15359265,-0.3028901766666666,-0.5941956433333333,both
1970-01-04 07:55:40.750,1607,M,1,0,4.131594033333333,-9.4579945,-0.34426624,-0.35633096833333333,-0.09227853416666665,-0.11203031063333334,both
1970-01-04 07:55:41.000,1607,M,1,0,3.3594925571428567,-9.531659000000001,-0.38358531999999995,0.17150757714285714,-0.24322269785714284,0.15419703071428573,both
1970-01-04 07:55:41.250,1607,M,1,0,3.8621465666666666,-9.160714666666667,-0.968055555,0.23875239833333337,-0.359482365,0.16152072399999998,both
1970-01-04 07:55:41.500,1607,M,1,0,3.6571431166666666,-9.292395333333333,-0.8290920916666668,0.15046860533333337,-0.2550420726666667,-0.17292792860999998,both
1970-01-04 07:55:41.750,1607,M,1,0,4.907600385714285,-8.612200000000001,-0.5295461199999999,0.0246532636,0.5656554378,-0.12010857042857141,both
1970-01-04 07:55:42.000,1607,M,1,0,3.458025316666667,-9.310052666666666,1.1170946,0.18291477833333336,0.04327637333333331,-0.06515867716666666,both
1970-01-04 07:55:42.250,1607,M,1,0,5.349345,-8.165424999999999,1.21934696,0.452293545,0.09205660366666667,0.04194478883333334,both
1970-01-04 07:55:42.500,1607,M,1,0,4.177981716666667,-8.36095115,3.0572958,0.7305938583333332,0.5725352633333333,0.13986034516666668,both
1970-01-04 07:55:42.750,1607,M,1,0,5.376778457142857,-7.767388814285714,2.6463624,-0.9489984257142856,-0.6981286522857143,-0.32178595557142853,both
1970-01-04 07:55:43.000,1607,M,1,0,3.7044285499999994,-9.561044650000001,-0.3308986283333334,-0.232982206,0.04136776833333335,0.19117057833333329,both
1970-01-04 07:55:43.250,1607,M,1,0,2.18989645,-9.663396999999998,-0.136469501,0.47586252,-0.3778137866666667,0.0028850906666666684,both
1970-01-04 07:55:43.500,1607,M,1,0,5.490902066666667,-7.686784133333333,2.5784555066666663,0.680260133333333,-0.4204243716666667,1.002547009,both
1970-01-04 07:55:43.750,1607,M,1,0,3.054744827142857,-9.105576685714286,0.5685374400000002,-0.4631998285714286,-0.7646696707142857,-0.23903773428571423,both
1970-01-04 07:55:44.000,1607,M,1,0,3.8313212500000002,-9.267555666666667,0.0018954156666666708,0.07745360250000001,-0.39183977333333336,-0.1321815643333333,both
1970-01-04 07:55:44.250,1607,M,1,0,5.116708266666667,-8.540317333333332,0.8245031916666666,0.17501407833333324,1.0487972476666667,0.17243968166666668,both
1970-01-04 07:55:44.500,1607,M,1,0,1.6043146583333334,-8.010998766666667,4.644452066666666,0.7108421033333333,0.4757293333333333,-0.458685131,both
1970-01-04 07:55:44.750,1607,M,1,0,4.841417842857142,-7.3422469999999995,4.675704934285714,-0.34423258857142863,0.029561069142857135,0.09690102628571433,both
1970-01-04 07:55:45.000,1607,M,1,0,3.0921114666666667,-10.559826183333334,0.3514488333333334,-0.1002680038333333,-0.8806630216666665,0.16835617333333333,both
1970-01-04 07:55:45.250,1607,M,1,0,3.4883519,-8.633491316666666,0.05376977916666667,-0.5871382449999999,0.21962202499999997,0.05135462099999999,both
1970-01-04 07:55:45.500,1607,M,1,0,3.7145184571428578,-9.292409928571429,0.170159335,-0.050828332857142854,-0.2554732442857143,-0.22408598571428576,both
1970-01-04 07:55:45.750,1607,M,1,0,3.5554892333333328,-9.216978333333333,-0.7348203866666667,0.21220956000000002,0.2606790935666667,-0.20470831833333336,both
1970-01-04 07:55:46.000,1607,M,1,0,4.678868700000001,-8.73025725,3.1147566500000003,0.3995185506666667,0.2877101845,0.23298222366666665,both
1970-01-04 07:55:46.250,1607,M,1,0,4.19015215,-8.051600166666667,3.4001654833333332,-0.10257609066666667,0.30786142666666666,0.2780340183333333,both
1970-01-04 07:55:46.500,1607,M,1,0,3.1340955714285714,-8.938239,2.9979681142857144,-0.03713207714285714,0.25988648271428566,-0.2860615471428571,both
1970-01-04 07:55:46.750,1607,M,1,0,3.13750155,-8.780635166666665,3.217507833333334,0.12086313124999999,0.05233111641666666,0.15388632683333334,both
1970-01-04 07:55:47.000,1607,M,1,0,3.9126243166666668,-8.214206666666668,1.8978038883333335,-0.6625057283333333,-0.5344076759999999,-0.272352605,both
1970-01-04 07:55:47.250,1607,M,1,0,3.8348127999999995,-9.731930833333333,0.8461507850000002,-0.3305870756666667,-0.4909981479999999,-0.1044403055,both
1970-01-04 07:55:47.500,1607,M,1,0,3.977196528571429,-9.188347857142857,0.03052607071428572,0.2053297297142857,-0.4532700285714286,0.07650881457142857,both
1970-01-04 07:55:47.750,1607,M,1,0,4.121518483333333,-9.14684825,-0.244607605,-0.12028611099999999,-0.1740819642,-0.06489236,both
1970-01-04 07:55:48.000,1607,M,1,0,3.4262023666666663,-9.234435833333333,-0.5667275033333333,0.147139659,0.19503217166666667,-0.16294107666666666,both
1970-01-04 07:55:48.250,1607,M,1,0,4.7538869833333335,-8.667708333333332,0.9617707616666666,0.207859728,0.46512109,0.049712342166666666,both
1970-01-04 07:55:48.500,1607,M,1,0,4.6406468428571435,-8.554226,2.2052307857142854,0.18695391485714286,0.3049319557142857,0.10884720042857143,both
1970-01-04 07:55:48.750,1607,M,1,0,4.773738916666667,-8.504404083333334,2.3688630833333333,-0.046738477,0.007767553583333332,-0.040968295,both
1970-01-04 07:55:49.000,1607,M,1,0,4.575718566666667,-8.346286999999998,2.53456175,-0.07181657698333332,0.278300335,-0.288420355,both
1970-01-04 07:55:49.250,1607,M,1,0,5.158991514285715,-8.477526142857142,2.082698957142857,-0.5591877528571428,-0.11501050985714285,-0.21088431485714285,both
1970-01-04 07:55:49.500,1607,M,1,0,3.144883633333333,-9.20301205,-0.06155095333333336,-0.062362355333333334,-0.4581080966666667,0.020151252333333338,both
1970-01-04 07:55:49.750,1607,M,1,0,3.5805286666666665,-9.540794333333332,0.4841275233333333,0.440841936,-0.03848269666666667,0.20169007183333335,both
1970-01-04 07:55:50.000,1607,M,1,0,3.4932401,-7.338826683333331,3.4992255,0.8132850249999999,0.034931808333333335,0.7532307666666668,both
1970-01-04 07:55:50.250,1607,M,1,0,4.24680065,-9.75072857142857,0.5369852285714285,-0.6161413471428572,-0.10508073042857144,-0.13441355857142856,both
1970-01-04 07:55:50.500,1607,M,1,0,3.8647403333333337,-9.064946666666666,0.3937464166666666,-0.182293385,0.018242655999999996,-0.008832817166666665,both
1970-01-04 07:55:50.750,1607,M,1,0,3.232970383333333,-9.550470583333333,0.8311870149999999,-0.2672482228333333,-0.14283420433333333,-0.36534133166666666,both
1970-01-04 07:55:51.000,1607,M,1,0,2.4432828166666662,-8.822832833333335,0.7094817866666667,0.35668604000000004,0.13595437899999993,-0.019263540000000006,both
1970-01-04 07:55:51.250,1607,M,1,0,4.449367261714285,-9.112160485714286,5.103668514285714,0.5968524640000001,-0.15476770857142857,0.7707568799999999,both
1970-01-04 07:55:51.500,1607,M,1,0,3.036645866666667,-9.746396416666668,-0.9065046016666667,-0.33023195999999994,-0.05131022999999999,-0.6460385216666668,both
1970-01-04 07:55:51.750,1607,M,1,0,4.583699166666667,-9.088888416666666,-0.02892994833333332,-0.3258821566666667,0.16498282666666667,0.15734843666666667,both
1970-01-04 07:55:52.000,1607,M,1,0,3.0428308499999996,-9.461585833333332,0.4116031726666667,-0.316783015,0.307417565,-0.30923739666666666,both
1970-01-04 07:55:52.250,1607,M,1,0,3.4899765285714284,-8.99997507142857,0.10679850242857145,0.16774110714285714,0.6266798542857143,0.08697123857142856,both
1970-01-04 07:55:52.500,1607,M,1,0,3.7162001166666667,-9.170490833333332,3.6419798,0.028185123833333336,0.34971744000000005,-0.17732214833333335,both
1970-01-04 07:55:52.750,1607,M,1,0,2.651179383333333,-8.486347666666667,2.9686105500000006,-0.16547107766666666,0.0637827041666667,0.1109206576666667,both
1970-01-04 07:55:53.000,1607,M,1,0,4.92567095,-9.045493583333334,1.26503631,-0.6505214916666666,-0.7171448916666665,-0.6371168983333334,both
1970-01-04 07:55:53.250,1607,M,1,0,3.8310646857142854,-8.9062595,-0.34125925271428575,-0.1673226082857143,-0.39038138,0.093667182,both
1970-01-04 07:55:53.500,1607,M,1,0,3.6740022833333335,-9.222864166666666,-1.0393828066666666,0.17661196666666668,-0.4910425383333334,0.12636699666666668,both
1970-01-04 07:55:53.750,1607,M,1,0,3.6696128666666668,-9.189544333333332,-0.8690952333333333,0.20373182583333335,-0.314652485,0.05987673938333334,both
1970-01-04 07:55:54.000,1607,M,1,0,3.7030604999999994,-9.291896857142858,-0.6570373428571429,-0.005782863857142862,0.005782865428571425,0.003347975714285716,both
1970-01-04 07:55:54.250,1607,M,1,0,3.0958024833333333,-9.561743166666666,-0.6826467533333332,0.44510299000000003,-0.4625910916666667,-0.12894138583333334,both
1970-01-04 07:55:54.500,1607,M,1,0,4.817034116666667,-8.541015333333334,-0.07192581000000002,0.4207794516666667,-0.09609573166666667,-0.17128564666666665,both
1970-01-04 07:55:54.750,1607,M,1,0,6.228416116666668,-8.40743855,1.6177820866666668,0.29423491333333335,0.9044095466666667,-0.0685320145,both
1970-01-04 07:55:55.000,1607,M,1,0,4.413881742857143,-6.879396571428571,3.267657771428572,0.07026941142857145,1.0226158300000001,-0.7873445742857142,both
1970-01-04 07:55:55.250,1607,M,1,0,4.0902941,-8.8414875,2.9625253333333323,-1.14591385,0.5183843066666667,-0.3226863658333333,both
1970-01-04 07:55:55.500,1607,M,1,0,4.16690855,-8.8361006,0.6686805883333333,-0.18269285851666664,-0.676931176,0.33040952055,both
1970-01-04 07:55:55.750,1607,M,1,0,4.124012466666667,-9.168794833333333,0.2764305407666667,-0.4388001845,-0.011673523333333331,0.013981597500000007,both
1970-01-04 07:55:56.000,1607,M,1,0,4.813542514285714,-8.710789857142856,2.4854379099999995,1.15501296,0.9971636128571427,0.1611212385714286,both
1970-01-04 07:55:56.250,1607,M,1,0,3.7794467600000003,-6.509235783333334,5.3642089,-0.35100463833333334,-0.7544291333333334,-0.24962696633333334,both
1970-01-04 07:55:56.500,1607,M,1,0,4.435857283333333,-9.1276946,0.8700928833333333,-0.6413336016666666,-0.8446215613333333,-0.026942308333333304,both
1970-01-04 07:55:56.750,1607,M,1,0,3.3791165000000003,-9.354644966666667,2.2901536833333336,1.6919951126666668,-0.0565033916666667,0.7560270616666668,both
1970-01-04 07:55:57.000,1607,M,1,0,6.1962793142857135,-7.705396085714287,4.121960117142857,-0.3998546100000001,-0.4875867714285715,0.2204336471428571,both
1970-01-04 07:55:57.250,1607,M,1,0,2.0016524216666665,-9.61142275,-0.8194155166666667,-0.21118869333333337,-0.44843192833333334,0.3199344216666667,both
1970-01-04 07:55:57.500,1607,M,1,0,3.171120116666667,-9.710383550000001,0.481334304,-0.2521125820833333,-0.05339639000000001,0.10807995833333335,both
1970-01-04 07:55:57.750,1607,M,1,0,3.6181375333333334,-9.231941999999998,0.17896657333333335,0.0626286729,-0.444082115,-0.20768218333333333,both
1970-01-04 07:55:58.000,1607,M,1,0,3.3966026428571428,-9.095743428571428,-0.016588392571428554,0.5645521257142856,0.09161273971428573,-0.11824435342857141,both
1970-01-04 07:55:58.250,1607,M,1,0,4.838581950000001,-8.501810233333334,4.3800923166666665,0.033822144500000005,0.9631322400000001,0.5790156266666666,both
1970-01-04 07:55:58.500,1607,M,1,0,4.002506733333333,-8.384195,1.6820264500000002,-0.9302865566666666,0.7394710733333333,-0.6816804799999999,both
1970-01-04 07:55:58.750,1607,M,1,0,3.1943781457142855,-10.130209642857142,1.0176212115714285,-1.0018431914285715,0.43557901857142856,-0.45087318300000007,both
1970-01-04 07:55:59.000,1607,M,1,0,3.4179223999999997,-9.105647666666668,0.7348204049999999,0.33165233,-0.5560680461666666,0.0832681725,both
1970-01-04 07:55:59.250,1607,M,1,0,2.9819782166666666,-9.4407365,-0.37688726666666666,0.41749490000000006,-0.30661861166666665,-0.14292298166666667,both
1970-01-04 07:55:59.500,1607,M,1,0,5.1390542166666675,-8.220690800000002,0.7730278513333332,0.5593526099999999,-0.051532163333333325,-0.039947413999999994,both
1970-01-04 07:55:59.750,1607,M,1,0,4.7482150857142855,-8.441527657142858,3.3197317142857146,0.12554902114285715,0.18820940228571428,0.4582158971428572,both
1970-01-04 07:56:00.000,1607,M,1,0,3.907237383333333,-9.017261999999999,2.207753225,-0.6426651523333334,-0.13764104633333332,-0.4355600083333333,both
1970-01-04 07:56:00.250,1607,M,1,0,3.7303657666666665,-9.075919833333332,0.43125559166666666,-0.23218327066666664,-0.31713810416666666,-0.08593132966666667,both
1970-01-04 07:56:00.500,1607,M,1,0,4.680464783333334,-8.827322,-0.04040215333333333,0.034443549166666663,-0.15206650383333334,-0.06955289183333334,both
1970-01-04 07:56:00.750,1607,M,1,0,3.8485082285714287,-8.906857857142857,1.4128355278571427,0.7437067711428572,0.3748589485714286,0.5480785665714285,both
1970-01-04 07:56:01.000,1607,M,1,0,4.36822095,-8.969976416666666,2.323872033333333,-0.45273739616666675,-0.6340542749999999,-0.46982602333333334,both
1970-01-04 07:56:01.250,1607,M,1,0,2.5780564166666666,-9.624491333333333,0.06983086666666666,0.03160284924999998,-0.6366730566666667,0.43067755339999997,both
1970-01-04 07:56:01.500,1607,M,1,0,2.0450472333333334,-9.773530333333333,0.17098591833333332,0.49974218499999995,-0.7650818266666667,0.44217351666666665,both
1970-01-04 07:56:01.750,1607,M,1,0,3.0622694999999998,-10.120119714285712,0.08157387357142856,0.06482894371428574,-0.25638632185714283,-0.03100680528571431,both
1970-01-04 07:56:02.000,1607,M,1,0,2.242568883333333,-9.080708166666666,0.7638501,-0.14882632583333336,0.154818437,-0.5870494783333334,both
1970-01-04 07:56:02.250,1607,M,1,0,4.173991393333333,-9.261869583333334,0.770733435,0.38269626916666666,0.004527373000000019,-0.3274356491666666,both
1970-01-04 07:56:02.500,1607,M,1,0,4.786778714285715,-7.312404914285715,3.2793721428571425,0.17466532714285712,0.690101135,0.46578688571428584,both
1970-01-04 07:56:02.750,1607,M,1,0,3.9488366833333344,-9.068238599999999,2.5729687533333334,-0.6883383883333333,0.03333389833333331,-0.2150502606666667,both
1970-01-04 07:56:03.000,1607,M,1,0,3.6582404,-9.283816216666667,1.489193451666667,-0.8504361283333334,0.27013330716666667,0.10080064783333335,both
1970-01-04 07:56:03.250,1607,M,1,0,2.5099214783333337,-10.073803333333332,-1.0166378926666666,0.38624713333333327,0.47608445466666666,-0.22721204500000003,both
