timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-06 23:12:21.250,1624,E,1,0,4.01408686,-8.6886049,-1.050677474,-0.0883728022,0.08172607359999999,-0.0857208258,both
1970-01-06 23:12:21.500,1624,E,1,0,4.13958742,-8.6375092,-1.28402712,-0.0333099364,0.035726928199999994,-0.04372253359999999,both
1970-01-06 23:12:21.750,1624,E,1,0,4.22569886,-8.5636719,-1.28675232,-0.0653564458,-0.004754639,-0.0731872554,both
1970-01-06 23:12:22.000,1624,E,1,0,4.39617612,-8.4482696,-1.43996582,-0.023062133800000002,-0.00471496584,-0.0511779788,both
1970-01-06 23:12:22.250,1624,E,1,0,4.48390498,-8.387674,-1.5162628200000001,-0.03828125,0.01666870136,-0.039608765,both
1970-01-06 23:12:22.500,1624,E,1,0,4.54498906,-8.4074036,-1.51510924,-0.088848876,0.173638914,0.03210449218,both
1970-01-06 23:12:22.750,1624,E,1,0,4.5813354,-8.331253199999999,-1.4572662,-0.05335083,0.17343444800000002,0.0348358156,both
1970-01-06 23:12:23.000,1624,E,1,0,4.55639036,-8.3740815,-1.40258788,0.0024261473599999995,-0.019122314,0.023614502000000002,both
1970-01-06 23:12:23.250,1624,E,1,0,4.42238764,-8.4770906,-1.3884277400000002,0.0291381836,-0.0326477048,0.0153930666,both
1970-01-06 23:12:23.500,1624,E,1,0,4.3860016,-8.469961399999999,-1.3792694,0.0588043216,-0.028469848399999997,0.020336914,both
1970-01-06 23:12:23.750,1624,E,1,0,4.38414,-8.458163500000001,-1.33816528,0.10611266999999999,-0.0772064222,0.0308746336,both
1970-01-06 23:12:24.000,1624,E,1,0,4.21673884,-8.584335200000002,-1.1923431399999997,0.14384460599999999,-0.1167480458,0.059933472200000004,both
1970-01-06 23:12:24.250,1624,E,1,0,3.82713628,-8.8255524,-0.7661376900000001,0.0689117444,-0.058496093779999994,0.07304992699999999,both
1970-01-06 23:12:24.500,1624,E,1,0,3.97793884,-8.733383,-0.8945861940000001,0.0052795409,-0.0001953123999999997,-0.02106628424,both
1970-01-06 23:12:24.750,1624,E,1,0,4.0412506,-8.6732058,-0.9933746320000001,-0.01645813,-0.0009918212000000002,0.00042724615999999995,both
1970-01-06 23:12:25.000,1624,E,1,0,3.9725128400000003,-8.696572900000001,-0.994131468,-0.010220336799999999,0.009588622998000002,0.029272461,both
1970-01-06 23:12:25.250,1624,E,1,0,3.9103943,-8.751895199999998,-0.99346314,-0.00404052736,-0.0029357910799999998,0.0220703126,both
1970-01-06 23:12:25.500,1624,E,1,0,3.8638519199999997,-8.7712922,-1.011795052,0.00499877924,-0.0005432128119999997,0.019091796799999998,both
1970-01-06 23:12:25.750,1624,E,1,0,3.8616912999999995,-8.7813964,-0.983602894,-0.0072662351600000005,0.003460693368,0.0081115722,both
1970-01-06 23:12:26.000,1624,E,1,0,3.84429324,-8.7655946,-1.01772156,-0.012197875899999999,0.014770507999999998,0.00430603034,both
1970-01-06 23:12:26.250,1624,E,1,0,3.8443389600000004,-8.7717344,-1.04494628,-0.00529174808,0.00749206546,0.0013031005999999997,both
1970-01-06 23:12:26.500,1624,E,1,0,3.8614807200000003,-8.7872499,-1.0542266999999999,0.00530090326,-0.005523681656000001,-0.0008117676000000001,both
1970-01-06 23:12:26.750,1624,E,1,0,3.7582214199999995,-8.877248999999999,-0.9575531079999999,-0.047589111614,-0.0400909417,-0.03280639584,both
1970-01-06 23:12:27.000,1624,E,1,0,4.0580322,-8.618908800000002,-1.4124786599999999,-0.09436645680000001,0.07432861260000001,-0.010226440400000005,both
1970-01-06 23:12:27.250,1624,E,1,0,3.962978375,-8.729069,-1.3318786750000002,-0.002437591250000001,0.06386184625,0.045063018499999996,both
1970-01-06 23:12:27.500,1624,E,1,0,3.87101134,-8.7633482,-1.2570861800000002,0.020697021399999998,0.0075469974,0.0341949462,both
1970-01-06 23:12:27.750,1624,E,1,0,3.7549621600000003,-8.774215799999999,-1.19837036,0.0320007324,0.0010986326800000007,0.0310791016,both
1970-01-06 23:12:28.000,1624,E,1,0,3.69909666,-8.8468354,-1.1423675599999998,0.034420776400000005,-0.013531494160000001,0.0320007328,both
1970-01-06 23:12:28.250,1624,E,1,0,3.62678226,-8.8805846,-1.08929746,0.052514649000000004,-0.0315277102,0.019442749000000002,both
1970-01-06 23:12:28.500,1624,E,1,0,3.5977295399999996,-8.8996186,-0.9525726179999999,0.0388946536,-0.018658447439999996,0.00669860848,both
1970-01-06 23:12:28.750,1624,E,1,0,3.5770904999999997,-8.8714114,-0.940386958,0.042895508000000006,0.01263122552,0.023266601399999996,both
1970-01-06 23:12:29.000,1624,E,1,0,3.5626907500000002,-9.0687945,-0.85380554,0.074661255,-0.0397644035,-0.0212783815,both
1970-01-06 23:12:55.750,1624,S,1,0,2.8458405,-9.161118,-1.0562897,,,,left_only
1970-01-06 23:12:56.000,1624,S,1,0,2.83309022,-9.1950195,-1.02747498,-0.031005859666666663,-0.009582519333333333,-0.027013143,both
1970-01-06 23:12:56.250,1624,S,1,0,2.9182709,-9.114685,-1.13526,0.01696166998,-0.019961547599999997,-0.0013732909000000004,both
1970-01-06 23:12:56.500,1624,S,1,0,2.95426942,-9.159567200000001,-1.011450194,-0.05944213958,0.11688232539999999,-0.007366943420000001,both
1970-01-06 23:12:56.750,1624,S,1,0,3.1079742799999996,-9.084552,-1.2101959199999999,0.03573608344,-0.09373474214,-0.0055145264799999994,both
1970-01-06 23:12:57.000,1624,S,1,0,2.86318362,-9.1805878,-1.0391998199999999,0.032250976599999995,-0.0319366456,0.00043640128000000007,both
1970-01-06 23:12:57.250,1624,S,1,0,3.0146453799999997,-9.139575,-1.0714416400000002,0.009173583959999999,0.014505005100000001,0.0096679688,both
1970-01-06 23:12:57.500,1624,S,1,0,2.9560699400000003,-9.1415314,-0.9856384300000001,0.0324279788,-0.0190368652,0.0121887208,both
1970-01-06 23:12:57.750,1624,S,1,0,2.89856262,-9.2086456,-0.895370472,0.013986205800000002,0.007675170940000001,0.018942260999999995,both
1970-01-06 23:12:58.000,1624,S,1,0,2.88522036,-9.1737854,-0.97875366,0.019259643400000002,-0.043927002300000004,-0.005661010740000001,both
1970-01-06 23:12:58.250,1624,S,1,0,2.9080688599999998,-9.218686,-0.8857879719999999,0.00910644528,-0.01107177716,-0.00863037116,both
1970-01-06 23:12:58.500,1624,S,1,0,3.0064330999999997,-9.1256103,-0.961102286,0.0005676270599999995,0.01691589352,-0.01660156246,both
1970-01-06 23:12:58.750,1624,S,1,0,2.99661864,-9.144140499999999,-0.9709716860000001,0.00296936032,0.008630371119999999,0.014892578200000001,both
1970-01-06 23:12:59.000,1624,S,1,0,2.87607116,-9.1747528,-0.84191284,0.010601806452,0.010601806779999999,0.0199645998,both
1970-01-06 23:12:59.250,1624,S,1,0,2.90225528,-9.162939399999999,-0.8584381179999999,-0.00021972651999999996,0.069384766,0.01188659672,both
1970-01-06 23:12:59.500,1624,S,1,0,2.8796356199999997,-9.175692999999999,-0.885165398,0.0307739255,-0.04911804214,0.018670654199999998,both
1970-01-06 23:12:59.750,1624,S,1,0,2.8432953000000003,-9.1783416,-0.74731445,0.0337768554,-0.0352600094,0.0218109128,both
1970-01-06 23:13:00.000,1624,S,1,0,2.68832704,-9.2394988,-0.7275634719999999,0.05125732399999999,-0.05758972212,0.0404327392,both
1970-01-06 23:13:00.250,1624,S,1,0,2.67886046,-9.222766,-0.756323246,0.048028565,0.0403839108,0.0841033942,both
1970-01-06 23:13:00.500,1624,S,1,0,2.37109374,-9.3416139,-0.5145355260000001,0.09093323,0.028271483999999996,0.13168029799999997,both
1970-01-06 23:13:00.750,1624,S,1,0,2.0087799,-9.433499200000002,-0.27404480000000003,0.08622741599999999,-0.033541869999999994,0.09966430600000001,both
1970-01-06 23:13:01.000,1624,S,1,0,1.7416839400000002,-9.4949586,-0.044555663,-0.037545776756,-0.005905151199999998,-0.034237672000000004,both
1970-01-06 23:13:01.250,1624,S,1,0,1.9840209999999998,-9.467623800000002,-0.28513488800000003,-0.134103394,0.030078125360000003,-0.17177124,both
1970-01-06 23:13:01.500,1624,S,1,0,2.75068666,-9.2001588,-0.8814575099999999,-0.164868166,0.0674957286,-0.098269654,both
1970-01-06 23:13:01.750,1624,S,1,0,2.79525454,-9.1698272,-1.1763489,-0.050482178200000005,0.044607544799999996,-0.009924316519999999,both
1970-01-06 23:13:02.000,1624,S,1,0,2.79155882,-9.2045107,-1.02326659,0.0612548824,0.0071594225999999945,0.024383544740000002,both
1970-01-06 23:13:02.250,1624,S,1,0,2.62816466,-9.2558074,-0.8730834999999999,0.036413574000000004,0.07826843060000001,0.05843811000000001,both
1970-01-06 23:13:02.500,1624,S,1,0,2.37059628,-9.3389252,-0.66653138,0.00030517600000000005,0.014410400600000001,0.0401214602,both
1970-01-06 23:13:02.750,1624,S,1,0,2.43013002,-9.3510864,-0.8401611319999999,0.011566161600000003,0.01139831532,-0.013427734388,both
1970-01-06 23:13:03.000,1624,S,1,0,2.6922226,-9.236400499999998,-0.8808784425,-0.005229949999999999,0.0179252626,-0.01368713375,both
1970-01-06 23:13:03.250,1624,S,1,0,2.37363282,-9.337808,-0.72845764,0.01422729504,-0.0016845702679999964,0.022473144400000002,both
1970-01-06 23:13:03.500,1624,S,1,0,2.49002684,-9.3154541,-0.7769226119999999,0.0175994876,-0.03209838899999999,-0.0021392822,both
1970-01-06 23:13:03.750,1624,S,1,0,2.38439638,-9.2796662,-0.6826171760000002,0.12948608420000002,-0.04655761679999999,0.104229736,both
1970-01-06 23:13:04.000,1624,S,1,0,1.92274474,-9.4391115,-0.142886352,0.19353943,-0.024212646299999998,0.172402954,both
1970-01-06 23:13:04.250,1624,S,1,0,1.6202239999999999,-9.5376862,0.19969177219999998,0.150442506,-0.0449554446,0.12968444919999997,both
1970-01-06 23:13:04.500,1624,S,1,0,1.39019468,-9.532828,0.519558716,0.053366089119999995,0.0103759766,0.043606567,both
1970-01-06 23:13:04.750,1624,S,1,0,1.3853668200000002,-9.497000199999999,0.42578429999999995,-0.0168518066,0.010855103000000001,0.0054382324,both
1970-01-06 23:13:05.000,1624,S,1,0,1.2132659799999999,-9.5880675,0.5074829080000001,-0.061025999600000005,-0.030493164400000005,-0.0699157716,both
1970-01-06 23:13:05.250,1624,S,1,0,1.7979644799999999,-9.4664338,0.03424682669999999,-0.219009398,0.0700805658,-0.18432617199999998,both
1970-01-06 23:13:05.500,1624,S,1,0,2.2538757400000002,-9.361721800000002,-0.5654388340000001,-0.181817626,0.05674743672,-0.15991516,both
1970-01-06 23:13:05.750,1624,S,1,0,2.49370118,-9.267053199999998,-0.8313842900000001,-0.06504516540000001,-0.031463622600000005,-0.09952392559999998,both
1970-01-06 23:13:06.000,1624,S,1,0,2.70590818,-9.202188199999998,-0.8733978199999999,-0.05057067860000001,0.07351074120000001,-0.0104675294,both
1970-01-06 23:13:06.250,1624,S,1,0,2.7417572199999998,-9.218053999999999,-1.1592285199999999,-0.0113677977,-0.027078246099999998,-0.021435547139999997,both
1970-01-06 23:13:06.500,1624,S,1,0,2.5534668,-9.253802400000001,-0.904544062,0.062289428,-0.10612793059999999,-0.00503845208,both
1970-01-06 23:13:06.750,1624,S,1,0,2.67529296,-9.2548124,-0.920855718,0.0078216554066,0.0031799318600000013,-0.014245605460000001,both
1970-01-06 23:13:07.000,1624,S,1,0,2.75570674,-9.2208406,-0.946170046,-0.03580627484,0.054666137000000004,-0.030361938900000003,both
1970-01-06 23:13:07.250,1624,S,1,0,2.91997376,-9.1316558,-1.06652222,0.044631958400000005,-0.035586550147999996,0.03349609366,both
1970-01-06 23:13:07.500,1624,S,1,0,2.64057922,-9.260272099999998,-0.776770028,0.05329895,-0.0802124028,0.0367919924,both
1970-01-06 23:13:07.750,1624,S,1,0,2.5730010799999996,-9.2872649,-0.7924529920000001,0.034957886400000006,-0.04472351039999999,-0.0085021973,both
1970-01-06 23:13:08.000,1624,S,1,0,2.7273772999999997,-9.2224456,-0.8521941999999999,0.0034271242999999994,-0.018447875199999998,-0.012707520439999998,both
1970-01-06 23:13:08.250,1624,S,1,0,2.76138002,-9.241034,-0.871771234,-0.02448730526,-0.0232696536,-0.031274413519999995,both
1970-01-06 23:13:08.500,1624,S,1,0,2.73387758,-9.216781799999998,-0.89258423,0.0006713868399999993,0.010031128400000002,0.0014953615199999998,both
1970-01-06 23:13:08.750,1624,S,1,0,2.7867614400000003,-9.1916444,-0.9756134119999998,0.0139434812,-0.0142608638,0.014447021400000001,both
1970-01-06 23:13:09.000,1624,S,1,0,2.6435547,-9.229031599999999,-0.8629272400000001,0.012997436460000001,0.008786010600000001,0.017605591000000004,both
1970-01-06 23:13:09.250,1624,S,1,0,2.734668,-9.217908,-0.858966058,-0.0008941650000000003,0.0196502686,0.013433837648000001,both
1970-01-06 23:13:09.500,1624,S,1,0,2.58673094,-9.282449199999999,-0.8253631519999999,0.016723632999999998,0.00639038096,0.0049468994868,both
1970-01-06 23:13:09.750,1624,S,1,0,2.64757076,-9.2420564,-0.8598388660000001,0.012606811479999999,-0.014611816319999998,-0.008526611328,both
1970-01-06 23:13:10.000,1624,S,1,0,2.684909875,-9.2272875,-0.77560044,0.009777069000000001,-0.0005989074999999998,0.0004920960399999999,both
1970-01-06 23:13:10.250,1624,S,1,0,2.6590851,-9.2492065,-0.7981078979999999,0.0139160153,-0.00696716312,-0.0009490967,both
1970-01-06 23:13:10.500,1624,S,1,0,2.6707061800000003,-9.2526152,-0.77280883,0.0003753661599999999,-0.0126525878,-0.008062744180000001,both
1970-01-06 23:13:10.750,1624,S,1,0,2.6831451,-9.2294402,-0.7797851579999999,0.025958252000000005,-0.048373413,-0.005484008679999999,both
1970-01-06 23:13:11.000,1624,S,1,0,2.71030578,-9.239663799999999,-0.78673706,0.010812377540000001,-0.041094970200000004,0.00033264165999999964,both
1970-01-06 23:13:11.250,1624,S,1,0,2.71967464,-9.2033326,-0.811346442,-0.002862548691999999,0.0021667479999999974,0.0025939941199999996,both
1970-01-06 23:13:11.500,1624,S,1,0,2.6802246,-9.2334532,-0.815350342,0.0017883300600000003,0.01673278814,0.0100372314468,both
1970-01-06 23:13:11.750,1624,S,1,0,2.66730344,-9.2759096,-0.8043396059999999,0.027755736800000003,-0.00562133794,0.046780395599999997,both
1970-01-06 23:13:12.000,1624,S,1,0,2.4778503400000003,-9.2833314,-0.6509033200000001,0.019931030600000003,0.024798583872000002,0.04674072292,both
1970-01-06 23:13:12.250,1624,S,1,0,2.52413026,-9.327594000000001,-0.755142212,9.155286000000346e-06,0.06243896480000001,0.05334472640000001,both
1970-01-06 23:13:12.500,1624,S,1,0,2.2543640399999996,-9.3380707,-0.645898442,-0.0005493164000000009,-0.0293182375,0.0446502686,both
1970-01-06 23:13:12.750,1624,S,1,0,1.99447938,-9.4467408,-0.52041931,-0.025143432700000003,-0.0135040286,-0.08521118139999999,both
1970-01-06 23:13:13.000,1624,S,1,0,2.25536496,-9.5132508,-0.5739624080000001,-0.1615203864,-0.05308532728,-0.20865783799999998,both
1970-01-06 23:13:13.250,1624,S,1,0,3.80842592,-8.6461212,-1.7032379,-0.06708679300000002,-0.0904266409,-0.10882873599999998,both
1970-01-06 23:13:13.500,1624,S,1,0,3.19852294,-9.024923699999999,-1.4903778,0.1002899174,-0.250836184,0.020080566600000002,both
1970-01-06 23:13:13.750,1624,S,1,0,3.1540253,-9.065033099999999,-1.56058958,-0.0087036133,-0.0163543695,0.004461669820000002,both
1970-01-06 23:13:14.000,1624,S,1,0,2.88910216,-9.149969600000002,-1.3785003599999999,0.10450439380000001,-0.15388183899999996,0.03581542974,both
1970-01-06 23:13:14.250,1624,S,1,0,3.23880616,-9.015249700000002,-1.52109682,-0.029278563199999996,0.212774659,0.05961608820000001,both
1970-01-06 23:13:14.500,1624,S,1,0,2.53616032,-9.263501000000002,-1.0944397,0.01181640626,0.1103271476,0.07549743639999999,both
1970-01-06 23:13:14.750,1624,S,1,0,2.6077881,-9.2993255,-1.09855042,0.10449218880000002,0.006057740000000001,0.06200561454,both
1970-01-06 23:13:15.000,1624,S,1,0,2.6623168999999995,-9.2314454,-0.948348992,0.05678100579999999,0.0304260254,0.0465606692,both
1970-01-06 23:13:15.250,1624,S,1,0,2.2268616000000003,-9.3720368,-0.45206298599999994,0.008706664800000001,0.01773376477,0.008926391799999999,both
1970-01-06 23:13:15.500,1624,S,1,0,2.5681396,-9.268756,-0.8550048819999999,-0.0011596679599999993,0.0009674072900000003,-0.00741577128,both
1970-01-06 23:13:15.750,1624,S,1,0,2.42140196,-9.358355600000001,-0.69336242,-0.03329467725,0.0669982902,0.0015808106000000002,both
1970-01-06 23:13:16.000,1624,S,1,0,2.61897886,-9.220989800000002,-1.00851745,0.029742432019999997,-0.0381408692,0.02326965322,both
1970-01-06 23:13:16.250,1624,S,1,0,2.1154419,-9.3873628,-0.5705505380000001,0.07019042880000001,0.12319946199999998,0.15626525800000002,both
1970-01-06 23:13:16.500,1624,S,1,0,1.8218109200000001,-9.474346700000002,-0.393518064,0.14212341199999998,0.04853210462,0.193124388,both
1970-01-06 23:13:16.750,1624,S,1,0,1.22718202,-9.5875,0.10316161880000001,0.09786377040000001,-0.026715088199999997,0.11856384319999999,both
1970-01-06 23:13:17.000,1624,S,1,0,1.3222045999999998,-9.527401800000002,0.0886871338,0.06872863679999999,0.097161864,0.0474822996,both
1970-01-06 23:13:17.250,1624,S,1,0,1.085189825,-9.5626105,0.39321137000000006,0.094562529,-0.05897521925,0.040897370249999995,both
1970-01-06 23:13:17.500,1624,S,1,0,1.1191436600000002,-9.568240400000002,0.389294434,0.08312377800000001,-0.077511597,-0.029165649600000003,both
1970-01-06 23:13:17.750,1624,S,1,0,1.2872955400000001,-9.5692383,0.63990478,-0.0632141108,-0.074868774,-0.09343566919999999,both
1970-01-06 23:13:18.000,1624,S,1,0,1.42410582,-9.5709808,0.234265136,-0.25558777,0.0861633296,-0.176589968,both
1970-01-06 23:13:18.250,1624,S,1,0,2.1671783400000004,-9.3643556,-0.56138,-0.2822052,0.18863525600000003,-0.222161864,both
1970-01-06 23:13:18.500,1624,S,1,0,2.6612975800000003,-9.162975999999999,-1.0066528460000002,-0.1438659672,0.15096740560000002,-0.1155670178,both
1970-01-06 23:13:18.750,1624,S,1,0,2.9826172,-9.094107,-1.28476866,-0.0305938724,-0.1268707286,-0.09948120140000001,both
1970-01-06 23:13:19.000,1624,S,1,0,2.7891266,-9.2334686,-1.1555755699999999,0.03830871550000001,-0.09846191259999998,-0.0207763673,both
1970-01-06 23:13:19.250,1624,S,1,0,3.02653198,-9.099825999999998,-1.22898254,0.057083128999999996,-0.061044311399999995,0.013796997168,both
1970-01-06 23:13:19.500,1624,S,1,0,2.78568422,-9.222799799999999,-1.0857879799999999,-0.01101379374,0.0350006104,-0.0091613771,both
1970-01-06 23:13:19.750,1624,S,1,0,2.86090394,-9.178634599999999,-1.08323058,0.01872253408,0.0238342284,0.021398926,both
1970-01-06 23:13:20.000,1624,S,1,0,2.90605774,-9.1417996,-1.12020874,0.0244476318,0.0034698487200000004,0.0199554444,both
1970-01-06 23:13:20.250,1624,S,1,0,2.8083038399999998,-9.1936401,-0.99291686,0.02030639646,-0.022796630800000002,0.0082977294,both
1970-01-06 23:13:20.500,1624,S,1,0,2.71575622,-9.2263276,-0.9340057419999999,0.013226318799999998,-0.0017333986199999998,0.00780944826,both
1970-01-06 23:13:20.750,1624,S,1,0,2.75336002,-9.2924438,-0.9172058120000001,-0.0743469232,-0.0341644292,-0.0894042974,both
1970-01-06 23:13:21.000,1624,S,1,0,3.1784027200000002,-8.994763,-1.4190612599999999,0.025421141600000002,-0.0077514659999999985,-0.038201903899999994,both
1970-01-06 23:13:21.250,1624,S,1,0,3.14610288,-9.039764400000001,-1.2209350799999998,0.0663452152,-0.1012573248,-0.004562377799999996,both
1970-01-06 23:13:21.500,1624,S,1,0,2.98288572,-9.1066592,-1.06782225,0.03581237854,0.014212035880000001,0.07935180559999999,both
1970-01-06 23:13:21.750,1624,S,1,0,2.769754,-9.248923000000001,-0.886892688,0.059994506999999996,0.0732208254,0.12375183000000001,both
1970-01-06 23:13:22.000,1624,S,1,0,2.5406829799999997,-9.3189758,-0.7694702139999999,0.06746521,-0.027429198200000005,0.1027221674,both
1970-01-06 23:13:22.250,1624,S,1,0,2.1764435000000004,-9.417044100000002,-0.624032588,0.051583862,0.023101807199999998,0.07921752839999999,both
1970-01-06 23:13:22.500,1624,S,1,0,2.20872804,-9.374441699999998,-0.6524231,0.045330809799999996,-0.03246765091,0.051177978199999995,both
1970-01-06 23:13:22.750,1624,S,1,0,1.8429779,-9.512319999999999,-0.31925964200000007,-0.017767334059999997,-0.021112060659999998,-0.028067016059999998,both
1970-01-06 23:13:23.000,1624,S,1,0,2.11699524,-9.427160599999999,-0.511267096,-0.10256958000000001,0.010772705000000002,-0.138241576,both
1970-01-06 23:13:23.250,1624,S,1,0,2.5633239800000003,-9.243926900000002,-0.9210174600000001,-0.14919738800000001,-0.017086792,-0.14079894799999998,both
1970-01-06 23:13:23.500,1624,S,1,0,3.0814300599999997,-9.0283753,-1.4156188799999998,-0.1121826172,0.044744874128,-0.0809448238,both
1970-01-06 23:13:23.750,1624,S,1,0,3.1466735800000003,-9.0193328,-1.5782073999999997,-0.0225860602,0.0108032226,-0.01380004878,both
1970-01-06 23:13:24.000,1624,S,1,0,3.06948854,-9.0091217,-1.74460754,0.013034057400000004,0.04166259788,0.011569213779999999,both
1970-01-06 23:13:24.250,1624,S,1,0,2.8128319,-9.17557525,-1.2333374099999999,0.041973114124999995,-0.10764694100000001,-0.053855895249999994,both
1970-01-06 23:13:24.500,1624,S,1,0,3.09520266,-9.0804384,-1.6259216200000002,0.2848083538,-0.013525391600000002,0.08703003,both
1970-01-06 23:13:24.750,1624,S,1,0,3.5426880000000005,-8.915817200000001,-0.6861358780000001,0.442352296,-0.496994024,0.11721801800000001,both
1970-01-06 23:13:25.000,1624,S,1,0,2.6629119799999996,-9.235458399999999,0.655441274,0.4337676979999999,-0.5763854939999999,0.07780456599999999,both
1970-01-06 23:13:25.250,1624,S,1,0,2.5658691599999996,-9.365262000000001,1.0659271399999999,0.179125977,-0.22985534420000003,0.10939330919999998,both
1970-01-06 23:13:25.500,1624,S,1,0,2.45441286,-9.0660248,1.02791443,-0.0337707522,0.054949952,-0.00718688953,both
1970-01-06 23:13:25.750,1624,S,1,0,2.3285003800000004,-9.3179288,0.350817874,-0.11679382320000001,-0.010534668600000005,-0.010464477614,both
1970-01-06 23:13:26.000,1624,S,1,0,2.23978576,-9.3918918,0.221105956,-0.33321533,0.23572692920000002,-0.042828369799999995,both
1970-01-06 23:13:26.250,1624,S,1,0,2.70244754,-9.021774400000002,-0.19174499199999998,-0.5737304639999999,0.614474492,-0.193670658,both
1970-01-06 23:13:26.500,1624,S,1,0,3.9039215,-8.864810199999999,-1.7737426800000002,-0.425003054,0.644110102,-0.266534424,both
1970-01-06 23:13:26.750,1624,S,1,0,3.6212128,-8.778384400000002,-2.0627380399999997,-0.01994018668,-0.0608581538,0.03361816418,both
1970-01-06 23:13:27.000,1624,S,1,0,3.3945648200000003,-8.9589966,-1.7093567,0.259097286,-0.24491882199999998,0.27064208799999995,both
1970-01-06 23:13:27.250,1624,S,1,0,2.5827545200000004,-9.1889344,-0.9526733399999999,0.407983398,-0.523165894,0.43935852200000003,both
1970-01-06 23:13:27.500,1624,S,1,0,1.33145142,-9.337850800000002,-0.353710938,0.469219968,-0.784558096,0.469424434,both
1970-01-06 23:13:27.750,1624,S,1,0,0.35737915,-9.6505859,0.748205568,0.40244140800000006,-0.869677746,0.4305419980000001,both
1970-01-06 23:13:28.000,1624,S,1,0,-0.104656982,-9.5408632,1.4685791000000001,0.0932739254,-0.0980621342,0.05353698727999999,both
1970-01-06 23:13:28.250,1624,S,1,0,0.06891479539999998,-9.668905399999998,1.16914368,-0.1409179694,0.028356933610000003,-0.15143432680000002,both
1970-01-06 23:13:28.500,1624,S,1,0,0.541635126,-9.4805846,0.626504526,-0.496371468,0.5875274620000001,-0.44491882,both
1970-01-06 23:13:28.750,1624,S,1,0,1.83792118,-9.4826478,-0.9449767999999998,-0.36138611,0.540628054,-0.3006103459999999,both
1970-01-06 23:13:29.000,1624,S,1,0,2.63657838,-9.1634948,-1.12441408,-0.334762578,0.48534851,-0.28189392199999996,both
1970-01-06 23:13:29.250,1624,S,1,0,2.87669678,-9.087145799999998,-1.35278015,-0.277865602,0.38742981200000004,-0.21936035,both
1970-01-06 23:13:29.500,1624,S,1,0,3.72676394,-8.900583000000001,-2.07836302,-0.06988525332,0.003710937999999997,-0.0741790758,both
1970-01-06 23:13:29.750,1624,S,1,0,3.4301635599999996,-8.878515799999999,-1.81572876,0.011584472800000002,-0.1040405268,-0.0343414304,both
1970-01-06 23:13:30.000,1624,S,1,0,3.5547607599999997,-8.7494507,-1.96308286,-0.026306152399999998,0.027426147,-0.008175659339999999,both
1970-01-06 23:13:30.250,1624,S,1,0,3.66715088,-8.797799600000001,-1.9841430799999997,0.01329040528,-0.0540161142,-0.0254150392,both
1970-01-06 23:13:30.500,1624,S,1,0,3.5675475999999997,-8.818753,-1.9799224800000002,-0.040399170000000005,0.0797576914,-0.014981079160000002,both
1970-01-06 23:13:30.750,1624,S,1,0,3.7904327200000005,-8.6982088,-2.07271424,-0.01809387212,0.07507018979999999,0.014251708908,both
1970-01-06 23:13:31.000,1624,S,1,0,3.79516598,-8.6625762,-2.05542298,-0.0610351564,0.080581665,-0.0516326902,both
1970-01-06 23:13:31.250,1624,S,1,0,3.8349304,-8.596313499999999,-2.133235925,-0.04774856575,0.0974807725,0.0282821655,both
1970-01-06 23:13:31.500,1624,S,1,0,3.6450989,-8.8764194,-1.82987976,0.0608642578,0.106796264,0.095559693,both
1970-01-06 23:13:31.750,1624,S,1,0,3.46915586,-8.8992156,-1.6880126999999998,0.0701690674,0.017687988159999998,0.10147399939999999,both
1970-01-06 23:13:32.000,1624,S,1,0,3.3934021000000003,-8.9201906,-1.6900390600000001,0.08324279779999999,-0.024441528100000005,0.13747253599999998,both
1970-01-06 23:13:32.250,1624,S,1,0,2.95476992,-9.1992036,-1.4512207,0.12327575519999998,0.10396728479999999,0.2978424,both
1970-01-06 23:13:32.500,1624,S,1,0,1.7650543200000002,-9.3972505,-0.7133148119999999,0.10016479520000002,0.1088958748,0.26615905800000006,both
1970-01-06 23:13:32.750,1624,S,1,0,1.58577272,-9.489761399999999,-0.7266265940000001,-0.0161163326,-0.0948272708,-0.0973602298,both
1970-01-06 23:13:33.000,1624,S,1,0,2.51157226,-9.3296756,-1.25237424,-0.045053101,-0.10825195359999999,-0.15682067979999997,both
1970-01-06 23:13:33.250,1624,S,1,0,2.28826598,-9.319885199999998,-1.043350228,-0.0802398672,0.07848205688000001,-0.0703887956,both
1970-01-06 23:13:33.500,1624,S,1,0,2.65835574,-9.1754546,-1.3563507200000002,-0.0743347172,0.01585693388,-0.1021453838,both
1970-01-06 23:13:33.750,1624,S,1,0,2.9384246999999997,-9.157437,-1.4738799999999999,-0.0218292238,0.0598510738,-0.017721557739999998,both
1970-01-06 23:13:34.000,1624,S,1,0,2.95379944,-9.1103609,-1.53418582,-0.013635253940000003,-0.00041503920000000166,0.005801391611000001,both
1970-01-06 23:13:34.250,1624,S,1,0,2.73409424,-9.176651000000001,-1.4147705,0.014431762800000001,-0.0035583479999999946,0.0229248047,both
1970-01-06 23:13:34.500,1624,S,1,0,2.7183075400000005,-9.166894600000001,-1.5207367,-0.0010162352759999999,0.036206054599999996,0.034631347800000004,both
