timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-06 02:22:49.000,1627,R,1,0,1.2177264823076923,-9.467105692307692,-2.2878335846153846,0.0481292719,-0.10886840939000002,-0.004537963400000001,both
1970-01-06 02:22:49.250,1627,R,1,0,1.0789528083333333,-9.432266166666667,-2.2449188166666665,0.011846923071999999,0.026638793440000003,-0.015533447469999998,both
1970-01-06 02:22:49.500,1627,R,1,0,1.1359405416666666,-9.383781499999998,-2.224140166666667,-0.0355102558,0.04183044520000001,0.0060028076,both
1970-01-06 02:22:49.750,1627,R,1,0,1.3531083461538462,-9.310285153846154,-2.4031336615384618,0.0361175545,-0.061981201875,-0.012256621875000002,both
1970-01-06 02:22:50.000,1627,R,1,0,1.2166188583333333,-9.475550416666666,-2.2409617083333333,0.11496276999999999,-0.179174806,-0.0685119634,both
1970-01-06 02:22:50.250,1627,R,1,0,1.2187641,-9.44096373076923,-2.142128569230769,0.0233245848,-0.049237060199999995,-0.00935058574,both
1970-01-06 02:22:50.500,1627,R,1,0,1.3843981449999998,-9.458286416666665,-2.1984201916666666,-0.014172363999999996,0.0455078106,0.003515625639999999,both
1970-01-06 02:22:50.750,1627,R,1,0,1.345062246153846,-9.417900615384614,-2.103486276923077,0.013555907199999998,0.02260131899999999,0.0025695802199999997,both
1970-01-06 02:22:51.000,1627,R,1,0,1.35634995,-9.489308458333335,-2.1856486,-0.008215331199999999,0.017074585599999997,0.01689147926,both
1970-01-06 02:22:51.250,1627,R,1,0,1.364735925,-9.426713333333334,-2.1379241833333333,-0.00010375919999999761,0.007739258999999998,0.00412597646,both
1970-01-06 02:22:51.500,1627,R,1,0,1.277786253846154,-9.433645461538461,-2.1621985923076923,-0.020501709200000003,0.019088745800000004,-0.0011901856200000004,both
1970-01-06 02:22:51.750,1627,R,1,0,1.3719482583333331,-9.405933333333333,-2.2574310166666662,-0.0157714854,0.003561400200000002,0.0027587889759999994,both
1970-01-06 02:22:52.000,1627,R,1,0,1.336158169230769,-9.407981423076922,-2.2467404846153847,0.008337402400000003,-0.003955076799999997,-0.0018218994400000005,both
1970-01-06 02:22:52.250,1627,R,1,0,1.3542404125,-9.388540833333334,-2.3256314666666666,0.005285645600000002,-0.0031158438000000064,0.005996704,both
1970-01-06 02:22:52.500,1627,R,1,0,1.3247871525,-9.430643708333333,-2.332103725,0.013320922900000004,-0.00919494628,0.004034424,both
1970-01-06 02:22:52.750,1627,R,1,0,1.3396676846153848,-9.430112307692308,-2.2541198846153847,0.0098693852,0.009020996000000003,0.0027648927600000006,both
1970-01-06 02:22:53.000,1627,R,1,0,1.2782007716666666,-9.417537666666668,-2.196051283333334,0.0134948724,0.01353454468,0.00681457526,both
1970-01-06 02:22:53.250,1627,R,1,0,1.2625943692307695,-9.420291615384615,-2.2089796846153846,0.009143066200000001,-0.0112121584,0.0124786376,both
1970-01-06 02:22:53.500,1627,R,1,0,1.2772000641666668,-9.407967833333332,-2.302097325,-0.009542846659999996,0.0598968508,0.017141723480000003,both
1970-01-06 02:22:53.750,1627,R,1,0,1.3003896083333333,-9.447106833333333,-2.2564913583333333,-0.000784300999999997,-0.0229370128,0.006030273619999999,both
1970-01-06 02:22:54.000,1627,R,1,0,1.2909592846153848,-9.398860038461539,-2.328295176923077,0.005453490800000002,-0.015475464059999996,0.0115417481,both
1970-01-06 02:22:54.250,1627,R,1,0,1.204662328333333,-9.396372416666667,-2.2326113416666664,-0.0044128418,0.045364378999999996,0.007696533020000002,both
1970-01-06 02:22:54.500,1627,R,1,0,1.2388951153846155,-9.445897076923076,-2.3134026076923075,0.015774536100000004,0.001037598399999999,0.013464355439999997,both
1970-01-06 02:22:54.750,1627,R,1,0,1.2662913083333334,-9.413547458333333,-2.220095316666667,-0.007867431739999998,0.013363647900000001,0.003259277359999999,both
1970-01-06 02:22:55.000,1627,R,1,0,1.1877816869230768,-9.407802692307692,-2.3184262846153842,0.010610961799999999,-0.008892823000000001,-0.0021118164799999997,both
1970-01-06 02:22:55.250,1627,R,1,0,1.235127758333333,-9.414667708333335,-2.339371991666667,0.020156860334,-0.003439330899999998,-0.0026947021799999995,both
1970-01-06 02:22:55.500,1627,R,1,0,1.2192357416666668,-9.424161374999999,-2.2305246916666666,0.011294554799999999,-0.010327148279999998,0.0022521972999999993,both
1970-01-06 02:22:55.750,1627,R,1,0,1.3114225076923076,-9.412439076923079,-2.300582892307693,-0.005001830399999998,0.010638427050000001,0.0064788818800000005,both
1970-01-06 02:22:56.000,1627,R,1,0,1.2217394416666665,-9.424054291666666,-2.2469698583333333,0.023715210539999997,0.0016174323400000024,-0.00737304736,both
1970-01-06 02:22:56.250,1627,R,1,0,1.3091806284615386,-9.405745307692307,-2.248399,0.043093871,-0.022076415999999995,-0.00399169928,both
1970-01-06 02:22:56.500,1627,R,1,0,1.1868871083333332,-9.464466291666666,-2.114864358333333,0.0235443114,-0.0113403326,0.0110046389,both
1970-01-06 02:22:56.750,1627,R,1,0,1.2628402716666667,-9.416642583333333,-2.204322825,-0.016931153,0.024621581,0.0153198245,both
1970-01-06 02:22:57.000,1627,R,1,0,1.1771416261538463,-9.473766615384616,-2.1411485000000003,0.016361236,-0.0018806457499999998,-0.00022506699999999893,both
1970-01-06 02:22:57.250,1627,R,1,0,1.2001838608333333,-9.359659833333334,-2.1856091833333333,0.024557494999999995,-0.04462890719999999,0.0043395998,both
1970-01-06 02:22:57.500,1627,R,1,0,1.313686663846154,-9.500127846153848,-2.1322455615384617,0.059542848,-0.07872009308,-0.02154846186,both
1970-01-06 02:22:57.750,1627,R,1,0,1.2220446249999999,-9.459941833333334,-2.0519104,-0.030358886500000005,0.04933471799999999,0.0270935056,both
1970-01-06 02:22:58.000,1627,R,1,0,1.1570027849999998,-9.457221916666668,-2.1596069416666666,0.0022247315000000004,0.021963502200000002,0.01611022934,both
1970-01-06 02:22:58.250,1627,R,1,0,1.14468032,-9.454606230769231,-2.1164949769230765,-0.007577514199999998,0.038583373659999996,0.018484497,both
1970-01-06 02:22:58.500,1627,R,1,0,1.0521049533333333,-9.423192416666666,-2.1623192,-0.0215728762,0.020706177200000002,0.009426879999999999,both
1970-01-06 02:22:58.750,1627,R,1,0,1.14979669,-9.45961346153846,-2.2486443076923077,3.96728600000007e-05,-0.0013214112,-0.01392211928,both
1970-01-06 02:22:59.000,1627,R,1,0,1.2696762166666666,-9.41717025,-2.2497494833333334,0.010195923522,-0.010598755799999998,-0.0213226317,both
1970-01-06 02:22:59.250,1627,R,1,0,1.2676180230769232,-9.420426500000001,-2.2905097307692306,0.019998169,-0.0149444574,-0.00889587392,both
1970-01-06 02:22:59.500,1627,R,1,0,1.2313041749999998,-9.465997166666668,-2.170272833333333,-0.012112427540000002,0.016204835399999996,0.013580322340000001,both
1970-01-06 02:22:59.750,1627,R,1,0,1.2651596083333334,-9.433325333333332,-2.231543208333333,0.004244995339999999,0.010452271400000001,0.013409423779999999,both
1970-01-06 02:23:00.000,1627,R,1,0,1.1565399130769232,-9.446891153846154,-2.252491853846154,0.0116088868,-0.01346435526,0.009133911079999998,both
1970-01-06 02:23:00.250,1627,R,1,0,1.182580325,-9.434734333333333,-2.2464828499999996,-0.011529541320000001,0.020849609600000003,0.01608276368,both
1970-01-06 02:23:00.500,1627,R,1,0,1.1859295153846154,-9.43697069230769,-2.258458061538462,-0.011984252939999999,0.0201812744,-0.0067596432,both
1970-01-06 02:23:00.750,1627,R,1,0,1.2099431458333332,-9.430671666666667,-2.317352291666667,0.026855468800000004,-0.024975587599999995,-0.02356567396,both
1970-01-06 02:23:01.000,1627,R,1,0,1.3367487391666668,-9.399899791666668,-2.207157141666667,0.086083985,-0.116973874,-0.046975708399999996,both
1970-01-06 02:23:01.250,1627,R,1,0,1.259689343076923,-9.49945303846154,-2.2024313,0.0145172122,-0.0581207284,0.0111389164,both
1970-01-06 02:23:01.500,1627,R,1,0,1.4295959475000002,-9.358956625000001,-1.7466913916666666,0.214099124,-0.21531372000000001,-0.0587676996,both
1970-01-06 02:23:01.750,1627,R,1,0,1.1307631438461538,-9.560775807692307,-1.6321305538461535,0.1436920158,-0.23043213,-0.007312011600000001,both
1970-01-06 02:23:02.000,1627,R,1,0,1.2650934950000001,-9.567104333333335,-1.5676917999999997,-0.0242919928,0.0660827654,-0.0137084962,both
1970-01-06 02:23:02.250,1627,R,1,0,1.3993746450000002,-9.500282291666666,-1.653542834166667,-0.08650207459999999,0.18622436480000001,0.0016204833399999993,both
1970-01-06 02:23:02.500,1627,R,1,0,1.4909398153846154,-9.455638,-1.6658665576923075,-0.0388336192,0.0713684076,0.02646484368,both
1970-01-06 02:23:02.750,1627,R,1,0,1.348215738333333,-9.516396666666667,-1.859208416666667,-0.014468384719999994,0.029092406000000005,0.0010375976800000007,both
1970-01-06 02:23:03.000,1627,R,1,0,1.3691347461538466,-9.463890692307693,-1.7698892384615381,0.010278319999999999,-0.0052947995999999995,-7.629407999999935e-05,both
1970-01-06 02:23:03.250,1627,R,1,0,1.4026463925000001,-9.452722,-1.79064815,-0.008404542800000003,-0.0131195073,0.0037841796399999995,both
1970-01-06 02:23:03.500,1627,R,1,0,1.4053403384615384,-9.454608615384615,-1.9006734846153843,0.0009857180000000022,-0.014175415999999996,-0.0025360106999999994,both
1970-01-06 02:23:03.750,1627,R,1,0,1.321049995,-9.459419208333333,-1.8075052916666667,-0.0046417232000000004,0.021051027599999998,-0.02252807592,both
1970-01-06 02:23:04.000,1627,R,1,0,1.4410629241666666,-9.433358499999999,-1.8520062666666666,-0.017040251000000006,0.031764981925000005,-0.02577209475,both
1970-01-06 02:23:04.250,1627,R,1,0,1.5697878353846155,-9.405197076923077,-1.9677628769230766,-0.004119873600000007,-0.011901856399999999,-0.014099121000000001,both
1970-01-06 02:23:04.500,1627,R,1,0,1.4694404583333334,-9.416566333333332,-1.9093449750000004,-0.018197631600000003,0.010910035200000001,0.02747497586,both
1970-01-06 02:23:04.750,1627,R,1,0,1.6828378507692308,-9.472442692307693,-1.978534423076923,0.049111938200000003,-0.062274169600000005,-0.021414184519999997,both
1970-01-06 02:23:05.000,1627,R,1,0,1.5451469500000001,-9.437937416666665,-1.8666445500000002,0.0092132582,0.033142089400000005,0.013867187389000002,both
1970-01-06 02:23:05.250,1627,R,1,0,1.4918429108333333,-9.458983083333335,-1.9166234333333332,-0.057632445399999996,0.072817992,0.042767334440000006,both
1970-01-06 02:23:05.500,1627,R,1,0,1.4872354307692308,-9.40378276923077,-2.051391592307692,-0.0338867182,0.003546142000000001,0.02120056158,both
1970-01-06 02:23:05.750,1627,R,1,0,1.4195607641666668,-9.429589625,-2.2024090999999997,-0.015551757999999999,0.01058044540000001,0.0163513184532,both
1970-01-06 02:23:06.000,1627,R,1,0,1.3092134976923075,-9.369572692307692,-2.2259392461538456,0.008770750999999999,-0.0048858644,0.048880004399999996,both
1970-01-06 02:23:06.250,1627,R,1,0,1.3405215000000001,-9.399654458333334,-2.1008351666666667,0.097460939,-0.008187866200000005,-0.0019165042000000008,both
1970-01-06 02:23:06.500,1627,R,1,0,1.1866951083333335,-9.465583833333334,-1.9311154583333332,-0.006225586200000001,0.013571167200000001,0.0019195556000000003,both
1970-01-06 02:23:06.750,1627,R,1,0,1.2511432292307691,-9.449445230769232,-2.0869621615384615,-0.0592468268,0.07831115720000001,0.0222961422,both
1970-01-06 02:23:07.000,1627,R,1,0,1.2938855416666666,-9.440617916666667,-2.113986966666667,0.0015625012000000022,-0.0230560298,-0.01177368178,both
1970-01-06 02:23:07.250,1627,R,1,0,1.2330826953846155,-9.424672000000001,-2.187870892307692,-0.0727630612,0.0365783692,0.00280761706,both
1970-01-06 02:23:07.500,1627,R,1,0,1.2959721883333335,-9.406298291666667,-2.4061597166666666,-0.0368896482,0.012197876799999998,0.0181213378,both
1970-01-06 02:23:07.750,1627,R,1,0,1.347790063846154,-9.372060923076923,-2.4340256923076926,0.044512940079999994,-0.0210144038,-0.017584229,both
1970-01-06 02:23:08.000,1627,R,1,0,1.3530260583333336,-9.419973916666667,-2.2672691166666668,0.029479981199999998,-0.00047912620000000047,0.0002868652800000003,both
1970-01-06 02:23:08.250,1627,R,1,0,1.2561124049999999,-9.445412999999999,-2.2352256833333333,-0.001123047199999999,0.012222289800000003,0.0074371338000000006,both
1970-01-06 02:23:08.500,1627,R,1,0,1.386852553846154,-9.38685373076923,-2.3220144461538466,-0.02564392072,0.071057129,-0.006475830200000002,both
1970-01-06 02:23:08.750,1627,R,1,0,1.3626658166666668,-9.378210791666666,-2.3928451416666667,0.013851928,-0.010360716200000009,-0.01656799288,both
1970-01-06 02:23:09.000,1627,R,1,0,1.3883127153846155,-9.380078923076924,-2.2936084384615385,0.004974364,-0.005026246000000001,-0.0013031005999999997,both
1970-01-06 02:23:09.250,1627,R,1,0,1.4430783499999997,-9.394443583333333,-2.379584008333334,-0.008425903600000001,0.0230651858,0.0068176269,both
1970-01-06 02:23:09.500,1627,R,1,0,1.381095875,-9.373700416666667,-2.363501225,0.02061157264,-0.0407073972,0.008044433600000001,both
1970-01-06 02:23:09.750,1627,R,1,0,1.3682873000000002,-9.401542038461539,-2.3765094384615386,-0.0100463868,0.0516540526,0.017404175169999998,both
1970-01-06 02:23:10.000,1627,R,1,0,1.3245175583333333,-9.401290999999999,-2.3454208333333337,0.009173583600000004,-0.022671509200000002,0.019503784399999998,both
1970-01-06 02:23:10.250,1627,R,1,0,1.3019796461538462,-9.372896692307693,-2.3771033615384614,-0.0038665774000000014,0.02775573720000001,0.02836303691,both
1970-01-06 02:23:10.500,1627,R,1,0,1.3104235191666667,-9.39012775,-2.3655382750000005,0.018286133700000002,-0.011654661919999993,0.00667419446,both
1970-01-06 02:23:10.750,1627,R,1,0,1.2286580474999997,-9.415105125000002,-2.3962758416666667,-0.018469238199999998,0.0512817372,0.008782959199999999,both
1970-01-06 02:23:11.000,1627,R,1,0,1.3009690569230767,-9.390803461538463,-2.3925875307692306,-0.0010894773999999996,-0.0037445070000000002,0.0009582518000000002,both
1970-01-06 02:23:11.250,1627,R,1,0,1.3013114916666668,-9.393212708333335,-2.470378891666667,0.00482559185,0.0022964476250000015,-0.012142181450000001,both
1970-01-06 02:23:11.500,1627,R,1,0,1.3247833261538462,-9.358752961538462,-2.440225469230769,0.0217987062,-0.0310852052,-0.009204101199999998,both
1970-01-06 02:23:11.750,1627,R,1,0,1.3515179999999998,-9.416974416666667,-2.3953984666666672,0.022146607000000002,-0.015234374199999998,-0.0004150389199999993,both
1970-01-06 02:23:12.000,1627,R,1,0,1.2460890584615383,-9.384765615384616,-2.362260069230769,-0.00292358368,0.022784423400000003,0.017926025,both
1970-01-06 02:23:12.250,1627,R,1,0,1.2808952166666667,-9.386695875000003,-2.3938496833333334,0.0055603026,-0.019503785000000003,0.006146240118,both
1970-01-06 02:23:12.500,1627,R,1,0,1.304232275,-9.383696125,-2.396057125,-0.011639404400000001,0.024557495000000002,-9.765613999999923e-05,both
1970-01-06 02:23:12.750,1627,R,1,0,1.2604757307692307,-9.384530807692308,-2.4621394000000003,0.015045166400000004,-0.028631590199999994,-0.0011962892,both
1970-01-06 02:23:13.000,1627,R,1,0,1.2789942416666669,-9.339047833333334,-2.4565188083333336,0.0052581782,-0.0033477780000000013,-0.000595093,both
1970-01-06 02:23:13.250,1627,R,1,0,1.325633123076923,-9.421973615384614,-2.4679741384615386,0.0025451661999999985,-0.022830201,0.0117492674,both
1970-01-06 02:23:13.500,1627,R,1,0,1.2158749999999998,-9.383021000000001,-2.4461046916666667,0.001129150000000001,0.028533935843999998,0.00024719258000000037,both
1970-01-06 02:23:13.750,1627,R,1,0,1.416384375,-9.330588083333334,-2.4564603083333334,0.021316527999999994,-0.02185669,-0.0016540525199999997,both
1970-01-06 02:23:14.000,1627,R,1,0,1.2169752923076922,-9.427396269230771,-2.4353684615384616,-0.0075195312,0.05188293470000001,0.0077453614,both
1970-01-06 02:23:14.250,1627,R,1,0,1.2523842033333332,-9.328292708333333,-2.5125859499999996,0.013525390439999998,0.0219818108,-0.004354858719999999,both
1970-01-06 02:23:14.500,1627,R,1,0,1.2945979153846152,-9.411276076923077,-2.4202082769230766,0.02046203592,-0.045953368200000004,0.018823241799999998,both
1970-01-06 02:23:14.750,1627,R,1,0,1.2630984075,-9.423763333333335,-2.4114278083333334,0.0061431876,-0.003854369600000002,0.01986999498,both
1970-01-06 02:23:15.000,1627,R,1,0,1.2370656341666666,-9.391833083333333,-2.3663749583333336,-0.00801086422,0.017218017891999997,0.00609436,both
1970-01-06 02:23:15.250,1627,R,1,0,1.2119129,-9.402126615384615,-2.471879215384616,-0.002432251799999999,0.01607971319999999,0.0032745360439999996,both
1970-01-06 02:23:15.500,1627,R,1,0,1.232303628333333,-9.399540083333333,-2.5008850000000002,0.0014312736,0.011303709599999998,-0.0010711670600000002,both
1970-01-06 02:23:15.750,1627,R,1,0,1.118092466153846,-9.392910230769232,-2.4608588615384615,-0.004254149959999999,0.002246095600000006,0.00605773924,both
1970-01-06 02:23:16.000,1627,R,1,0,1.370166777,-9.332647958333334,-2.511191058333333,0.0456390376,-0.06228027306,-0.0251739502,both
1970-01-06 02:23:16.250,1627,R,1,0,1.3439354530769234,-9.440871230769229,-2.370339030769231,0.023583985000000002,-0.032556152,0.0065307618,both
1970-01-06 02:23:16.500,1627,R,1,0,1.1245193358333334,-9.369532333333334,-2.3902575250000004,0.009725951600000001,0.008197022200000001,0.006954956260000001,both
1970-01-06 02:23:16.750,1627,R,1,0,1.2465006575000002,-9.432655249999998,-2.41855875,-0.02045288084,0.0422668454,0.0014678952,both
1970-01-06 02:23:17.000,1627,R,1,0,1.2500352153846153,-9.380832384615385,-2.4357123769230773,0.02238464414,-0.0472381581,-0.0019012450719999997,both
1970-01-06 02:23:17.250,1627,R,1,0,1.2023111891666665,-9.36174525,-2.352344558333333,-0.0054504396,0.033999634,0.0022827149800000003,both
1970-01-06 02:23:17.500,1627,R,1,0,1.2128671576923078,-9.34021123076923,-2.4633683461538465,-0.015740967560000003,0.027920532000000005,0.0217041019,both
1970-01-06 02:23:17.750,1627,R,1,0,1.4903246416666667,-9.49104425,-2.5310401916666665,0.031344605000000005,-0.040722657,-0.051959227600000005,both
1970-01-06 02:23:18.000,1627,R,1,0,1.2093264308333331,-9.321979625,-2.4145393333333334,0.0231811514,-0.07805786079999999,0.055773924399999994,both
1970-01-06 02:23:18.250,1627,R,1,0,1.1675638111538462,-9.46128030769231,-2.317297138461538,-0.037487031000000004,0.14117050175,-0.041122437124999994,both
1970-01-06 02:23:18.500,1627,R,1,0,1.2539075219833333,-9.318744749999999,-2.460027058333333,0.13381652919999998,-0.174868772,-0.0206054689,both
1970-01-06 02:23:18.750,1627,R,1,0,1.3835848207692307,-9.503239653846153,-2.126977784615385,0.09961853080000001,-0.06359558159999999,-0.08327026339999999,both
1970-01-06 02:23:19.000,1627,R,1,0,1.194352475,-9.436257666666666,-2.1093126916666667,-0.1358825716,-0.0018493660000000022,0.0985168444,both
1970-01-06 02:23:19.250,1627,R,1,0,1.4129838307692308,-9.291208115384617,-2.522159276923077,-0.03646240144,-0.014617920000000003,0.01845703114,both
1970-01-06 02:23:19.500,1627,R,1,0,1.2405891533333335,-9.439937666666665,-2.2203254583333334,0.0738769521,-0.0467224116,-0.036276245400000004,both
1970-01-06 02:23:19.750,1627,R,1,0,1.1581090283333333,-9.442635874999999,-2.366909041666666,-0.029953002511999997,0.0257080086,-0.003875732399999999,both
1970-01-06 02:23:20.000,1627,R,1,0,1.4370152461538466,-9.349252615384616,-2.4954106307692308,-0.033001708940000006,0.0417602534,-0.033609008508,both
1970-01-06 02:23:20.250,1627,R,1,0,1.4552980883333335,-9.440124625000001,-2.514883691666667,0.052401733000000006,-0.15142516879999998,-0.017562865900000002,both
1970-01-06 02:23:20.500,1627,R,1,0,1.5401047892307695,-9.361717615384617,-2.2744375384615383,0.119668578,-0.057183839199999996,-0.02814941406,both
1970-01-06 02:23:20.750,1627,R,1,0,1.1002616791666666,-9.5271785,-1.9885470083333334,0.131030274,-0.08619384600000002,-0.024472046600000002,both
1970-01-06 02:23:21.000,1627,R,1,0,1.5632934583333336,-9.26883825,-1.90091195,-0.0283844002,-0.017666624940000007,-0.0031860352000000003,both
1970-01-06 02:23:21.250,1627,R,1,0,1.4117114661538461,-9.466944769230768,-2.045793976923077,0.037820435199999995,-0.0633453374,-0.004333495999999998,both
1970-01-06 02:23:21.500,1627,R,1,0,1.4389788333333335,-9.480608833333333,-1.9412066083333333,0.03904418900000001,-0.075234985,-0.0249481202,both
1970-01-06 02:23:21.750,1627,R,1,0,1.5406506000000002,-9.437051576923078,-1.9720646538461537,0.00018920939999999935,-0.0475036626,-0.014096069519999999,both
1970-01-06 02:23:22.000,1627,R,1,0,1.4889183083333337,-9.410424416666666,-1.932117458333333,-0.009576416120000002,-0.016433716600000002,-0.011843871800000003,both
1970-01-06 02:23:22.250,1627,R,1,0,1.5662002416666667,-9.402160666666667,-2.0919380083333334,-0.0346496576,0.0089080822,0.0042877194799999995,both
1970-01-06 02:23:22.500,1627,R,1,0,1.517691969230769,-9.448550846153847,-2.1756415615384617,-0.04036865159999999,-7.019059999999883e-05,0.0191925054,both
1970-01-06 02:23:22.750,1627,R,1,0,1.5038719166666665,-9.381380708333333,-2.2943458500000005,-0.0415039056,0.064035034,0.01691284186,both
1970-01-06 02:23:23.000,1627,R,1,0,1.5306114823076924,-9.324588423076923,-2.3849088615384613,-0.044537354079999994,0.09275512883999999,0.0392913819,both
1970-01-06 02:23:23.250,1627,R,1,0,1.5051930750000002,-9.36426425,-2.3751983749999996,0.04106445339999999,-0.015133667199999992,-0.006524658339999998,both
1970-01-06 02:23:23.500,1627,R,1,0,1.4535651615384615,-9.3957485,-2.1842522461538465,0.0709381104,-0.04517211880000001,-0.0166931151,both
1970-01-06 02:23:23.750,1627,R,1,0,1.4126052866666667,-9.414862333333334,-2.115542083333333,-0.003063963860000002,0.053060913,0.009396361859999999,both
1970-01-06 02:23:24.000,1627,R,1,0,1.4498163750000002,-9.369883083333333,-2.184605908333334,-0.0794921876,0.0370666502,0.04548339858,both
1970-01-06 02:23:24.250,1627,R,1,0,1.3684305,-9.414622346153845,-2.399842476923077,-0.0633605966,0.0493682846,0.07929077179999999,both
1970-01-06 02:23:24.500,1627,R,1,0,1.2650489741666666,-9.371690083333332,-2.617642716666667,-0.055969237799999995,0.08417358320000001,0.06182250969999999,both
1970-01-06 02:23:24.750,1627,R,1,0,1.1939098646153847,-9.345759576923076,-2.881489669230769,-0.02195434624,0.0640808111,0.0170379638,both
1970-01-06 02:23:25.000,1627,R,1,0,1.4166336016666665,-9.275997166666667,-2.673562366666667,0.07949218920000001,0.0015380883199999974,-0.0376068112,both
1970-01-06 02:23:25.250,1627,R,1,0,1.2156270445000001,-9.374587958333334,-2.246331533333333,0.1859161392,-0.207870484,-0.02817687974,both
1970-01-06 02:23:25.500,1627,R,1,0,1.1470994115384614,-9.359015807692307,-1.9672710846153845,0.144653319,-0.335021975,0.015026092499999998,both
1970-01-06 02:23:25.750,1627,R,1,0,1.0702311316666666,-9.674757583333333,-1.99393845,0.05954589719999999,0.10822448600000001,-0.05003051704,both
1970-01-06 02:23:26.000,1627,R,1,0,1.3266343269230771,-9.505891076923076,-1.6480349076923075,0.048397827399999996,0.1061950688,-0.03387451144,both
1970-01-06 02:23:26.250,1627,R,1,0,1.5017433333333334,-9.465090541666667,-1.6181233666666666,-0.044927978928000004,0.1760864252,-0.024652099360000002,both
1970-01-06 02:23:26.500,1627,R,1,0,1.472012833333333,-9.452018833333334,-1.7724685583333335,-0.0829895022,0.10829162694000001,-0.008953857340000001,both
1970-01-06 02:23:26.750,1627,R,1,0,1.601622369230769,-9.41415873076923,-1.9609210692307693,-0.042236327378,0.006027223060000003,-0.015808105600000004,both
1970-01-06 02:23:27.000,1627,R,1,0,1.5359319000000002,-9.388013208333334,-2.088326775,-0.0154907234,-0.031106568,-0.0250671386,both
1970-01-06 02:23:27.250,1627,R,1,0,1.7239438461538463,-9.343674923076922,-2.145983192307692,-0.0385925294,0.0134796146,0.01094970708,both
1970-01-06 02:23:27.500,1627,R,1,0,1.684070575,-9.337729125,-2.257183075,-0.010989379600000003,-0.00039672800000000174,0.0011932372000000003,both
1970-01-06 02:23:27.750,1627,R,1,0,1.6211359999999997,-9.355009846153845,-2.253956715384615,0.011557006360000002,-0.0030914306000000016,0.01502075196,both
1970-01-06 02:23:28.000,1627,R,1,0,1.6233405966666663,-9.37738675,-2.2120539333333333,0.033364868,0.0048583972000000005,0.011602783000000002,both
1970-01-06 02:23:28.250,1627,R,1,0,1.5915946916666668,-9.439749333333333,-2.138337458333333,0.0032287600000000015,0.0234252926,0.02408142088,both
1970-01-06 02:23:28.500,1627,R,1,0,1.7761359384615383,-9.416061538461538,-2.1269590000000003,0.033898924600000005,-0.071069338,0.0382751456,both
1970-01-06 02:23:28.750,1627,R,1,0,1.2102635666666668,-9.419818833333334,-2.032471983333333,0.06088867200000001,-0.038589478200000006,-0.014828491200000002,both
1970-01-06 02:23:29.000,1627,R,1,0,1.7140397153846154,-9.545472384615387,-2.0798950153846154,-0.012799073,0.00019836420000000077,-0.0005004882399999994,both
1970-01-06 02:23:29.250,1627,R,1,0,1.1561953108333334,-9.201768291666667,-2.0000953750000003,-0.022128295788999996,0.031192015340000007,0.024566650599999997,both
1970-01-06 02:23:29.500,1627,R,1,0,1.5228029825,-9.510205625,-2.2001165083333336,0.008798218299999999,-0.0248504642,-0.00828552256,both
1970-01-06 02:23:29.750,1627,R,1,0,1.512653053846154,-9.381543807692308,-2.059677146153846,0.04079284606,-0.08683166726,-0.0265960692,both
1970-01-06 02:23:30.000,1627,R,1,0,1.5794855666666667,-9.390088375,-1.9642702583333331,0.05436401479999999,-0.096023559,-0.005383300579999999,both
1970-01-06 02:23:30.250,1627,R,1,0,1.4792233923076923,-9.440356807692307,-1.9257800692307692,0.0661315914,-0.14656982400000002,0.0165618898,both
1970-01-06 02:23:30.500,1627,R,1,0,1.3972918166666666,-9.497782500000001,-1.838754025,0.0860626228,-0.150814819,-0.0007904052799999995,both
1970-01-06 02:23:30.750,1627,R,1,0,1.325031283333333,-9.522813083333334,-1.7334709083333333,0.03286743240000001,0.0056152347999999935,0.0042907716600000005,both
1970-01-06 02:23:31.000,1627,R,1,0,1.3844334438461536,-9.493538500000001,-1.6786757307692306,-0.015536498400000001,0.0770568844,0.015008544899999999,both
1970-01-06 02:23:31.250,1627,R,1,0,1.4306793083333333,-9.482601166666667,-1.7232157250000002,0.019381713999999998,-0.005053710999999997,0.0010589598400000003,both
1970-01-06 02:23:31.500,1627,R,1,0,1.3548020800000002,-9.496450538461538,-1.6497520846153846,0.005514527280000001,0.028500366,-0.0022918698799999993,both
1970-01-06 02:23:31.750,1627,R,1,0,1.409278875,-9.464806916666666,-1.727568308333333,-0.015002441920000002,0.0459899918,0.013562011600000002,both
1970-01-06 02:23:32.000,1627,R,1,0,1.415858346153846,-9.488898615384615,-1.7036179615384617,-0.011102294806,0.02908630452,0.006292724799999999,both
1970-01-06 02:23:32.250,1627,R,1,0,1.4196090633333334,-9.44911075,-1.7715326916666665,-0.0011413575465999983,-0.0087432868,0.01329956044,both
1970-01-06 02:23:32.500,1627,R,1,0,1.3506825791666666,-9.477736041666667,-1.7809702666666665,-0.003990173000000002,0.021091461499999995,0.0036506650749999993,both
1970-01-06 02:23:32.750,1627,R,1,0,1.4028578615384613,-9.486123807692307,-1.7597233692307692,-0.00021667540000000208,0.018637085600000002,-0.006484985300000003,both
