timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-03 19:13:26.750,1600,E,1,0,-2.33792116,9.473153799999999,0.779315194,0.041253662600000005,0.015130614999999997,0.00455322266,both
1970-01-03 19:13:27.000,1600,E,1,0,-2.3134491000000006,9.5123321,0.7909454300000001,-0.0066864014,0.008053588999999998,0.021505737,both
1970-01-03 19:13:27.250,1600,E,1,0,-2.33436282,9.4996002,0.7592224140000001,-0.00272827142,-0.034713745,-0.00046081539999999986,both
1970-01-03 19:13:27.500,1600,E,1,0,-2.23859256,9.492474399999999,0.831600948,-0.00943298336,-0.008221435459999999,0.00870666516,both
1970-01-03 19:13:27.750,1600,E,1,0,-2.2104683,9.4910165,0.8311729425000001,-0.02466964725,0.036846161125,0.027492523,both
1970-01-03 19:13:28.000,1600,E,1,0,-2.1496338,9.514431599999998,0.82562256,-0.0136718748,0.057849121999999996,0.032162475600000004,both
1970-01-03 19:13:28.250,1600,E,1,0,-2.22790832,9.5079284,0.84587708,-0.022113036699999998,0.0018280029999999995,0.016079712000000003,both
1970-01-03 19:13:28.500,1600,E,1,0,-2.08725892,9.501403800000002,0.9122833260000001,-0.0487609868,-0.01851806616,0.00124816894,both
1970-01-03 19:13:28.750,1600,E,1,0,-2.07447208,9.4898592,1.04506226,-0.006918334998,-0.0008514401600000002,0.01057434076,both
1970-01-03 19:13:29.000,1600,E,1,0,-2.0356902999999997,9.5036986,1.1185577600000003,-0.01649169932,-0.010778808479999999,0.0230651859,both
1970-01-03 19:13:29.250,1600,E,1,0,-2.04884034,9.5065827,1.1157470600000001,-0.01221618654,0.00652160628,0.00798034664,both
1970-01-03 19:13:29.500,1600,E,1,0,-2.0174529800000003,9.4970703,1.10481262,-0.0018280028800000004,0.009060668939999999,0.004132080200000001,both
1970-01-03 19:13:29.750,1600,E,1,0,-2.0069000600000004,9.501947099999999,1.1116424599999999,-0.0030120849800000004,0.00850830086,0.00200805664,both
1970-01-03 19:13:30.000,1600,E,1,0,-2.03434146,9.496597399999999,1.12250366,-0.0032043456799999994,0.01041564952,-0.0018493652599999998,both
1970-01-03 19:13:30.250,1600,E,1,0,-2.02816772,9.460443000000001,1.1896942200000002,-0.007180786379999998,0.0039093018859999995,-0.0108489988,both
1970-01-03 19:13:30.500,1600,E,1,0,-2.03739932,9.5013062,1.07651062,0.029760742380000003,-0.022039794680000002,-0.021960449,both
1970-01-03 19:13:30.750,1600,E,1,0,-2.11692198,9.4926452,1.06835634,0.00251770018,-0.0030853271999999993,-0.015020752000000002,both
1970-01-03 19:13:31.000,1600,E,1,0,-2.11352848,9.477679400000001,1.07256162,0.011450195140000001,-0.025677490199999996,-0.0111389159,both
1970-01-03 19:13:31.250,1600,E,1,0,-2.12546694,9.479778999999999,1.09602662,-0.00411682124,0.016104126147999998,0.00746154788,both
1970-01-03 19:13:31.500,1600,E,1,0,-2.17113954,9.482608100000002,1.0351532,0.001208496094,0.0151000978,0.00455017088,both
1970-01-03 19:13:31.750,1600,E,1,0,-2.10419616,9.4758544,1.07992862,0.00496215816,-0.01618652338,0.0117431641,both
1970-01-03 19:13:32.000,1600,E,1,0,-2.07832334,9.472058200000001,1.03523864,-0.01217040992,0.05327453680000001,0.0165740966,both
1970-01-03 19:13:32.250,1600,E,1,0,-2.11641844,9.497375600000002,1.0292419599999998,-0.010800170860000003,0.0356781008,0.00592956534,both
1970-01-03 19:13:32.500,1600,E,1,0,-2.0387878600000002,9.4935088,1.077594,0.0016296387200000003,0.01851806634,0.00859680174,both
1970-01-03 19:13:32.750,1600,E,1,0,-2.05067446,9.502105799999999,1.0361908,-0.0001983642399999999,0.043054199,0.018270874000000003,both
1970-01-03 19:13:33.000,1600,E,1,0,-2.0437927399999998,9.509460299999999,1.009231566,-0.007415771439999999,0.028564453400000002,0.0121795656,both
1970-01-03 19:13:33.250,1600,E,1,0,-2.03552246,9.509060600000002,1.0159668,-0.0018981933800000003,0.009729003899999998,-0.002536010652,both
1970-01-03 19:13:33.500,1600,E,1,0,-2.046994,9.4908264,1.03183596,0.0136260986,-0.024066161999999995,-0.01078491226,both
1970-01-03 19:13:33.750,1600,E,1,0,-2.0893188599999997,9.5150266,0.98597413,0.0243835448,-0.020083618200000004,-0.01142272964,both
1970-01-03 19:13:34.000,1600,E,1,0,-2.1152008,9.5103607,0.994055178,0.0170196534,-0.0082336426,-0.01428222652,both
1970-01-03 19:13:34.250,1600,E,1,0,-2.0983734000000003,9.517745999999999,0.872061158,0.014791870200000001,0.0044281006,-0.00033264157999999996,both
1970-01-03 19:13:34.500,1600,E,1,0,-2.10114438,9.511364499999999,0.889065542,0.01129760756,0.006292724599999999,0.00162048336,both
1970-01-03 19:13:34.750,1600,E,1,0,-2.1166686999999995,9.4960172,0.8337982119999999,0.037719725999999995,0.0192382813578,0.00028381347000000013,both
1970-01-03 19:13:35.000,1600,E,1,0,-2.1434021,9.559432875,0.6587562675,0.049098968,0.00228118886,-0.01690292375,both
1970-01-03 19:13:35.250,1600,E,1,0,-2.1669372200000003,9.532693400000001,0.621871956,0.014794922000000002,-0.015130615259999999,-0.0129547122,both
1970-01-03 19:13:35.500,1600,E,1,0,-2.1463562400000002,9.5845368,0.609680174,0.0035308838599999995,-0.0012207031800000004,0.000424194292,both
1970-01-03 19:13:35.750,1600,E,1,0,-2.19493104,9.5381684,0.64671631,-0.011944580199999999,0.0032653809799999996,0.007675170940000001,both
1970-01-03 19:13:36.000,1600,E,1,0,-2.1368896600000005,9.538965,0.6496734560000001,-0.0159973144,0.01201477062,0.0042694091092,both
1970-01-03 19:13:36.250,1600,E,1,0,-2.14892882,9.53208,0.6899200540000001,-0.0063201904,0.0027587890799999995,0.0038238524660000007,both
1970-01-03 19:13:36.500,1600,E,1,0,-2.15197752,9.5291932,0.646813956,-0.00888671884,0.0046417233578,-0.0104187012,both
1970-01-03 19:13:36.750,1600,E,1,0,-2.14667054,9.5072906,0.7115081780000001,-0.0037200928,-0.0327575686,-0.0027893066140000002,both
1970-01-03 19:13:37.000,1600,E,1,0,-2.15436092,9.505624599999999,0.778387446,0.02401733416,0.0029693602799999996,-0.006423950239999999,both
1970-01-03 19:13:37.250,1600,E,1,0,-2.1777374399999996,9.552652,0.6603729279999999,-0.0007202148439999998,0.0270690922,0.00963745114,both
1970-01-03 19:13:37.500,1600,E,1,0,-2.2069732799999997,9.5426698,0.6113647520000001,-0.0038085937900000006,0.0209625246,0.011019897419999999,both
1970-01-03 19:13:37.750,1600,E,1,0,-2.1443146000000004,9.536599599999999,0.6618133540000001,-0.006384277399999999,0.00214538576,0.00464477554,both
1970-01-03 19:13:38.000,1600,E,1,0,-2.12175292,9.534656,0.687875364,-0.0138000488,-0.004113769419999999,0.004122924872,both
1970-01-03 19:13:38.250,1600,E,1,0,-2.1115936399999997,9.528463599999998,0.71078491,-0.0127838134,0.004867553740000001,0.0076385498,both
1970-01-03 19:13:38.500,1600,E,1,0,-2.07902526,9.5693298,0.8166931140000001,-0.01114501964,-0.01803588884,0.01758422854,both
1970-01-03 19:13:38.750,1600,E,1,0,-1.8895690799999998,9.516107199999999,0.725411982,-0.024249266999999998,0.0750457774,0.08275451739999999,both
1970-01-03 19:13:39.000,1600,E,1,0,-1.86896364,9.599148600000001,0.732583616,-0.01052856464,0.128952027,0.08372497599999999,both
1970-01-03 19:13:39.250,1600,E,1,0,-1.5870361400000002,9.566888299999999,0.982492062,-0.054751587000000004,-0.08962707519999999,0.085696412,both
1970-01-03 19:13:39.500,1600,E,1,0,-1.4930999799999998,9.620929199999999,0.854388436,0.0040039062,0.12926330679999998,0.087686156,both
1970-01-03 19:13:39.750,1600,E,1,0,-1.170544432,9.604388199999999,0.982666,-0.012145996119999999,-0.021353149800000006,0.062289427999999994,both
1970-01-03 19:13:40.000,1600,E,1,0,-1.1291320800000002,9.6623474,0.96663818,0.0248138425,0.08227844200000001,0.0444305422,both
1970-01-03 19:13:40.250,1600,E,1,0,-1.0015228139999999,9.6448882,0.7199585,0.021432495400000005,0.0352905268,0.03336791964,both
1970-01-03 19:13:40.500,1600,E,1,0,-0.985278314,9.7568328,0.7755676320000001,-0.0276519776,0.002108765000000001,-0.010101318440000001,both
1970-01-03 19:13:40.750,1600,E,1,0,-1.000805672,9.429284599999999,0.6858825719999999,0.007409668000000003,0.021890257399999995,-0.032073975367999996,both
1970-01-03 19:13:41.000,1600,E,1,0,-1.19682314,9.5895262,0.87999268,-0.032858276174,0.031332397199999994,0.03261413514,both
1970-01-03 19:13:41.250,1600,E,1,0,-1.3060485800000001,9.643594400000001,0.965786742,0.007189941199999999,-0.0281921372,-0.0723449712,both
1970-01-03 19:13:41.500,1600,E,1,0,-1.39625246,9.6224365,0.926516732,0.0596343996,-0.1206817612,-0.1184387222,both
1970-01-03 19:13:41.750,1600,E,1,0,-1.5246582199999998,9.6304291,0.667019652,0.06924133400000002,-0.1601226812,-0.1362731938,both
1970-01-03 19:13:42.000,1600,E,1,0,-1.819347375,9.588005249999998,0.5919494575,0.018341064249999997,-0.0667762748,-0.0787315375,both
1970-01-03 19:13:42.250,1600,E,1,0,-2.0882598800000003,9.554834000000001,0.612649532,-0.0200866698,-0.0139282228,-0.039807129,both
1970-01-03 19:13:42.500,1600,E,1,0,-2.1160644399999997,9.5500276,0.661807256,0.009542846768000001,-0.027737427000000002,-0.0196746826,both
1970-01-03 19:13:42.750,1600,E,1,0,-2.0253143199999997,9.549282600000002,0.71543274,0.0003540040000000001,-0.009634399500000002,-0.0100921631,both
1970-01-03 19:13:43.000,1600,E,1,0,-2.0671661,9.5485625,0.646527106,0.026776123000000002,0.0239257812844,0.001980590856,both
1970-01-03 19:13:43.250,1600,E,1,0,-2.1562438999999998,9.5562074,0.568045038,-0.00175476096,-0.0012603761999999976,0.00574035653,both
1970-01-03 19:13:43.500,1600,E,1,0,-2.0245697,9.5469328,0.66956177,-0.0139831543,-0.0031555182,0.0020172119400000002,both
1970-01-03 19:13:43.750,1600,E,1,0,-2.06894838,9.5792296,0.6570373540000001,0.00337524416,0.008847046399999997,-0.00644836438,both
1970-01-03 19:13:44.000,1600,E,1,0,-2.0490814200000003,9.5554414,0.633929442,0.02472839334,0.00903015146,-0.01057739264,both
1970-01-03 19:13:44.250,1600,E,1,0,-2.1453552399999998,9.564032000000001,0.536270142,0.013650512679999999,0.00627746589,-0.0022064208929999996,both
1970-01-03 19:13:44.500,1600,E,1,0,-2.11647954,9.5537474,0.549200448,0.0008026123,0.010446167,0.00325622556,both
1970-01-03 19:13:44.750,1600,E,1,0,-2.1114685,9.5612762,0.541259768,0.0004638672,0.0117004395,0.00017395018400000002,both
1970-01-03 19:13:45.000,1600,E,1,0,-2.1085418799999998,9.575363300000001,0.524578862,0.007156371980000001,0.017825317400000002,0.00215148922,both
1970-01-03 19:13:45.250,1600,E,1,0,-2.1153351000000002,9.5655486,0.469183342,-0.008599853440000001,0.028881836,0.01260681168,both
1970-01-03 19:13:45.500,1600,E,1,0,-2.10124816,9.581247,0.547027582,-0.011218261700000001,-4.882809999999975e-05,0.006185913060000001,both
1970-01-03 19:13:45.750,1600,E,1,0,-2.0556091199999997,9.5600342,0.557635498,0.00093688966,0.00694274892,0.00211181628,both
1970-01-03 19:13:46.000,1600,E,1,0,-2.0804107999999997,9.5595396,0.5130157540000001,-0.016387939600000002,0.029083251799999998,0.010745239399999999,both
1970-01-03 19:13:46.250,1600,E,1,0,-2.0750214,9.5659056,0.595349122,-0.00585021958,0.037814331,-0.0021423339844,both
1970-01-03 19:13:46.500,1600,E,1,0,-2.09497074,9.5779906,0.5338684,-0.00136108404,0.004916381879999999,2.7465779999999786e-05,both
1970-01-03 19:13:46.750,1600,E,1,0,-2.05366818,9.576998999999999,0.554983518,-0.010211181480000001,-0.015057373160000002,0.013613891719999998,both
1970-01-03 19:13:47.000,1600,E,1,0,-2.02841182,9.550049,0.637652586,0.0005096435199999999,0.035543822999999995,0.006878662105999999,both
1970-01-03 19:13:47.250,1600,E,1,0,-2.03590394,9.5761138,0.572174064,0.0075164794000000005,0.006497192400000002,-6.1035000000000086e-06,both
1970-01-03 19:13:47.500,1600,E,1,0,-2.0110657,9.587777800000001,0.532800294,0.005145263660000001,-0.00788879386,0.0037689208279999995,both
1970-01-03 19:13:47.750,1600,E,1,0,-2.03139952,9.5748687,0.5510955820000001,-0.007901000920000002,0.010598754739999999,0.009509277399999998,both
1970-01-03 19:13:48.000,1600,E,1,0,-2.0052826,9.5863098,0.578713988,-0.006716919,0.0017944336080000004,0.00483703614,both
1970-01-03 19:13:48.250,1600,E,1,0,-1.9949065999999998,9.593756199999998,0.588531502,-0.0049102782799999994,-0.009219360380000001,0.00279541018,both
1970-01-03 19:13:48.500,1600,E,1,0,-1.98181458,9.586089900000001,0.61907959,-0.0123687742,0.0008544922,0.00580444336,both
1970-01-03 19:13:48.750,1600,E,1,0,-1.9748687600000001,9.567083799999999,0.6785827680000001,-0.0317077638,-0.013168334839999999,0.002093505912,both
1970-01-03 19:13:49.000,1600,E,1,0,-1.9938049599999998,9.5615908,0.7215332,-0.00270080568,-0.0615753164,-0.0176361084,both
1970-01-03 19:13:49.250,1600,E,1,0,-1.958221425,9.54121775,0.763965605,0.0023918153,-0.05032348625,-0.014026641849999999,both
1970-01-03 19:13:49.500,1600,E,1,0,-1.9840728799999998,9.552566500000001,0.7735809400000001,-0.009008789279999999,0.021353149199999998,0.0060058594600000004,both
1970-01-03 19:13:49.750,1600,E,1,0,-1.9985015999999998,9.547622800000001,0.7810638520000001,-0.0218475342,0.007653808400000001,0.01247863754,both
1970-01-03 19:13:50.000,1600,E,1,0,-1.95590516,9.543942300000001,0.8437683119999999,-0.0196044924,-0.019744873099999997,0.0023742675519999997,both
1970-01-03 19:13:50.250,1600,E,1,0,-1.9559997599999999,9.5261232,0.8821441660000001,-0.009506225528,-0.0288848876,-0.0022766113999999997,both
1970-01-03 19:13:50.500,1600,E,1,0,-1.9300780999999998,9.538791,0.9304260259999999,-0.011474609399999999,-0.00957946786,0.001269531268,both
1970-01-03 19:13:50.750,1600,E,1,0,-1.9239288399999999,9.5221314,1.01794434,-0.01474914548,0.01422424326,-0.0032653808868000006,both
1970-01-03 19:13:51.000,1600,E,1,0,-1.94357304,9.5215638,0.9891876239999998,-0.0050354004600000005,0.0322143552,0.0121917724,both
1970-01-03 19:13:51.250,1600,E,1,0,-1.95811158,9.541302300000002,0.9262023920000001,0.0006622314559999999,0.025595092799999997,0.0017547607560000002,both
1970-01-03 19:13:51.500,1600,E,1,0,-1.9591247600000004,9.5388304,0.91028138,0.0054779054,-0.0138000488,-0.00728149414,both
1970-01-03 19:13:51.750,1600,E,1,0,-1.9420196400000003,9.519360500000001,0.95365295,0.004580688479999999,-0.0022094726599999996,-0.0024993896422,both
1970-01-03 19:13:52.000,1600,E,1,0,-1.9186401199999998,9.5377622,0.946368408,0.0062316894,0.00652160626,0.00457153322,both
1970-01-03 19:13:52.250,1600,E,1,0,-1.93230592,9.546038800000002,0.90398254,0.005905151400000001,0.021185302799999996,0.0053100585,both
1970-01-03 19:13:52.500,1600,E,1,0,-1.92497558,9.557147200000001,0.8481903,0.0035522460660000004,0.010134887740000001,-0.0005279541180000001,both
1970-01-03 19:13:52.750,1600,E,1,0,-1.98839416,9.551578000000001,0.8501220679999999,-0.010952758900000002,-0.0192321778,-0.0118957521,both
1970-01-03 19:13:53.000,1600,E,1,0,-1.99114686,9.5370756,0.9700469940000002,-0.027120972,-0.022024535799999998,-0.0206512452,both
1970-01-03 19:13:53.250,1600,E,1,0,-2.01445006,9.4840729,1.0599762,-0.017013549800000003,0.01383056658,-0.0044097899599999995,both
1970-01-03 19:13:53.500,1600,E,1,0,-2.05259402,9.491277999999998,1.06761474,-0.0057464599399999995,0.018786621,-0.0009124755748000001,both
1970-01-03 19:13:53.750,1600,E,1,0,-2.03914186,9.506790200000001,1.0337066400000001,-0.0005920409880000003,0.00899353014,-0.005578613339999999,both
1970-01-03 19:13:54.000,1600,E,1,0,-2.00267334,9.514520399999999,1.0393249399999998,4.5776374e-05,-0.00517272946,-0.0029479980680000004,both
1970-01-03 19:13:54.250,1600,E,1,0,-2.0579040600000003,9.498703,1.0290801799999998,0.004284667979999999,-0.007043456932,0.0019134521460000002,both
1970-01-03 19:13:54.500,1600,E,1,0,-2.0797943,9.5072175,1.027008054,-0.00136108402,-0.0071563721600000005,0.0046112060000000005,both
1970-01-03 19:13:54.750,1600,E,1,0,-2.01435852,9.4823151,1.08068542,0.000283813464,-0.00250244142,0.00374145508,both
1970-01-03 19:13:55.000,1600,E,1,0,-2.00978394,9.516351199999999,1.0642150799999999,-0.002291870126,0.012634277320000002,0.0106109619,both
1970-01-03 19:13:55.250,1600,E,1,0,-1.9858429000000002,9.4979859,1.0448242,0.0032104492267999996,-0.006613159119999999,0.00577087404,both
1970-01-03 19:13:55.500,1600,E,1,0,-1.97344668,9.501119899999999,1.0474426399999999,0.008761596560000001,-0.0175262451,0.00134887697,both
1970-01-03 19:13:55.750,1600,E,1,0,-1.9883788799999997,9.5095032,0.982312004,0.023901366799999997,0.02809448256,-0.00731506352,both
1970-01-03 19:13:56.000,1600,E,1,0,-2.02513732,9.530606,0.910357666,0.0149841308,-0.0342132574,-0.0189849854,both
1970-01-03 19:13:56.250,1600,E,1,0,-2.0278663249999997,9.507701875,0.9017601,0.00448226915,-0.036701202249999995,-0.01376342775,both
1970-01-03 19:13:56.500,1600,E,1,0,-2.0138030999999996,9.514312799999999,0.9356933639999999,0.009484863360000002,-0.0097076416556,0.0119079591,both
1970-01-03 19:13:56.750,1600,E,1,0,-2.00990294,9.5400148,0.8849884080000001,0.0093383788,0.011483764799999999,0.0144775391,both
1970-01-03 19:13:57.000,1600,E,1,0,-1.98994752,9.521777199999999,0.89710084,-0.012738037099999999,0.0032806397280000003,0.0017913818900000002,both
1970-01-03 19:13:57.250,1600,E,1,0,-1.9684601000000002,9.547751,0.9190582280000001,0.00010681152999999993,0.0009002685559999998,0.00886230466,both
1970-01-03 19:13:57.500,1600,E,1,0,-1.9432952800000003,9.5326692,0.9116607699999999,-0.008563232460000002,0.0007629394739999999,0.0062561035268,both
1970-01-03 19:13:57.750,1600,E,1,0,-1.9729705800000001,9.530660899999999,0.973239132,-0.019464111200000002,-0.0069091798,-0.00610656738,both
1970-01-03 19:13:58.000,1600,E,1,0,-1.97981262,9.5221251,0.972732534,-0.00660095216,-0.0207763672,-0.00700683586,both
1970-01-03 19:13:58.250,1600,E,1,0,-1.9756805399999997,9.500817999999999,1.020294192,-0.018804931136000003,0.00010986313999999977,-0.006887817379999999,both
1970-01-03 19:13:58.500,1600,E,1,0,-1.9803344799999998,9.503552299999999,1.1005005,-0.019079590200000003,0.013394165159999999,-0.0013580322000000002,both
1970-01-03 19:13:58.750,1600,E,1,0,-1.98439634,9.4827882,1.1063018599999999,0.011206054600000001,0.0089843748,-0.0025299072400000004,both
1970-01-03 19:13:59.000,1600,E,1,0,-1.98892824,9.487847599999998,1.068826288,-8.239747999999985e-05,-0.003414917,0.007653808640000001,both
1970-01-03 19:13:59.250,1600,E,1,0,-1.9745209,9.5059539,1.03178102,-0.00239868158,-0.004705810600000001,0.0010284423819999998,both
1970-01-03 19:13:59.500,1600,E,1,0,-1.9940063600000002,9.484109299999998,1.0535155999999999,0.00165710446,0.0035339355759999996,0.0032043456999999997,both
1970-01-03 19:13:59.750,1600,E,1,0,-1.9878478999999998,9.500817799999998,1.07211304,0.00239562988,0.0078186035,0.00284423824,both
1970-01-03 19:14:00.000,1600,E,1,0,-1.95675966,9.5064148,1.03348692,0.0032928467,-3.051759200000011e-05,0.0032897949600000005,both
1970-01-03 19:14:00.250,1600,E,1,0,-1.95483398,9.522525,1.01907958,0.0023162841899999993,0.00625305162,0.00256347662,both
1970-01-03 19:14:00.500,1600,E,1,0,-1.99988098,9.5047729,1.02420958,-0.0023345948,0.002423095688,-0.0020507812399999997,both
1970-01-03 19:14:00.750,1600,E,1,0,-1.97658082,9.506588599999999,1.09617308,-0.002944946326,-0.012518310600000002,0.0010894775199999998,both
1970-01-03 19:14:01.000,1600,E,1,0,-1.9511017,9.508666999999999,1.0375518600000002,0.00231018067,0.022933960280000002,-0.000399780268,both
1970-01-03 19:14:01.250,1600,E,1,0,-2.00886536,9.509750299999999,1.025942992,0.0054229736,0.0002655031000000002,-0.008792114200000001,both
1970-01-03 19:14:01.500,1600,E,1,0,-1.9894744799999997,9.5203217,1.0173278920000002,0.010357666179999999,-0.0409881592,-0.013400268599999998,both
1970-01-03 19:14:01.750,1600,E,1,0,-2.0135467599999997,9.514266899999999,1.00294496,0.00855407714,0.0065460204320000005,0.0019775391,both
1970-01-03 19:14:02.000,1600,E,1,0,-2.02207646,9.5191956,0.9835266199999999,0.0044372558199999995,0.005703735539999999,0.005651855339999999,both
1970-01-03 19:14:02.250,1600,E,1,0,-2.01096492,9.5048675,0.9564391999999999,0.00035705564279999997,-0.0033721924279999996,0.001196289058,both
1970-01-03 19:14:02.500,1600,E,1,0,-1.9766357399999996,9.5130708,0.959039312,0.00480651852,0.004208374024,0.00150451662,both
1970-01-03 19:14:02.750,1600,E,1,0,-1.98673402,9.526916400000001,0.9192687919999999,0.0060699462599999995,0.0018432617889999996,0.0018096923899999999,both
1970-01-03 19:14:03.000,1600,E,1,0,-2.00179444,9.520422400000001,0.9356750459999998,0.013021850800000002,-0.0009521484439999998,-0.001669311528,both
1970-01-03 19:14:03.250,1600,E,1,0,-2.00370788,9.5264374,0.8765045060000001,0.01069946296,-0.011532592599999999,-0.003555297857800001,both
1970-01-03 19:14:03.500,1600,E,1,0,-1.9850082249999998,9.512699125000001,0.8886680650000001,0.013904571575,-0.004741668775,-0.0017585754249999999,both
1970-01-03 19:14:03.750,1600,E,1,0,-2.00001222,9.522936999999999,0.8848052940000001,0.00972900404,0.0046051024800000005,-0.004849243208,both
1970-01-03 19:14:04.000,1600,E,1,0,-2.04284364,9.5502806,0.8327728220000001,0.006411743135600001,-0.00121154784,-0.00533447264,both
1970-01-03 19:14:04.250,1600,E,1,0,-2.0410156,9.5437653,0.78868103,-0.001852416988,0.00629882814,-0.00419921876,both
1970-01-03 19:14:04.500,1600,E,1,0,-2.0523406799999995,9.539984200000001,0.7943451,-0.0019439697200000002,0.00426025378,-0.0008361816440000001,both
1970-01-03 19:14:04.750,1600,E,1,0,-2.03226928,9.5246918,0.815341188,0.0025665283599999996,-0.0018310547199999999,0.00602722168,both
1970-01-03 19:14:05.000,1600,E,1,0,-2.01972352,9.537436000000001,0.786776742,-0.006402587988,-0.0046478271799999995,0.00720825194,both
1970-01-03 19:14:05.250,1600,E,1,0,-2.0252899199999996,9.54292,0.8399688700000001,-0.026931763200000004,-0.00671386708,0.0026611329120000003,both
1970-01-03 19:14:05.500,1600,E,1,0,-1.9990447999999996,9.521386799999998,0.9244812080000001,-0.020834350800000002,0.0009185792599999996,-0.0011688232199999998,both
1970-01-03 19:14:05.750,1600,E,1,0,-1.9731079400000002,9.5149413,0.9938446119999998,-0.010510254,-0.0003204345400000001,0.00548400888,both
1970-01-03 19:14:06.000,1600,E,1,0,-1.9656921399999998,9.530990599999999,0.9821136380000001,-0.0084503174,0.0045471192399999995,0.0058746338,both
1970-01-03 19:14:06.250,1600,E,1,0,-1.98520508,9.5159728,0.98930665,-0.011065673600000001,0.00035705566,-0.0018157958759999998,both
1970-01-03 19:14:06.500,1600,E,1,0,-1.9683563400000001,9.4863739,1.09989318,-0.027163696429999995,0.0250335692,0.008413696459999998,both
1970-01-03 19:14:06.750,1600,E,1,0,-1.9588317800000001,9.5087188,1.05262754,0.0036834716399999994,0.0176971434,0.0058624268,both
1970-01-03 19:14:07.000,1600,E,1,0,-1.9819457999999996,9.4974092,1.0497986000000001,0.008682251120000001,-0.012411499099999999,-0.00798034672,both
1970-01-03 19:14:07.250,1600,E,1,0,-1.99685364,9.4976685,1.02480774,0.01322326654,-0.022207642000000003,-0.010946655000000001,both
1970-01-03 19:14:07.500,1600,E,1,0,-1.9904693599999999,9.506902999999998,0.98942872,0.00256958011,0.000744628908,-0.006677246159999999,both
1970-01-03 19:14:07.750,1600,E,1,0,-2.0356445,9.499801600000001,1.0145874,0.0017761230200000002,0.0253356932,-0.0011810302599999998,both
1970-01-03 19:14:08.000,1600,E,1,0,-2.0861511199999994,9.490036,0.976235952,0.0024383544599999997,-0.008633422999999998,-0.015484619199999999,both
1970-01-03 19:14:08.250,1600,E,1,0,-2.04079592,9.4870942,1.03446959,0.0183044432,-0.029550170799999997,-0.0085815431,both
1970-01-03 19:14:08.500,1600,E,1,0,-2.0798339599999998,9.511679099999998,0.9419799860000001,0.0101013183858,0.0013031005799999996,0.0028198241739999996,both
1970-01-03 19:14:08.750,1600,E,1,0,-2.0768890399999997,9.506198000000001,0.9282653780000001,0.0008911133160000001,0.0025268554600000005,0.0044586181400000004,both
1970-01-03 19:14:09.000,1600,E,1,0,-2.0289123200000003,9.509674,0.9453765820000001,0.004263305564,1.5258859999999625e-05,0.00828552248,both
1970-01-03 19:14:09.250,1600,E,1,0,-2.0202179,9.5195252,0.91451111,0.0177764894,-0.004293823279999999,0.00438232416,both
1970-01-03 19:14:09.500,1600,E,1,0,-2.0315613,9.545318599999998,0.8778930620000001,0.0103668214,0.002923583874,-0.0034729003538,both
1970-01-03 19:14:09.750,1600,E,1,0,-2.00163878,9.5374664,0.835989386,0.01722412106,0.00971069348,0.0052001954,both
1970-01-03 19:14:10.000,1600,E,1,0,-2.0028991599999997,9.5326202,0.8113769599999999,0.016833496,0.003518676800000001,-0.0027801513800000005,both
1970-01-03 19:14:10.250,1600,E,1,0,-2.0523132399999997,9.539984,0.7381683299999999,0.008563232300000001,0.0163726807,-0.00714111322,both
1970-01-03 19:14:10.500,1600,E,1,0,-2.0978546,9.53969975,0.7098121574999999,0.010574341000000001,0.0035209655,-0.00943374615,both
1970-01-03 19:14:10.750,1600,E,1,0,-2.06178286,9.5289766,0.7079254180000001,0.00044250492000000015,0.012786865080000001,-0.0075927734400000006,both
1970-01-03 19:14:11.000,1600,E,1,0,-2.07594602,9.515493700000002,0.702206418,0.007025146460000001,-0.0057464599399999995,0.002743530274,both
1970-01-03 19:14:11.250,1600,E,1,0,-2.08371886,9.538299799999999,0.7170593200000001,-0.0009674072600000001,-0.00337829594,0.006329345660000001,both
1970-01-03 19:14:11.500,1600,E,1,0,-2.0632660199999995,9.551366999999999,0.7025756860000001,0.00558776854,-0.01231384274,-0.00032958982999999997,both
1970-01-03 19:14:11.750,1600,E,1,0,-2.06803592,9.5324006,0.750753792,-0.00127258302,-0.0015869140800000001,0.004360962,both
1970-01-03 19:14:12.000,1600,E,1,0,-2.06660766,9.5451143,0.695016474,-0.00400390624,0.01050109852,0.0033691406,both
1970-01-03 19:14:12.250,1600,E,1,0,-2.0338379,9.528402700000001,0.706045532,0.008209228459999999,0.002871704072,-0.001046752944,both
1970-01-03 19:14:12.500,1600,E,1,0,-2.0852264400000005,9.553942900000001,0.665130614,-0.0002075195599999996,0.00249633808,-0.0038787841200000005,both
1970-01-03 19:14:12.750,1600,E,1,0,-2.03004458,9.555398400000001,0.73612366,0.014758300799999999,-0.015020752340000002,0.0013427735,both
1970-01-03 19:14:13.000,1600,E,1,0,-2.0821808,9.552249,0.66242981,-0.006793212999999999,0.012484741200000002,0.00437622072,both
1970-01-03 19:14:13.250,1600,E,1,0,-2.06350704,9.549563599999999,0.65636598,0.005920410240000001,-0.0034576416559999996,-0.0021087646600000003,both
